"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2023-01-15 18:14:00,50.5,50.4,194,195
2023-01-15 18:16:00,50.5,50.5,194,197
2023-01-15 18:18:00,50.6,50.7,193,193
2023-01-15 18:20:00,50.3,50.2,190,192
2023-01-15 18:22:00,50.2,50.1,187,191
2023-01-15 18:24:00,50.2,50.2,187,188
2023-01-15 18:26:00,50.4,50.4,187,192
2023-01-15 18:28:00,50.5,50.4,187,190
2023-01-15 18:30:00,50.3,50.4,190,192
2023-01-15 18:32:00,50.3,50.2,185,187
2023-01-15 18:34:00,50.3,50.3,187,186
2023-01-15 18:36:00,50.3,50.3,192,193
2023-01-15 18:38:00,50.3,50.3,185,189
2023-01-15 18:40:00,50.1,50.1,187,190
2023-01-15 18:42:00,50.4,50.2,191,192
2023-01-15 18:44:00,50.2,50.2,185,187
2023-01-15 18:46:00,50.4,50.4,187,191
2023-01-15 18:48:00,50.1,50.2,190,192
2023-01-15 18:50:00,50.1,50.1,186,190
2023-01-15 18:52:00,50.4,50.5,187,190
2023-01-15 18:54:00,50.3,50.3,180,185
2023-01-15 18:56:00,50.4,50.3,181,186
2023-01-15 18:58:00,50.3,50.4,178,182
2023-01-15 19:00:00,50.0,50.0,185,187
2023-01-15 19:02:00,50.2,50.2,185,187
2023-01-15 19:04:00,50.3,50.4,180,185
2023-01-15 19:06:00,50.2,50.1,185,187
2023-01-15 19:08:00,50.3,50.3,185,187
2023-01-15 19:10:00,50.3,50.4,181,184
2023-01-15 19:12:00,50.3,50.4,187,190
2023-01-15 19:14:00,50.2,50.1,185,186
2023-01-15 19:16:00,50.3,50.4,181,184
2023-01-15 19:18:00,50.2,50.2,181,183
2023-01-15 19:20:00,50.3,50.2,184,185
2023-01-15 19:22:00,50.2,50.2,182,185
2023-01-15 19:24:00,50.3,50.3,182,184
2023-01-15 19:26:00,50.4,50.4,179,182
2023-01-15 19:28:00,50.2,50.2,173,177
2023-01-15 19:30:00,50.3,50.3,175,178
2023-01-15 19:32:00,50.3,50.3,177,180
2023-01-15 19:34:00,50.1,50.2,180,183
2023-01-15 19:36:00,50.3,50.3,178,182
2023-01-15 19:38:00,50.2,50.3,178,180
2023-01-15 19:40:00,50.0,50.1,177,180
2023-01-15 19:42:00,50.4,50.4,175,180
2023-01-15 19:44:00,50.2,50.2,178,180
2023-01-15 19:46:00,50.1,50.1,178,183
2023-01-15 19:48:00,50.1,50.1,181,184
2023-01-15 19:50:00,50.3,50.3,182,184
2023-01-15 19:52:00,50.3,50.3,180,184
2023-01-15 19:54:00,50.4,50.4,183,187
2023-01-15 19:56:00,50.4,50.4,187,189
2023-01-15 19:58:00,50.4,50.4,182,186
2023-01-15 20:00:00,50.4,50.5,184,187
2023-01-15 20:02:00,50.4,50.5,187,189
2023-01-15 20:04:00,50.3,50.3,185,187
2023-01-15 20:06:00,50.2,50.1,182,185
2023-01-15 20:08:00,50.3,50.3,189,190
2023-01-15 20:10:00,50.5,50.5,187,190
2023-01-15 20:12:00,50.1,50.1,186,188
2023-01-15 20:14:00,50.4,50.3,186,188
2023-01-15 20:16:00,50.3,50.4,190,192
2023-01-15 20:18:00,50.2,50.2,187,191
2023-01-15 20:20:00,50.5,50.4,190,192
2023-01-15 20:22:00,50.4,50.3,188,190
2023-01-15 20:24:00,50.1,50.1,189,190
2023-01-15 20:26:00,50.3,50.3,188,191
2023-01-15 20:28:00,50.5,50.4,189,192
2023-01-15 20:30:00,50.3,50.4,187,190
2023-01-15 20:32:00,50.4,50.4,186,189
2023-01-15 20:34:00,50.3,50.3,181,184
2023-01-15 20:36:00,50.5,50.5,182,185
2023-01-15 20:38:00,50.4,50.4,183,185
2023-01-15 20:40:00,50.5,50.5,187,190
2023-01-15 20:42:00,50.3,50.4,186,190
2023-01-15 20:44:00,50.5,50.4,190,192
2023-01-15 20:46:00,50.3,50.3,191,193
2023-01-15 20:48:00,50.5,50.6,192,194
2023-01-15 20:50:00,50.5,50.6,190,193
2023-01-15 20:52:00,50.5,50.5,192,194
2023-01-15 20:54:00,50.3,50.3,187,190
2023-01-15 20:56:00,50.3,50.3,190,191
2023-01-15 20:58:00,50.4,50.4,190,192
2023-01-15 21:00:00,50.4,50.5,190,192
2023-01-15 21:02:00,50.4,50.4,192,194
2023-01-15 21:04:00,50.3,50.3,192,194
2023-01-15 21:06:00,50.6,50.6,193,195
2023-01-15 21:08:00,50.5,50.5,193,196
2023-01-15 21:10:00,50.4,50.4,196,197
2023-01-15 21:12:00,50.3,50.3,192,194
2023-01-15 21:14:00,50.5,50.4,193,196
2023-01-15 21:16:00,50.5,50.5,195,197
2023-01-15 21:18:00,50.5,50.6,195,198
2023-01-15 21:20:00,50.5,50.5,194,197
2023-01-15 21:22:00,50.4,50.3,194,196
2023-01-15 21:24:00,50.4,50.4,192,194
2023-01-15 21:26:00,50.6,50.6,194,197
2023-01-15 21:28:00,50.6,50.6,196,199
2023-01-15 21:30:00,50.4,50.5,193,196
2023-01-15 21:32:00,50.5,50.5,197,199
2023-01-15 21:34:00,50.4,50.4,199,202
2023-01-15 21:36:00,50.4,50.4,199,202
2023-01-15 21:38:00,50.5,50.5,199,202
2023-01-15 21:40:00,50.5,50.5,203,204
2023-01-15 21:42:00,50.6,50.6,198,201
2023-01-15 21:44:00,50.6,50.5,199,201
2023-01-15 21:46:00,50.6,50.6,194,202
2023-01-15 21:48:00,50.5,50.5,192,200
2023-01-15 21:50:00,50.6,50.6,200,203
2023-01-15 21:52:00,50.6,50.6,203,206
2023-01-15 21:54:00,50.5,50.6,204,205
2023-01-15 21:56:00,50.5,50.5,202,204
2023-01-15 21:58:00,50.7,50.7,203,206
2023-01-15 22:00:00,50.4,50.5,202,205
2023-01-15 22:02:00,50.8,50.6,203,205
2023-01-15 22:04:00,50.5,50.6,201,203
2023-01-15 22:06:00,50.7,50.7,202,204
2023-01-15 22:08:00,50.7,50.6,197,198
2023-01-15 22:10:00,50.7,50.7,197,199
2023-01-15 22:12:00,50.5,50.5,197,199
2023-01-15 22:14:00,50.8,50.7,202,205
2023-01-15 22:16:00,50.7,50.7,204,207
2023-01-15 22:18:00,50.8,50.7,205,205
2023-01-15 22:20:00,50.7,50.7,203,204
2023-01-15 22:22:00,50.5,50.5,204,206
2023-01-15 22:24:00,50.9,50.9,204,205
2023-01-15 22:26:00,50.7,50.7,203,206
2023-01-15 22:28:00,50.6,50.6,207,209
2023-01-15 22:30:00,50.6,50.7,206,209
2023-01-15 22:32:00,50.7,50.8,205,208
2023-01-15 22:34:00,50.7,50.6,206,209
2023-01-15 22:36:00,50.9,50.9,205,208
2023-01-15 22:38:00,50.7,50.7,205,209
2023-01-15 22:40:00,50.6,50.6,205,209
2023-01-15 22:42:00,50.8,50.8,207,209
2023-01-15 22:44:00,50.8,50.8,205,209
2023-01-15 22:46:00,50.7,50.8,206,209
2023-01-15 22:48:00,50.9,50.9,208,210
2023-01-15 22:50:00,50.7,50.8,209,211
2023-01-15 22:52:00,50.7,50.7,209,211
2023-01-15 22:54:00,50.8,50.8,210,211
2023-01-15 22:56:00,51.0,50.9,210,212
2023-01-15 22:58:00,50.7,50.8,211,213
2023-01-15 23:00:00,50.8,50.9,211,213
2023-01-15 23:02:00,50.9,50.8,211,212
2023-01-15 23:04:00,50.9,50.9,211,212
2023-01-15 23:06:00,50.7,50.7,211,212
2023-01-15 23:08:00,50.9,50.8,212,214
2023-01-15 23:10:00,50.9,50.9,213,214
2023-01-15 23:12:00,50.9,50.9,212,214
2023-01-15 23:14:00,51.0,50.9,213,215
2023-01-15 23:16:00,50.9,50.8,214,216
2023-01-15 23:18:00,50.8,50.9,214,216
2023-01-15 23:20:00,51.1,50.9,214,216
2023-01-15 23:22:00,50.8,50.8,214,216
2023-01-15 23:24:00,50.2,50.2,214,216
2023-01-15 23:26:00,50.1,50.1,216,218
2023-01-15 23:28:00,50.1,50.2,216,216
2023-01-15 23:30:00,50.2,49.9,212,214
2023-01-15 23:32:00,50.3,50.2,212,214
2023-01-15 23:34:00,50.2,50.3,212,214
2023-01-15 23:36:00,50.2,50.2,215,216
2023-01-15 23:38:00,50.2,50.2,211,214
2023-01-15 23:40:00,50.3,50.3,212,214
2023-01-15 23:42:00,50.3,50.3,215,217
2023-01-15 23:44:00,50.3,50.2,216,218
2023-01-15 23:46:00,50.1,50.1,216,219
2023-01-15 23:48:00,50.4,50.3,216,219
2023-01-15 23:50:00,50.2,50.1,217,219
2023-01-15 23:52:00,50.5,50.4,217,219
2023-01-15 23:54:00,50.2,50.3,217,219
2023-01-15 23:56:00,50.2,50.2,216,219
2023-01-15 23:58:00,50.2,50.3,217,219
2023-01-16 00:00:00,50.2,50.3,217,219
2023-01-16 00:02:00,50.4,50.3,218,219
2023-01-16 00:04:00,50.2,50.2,218,219
2023-01-16 00:06:00,50.4,50.5,219,220
2023-01-16 00:08:00,50.3,50.3,219,221
2023-01-16 00:10:00,50.5,50.6,219,221
2023-01-16 00:12:00,50.1,50.1,219,221
2023-01-16 00:14:00,50.3,50.3,219,221
2023-01-16 00:16:00,50.3,50.3,219,221
2023-01-16 00:18:00,50.1,50.0,219,221
2023-01-16 00:20:00,50.4,50.4,221,222
2023-01-16 00:22:00,50.3,50.3,220,222
2023-01-16 00:24:00,50.2,50.3,219,222
2023-01-16 00:26:00,50.4,50.4,220,223
2023-01-16 00:28:00,50.4,50.4,221,223
2023-01-16 00:30:00,49.8,50.0,219,221
2023-01-16 00:32:00,50.4,50.4,221,222
2023-01-16 00:34:00,50.2,50.2,221,223
2023-01-16 00:36:00,50.2,50.2,221,223
2023-01-16 00:38:00,50.3,50.3,220,222
2023-01-16 00:40:00,50.3,50.3,220,222
2023-01-16 00:42:00,50.3,50.3,220,222
2023-01-16 00:44:00,50.3,50.3,220,222
2023-01-16 00:46:00,50.3,50.3,220,223
2023-01-16 00:48:00,50.4,50.4,221,223
2023-01-16 00:50:00,50.1,50.0,221,222
2023-01-16 00:52:00,50.3,50.3,221,223
2023-01-16 00:54:00,50.3,50.2,221,222
2023-01-16 00:56:00,50.2,50.3,221,222
2023-01-16 00:58:00,50.3,50.3,220,222
2023-01-16 01:00:00,50.2,50.2,220,222
2023-01-16 01:02:00,50.3,50.3,220,222
2023-01-16 01:04:00,50.2,50.3,220,222
2023-01-16 01:06:00,50.4,50.3,221,222
2023-01-16 01:08:00,50.3,50.2,218,219
2023-01-16 01:10:00,50.5,50.4,218,220
2023-01-16 01:12:00,50.4,50.4,218,220
2023-01-16 01:14:00,50.2,50.2,221,223
2023-01-16 01:16:00,50.2,50.3,222,224
2023-01-16 01:18:00,50.4,50.4,222,224
2023-01-16 01:20:00,50.2,50.1,222,224
2023-01-16 01:22:00,50.3,50.3,221,224
2023-01-16 01:24:00,50.3,50.4,222,224
2023-01-16 01:26:00,50.2,50.3,221,223
2023-01-16 01:28:00,50.2,50.1,221,223
2023-01-16 01:30:00,50.3,50.3,221,223
2023-01-16 01:32:00,50.1,50.2,221,223
2023-01-16 01:34:00,50.4,50.3,221,223
2023-01-16 01:36:00,50.4,50.3,221,223
2023-01-16 01:38:00,50.5,50.6,221,223
2023-01-16 01:40:00,50.3,50.3,219,221
2023-01-16 01:42:00,50.3,50.3,218,220
2023-01-16 01:44:00,50.3,50.3,221,223
2023-01-16 01:46:00,50.4,50.3,222,223
2023-01-16 01:48:00,50.2,50.3,219,220
2023-01-16 01:50:00,50.3,50.2,219,221
2023-01-16 01:52:00,50.4,50.4,220,221
2023-01-16 01:54:00,50.5,50.4,219,221
2023-01-16 01:56:00,50.3,50.3,220,221
2023-01-16 01:58:00,50.3,50.3,223,225
2023-01-16 02:00:00,50.4,50.4,223,225
2023-01-16 02:02:00,50.1,50.2,223,225
2023-01-16 02:04:00,50.3,50.4,223,224
2023-01-16 02:06:00,50.4,50.3,223,225
2023-01-16 02:08:00,50.2,50.2,223,224
2023-01-16 02:10:00,50.5,50.5,223,225
2023-01-16 02:12:00,50.2,50.1,223,225
2023-01-16 02:14:00,50.3,50.4,223,225
2023-01-16 02:16:00,50.3,50.3,222,224
2023-01-16 02:18:00,50.4,50.4,223,224
2023-01-16 02:20:00,50.4,50.3,223,225
2023-01-16 02:22:00,50.2,50.2,222,223
2023-01-16 02:24:00,50.3,50.3,222,224
2023-01-16 02:26:00,50.4,50.4,223,224
2023-01-16 02:28:00,50.4,50.5,223,225
2023-01-16 02:30:00,50.2,50.2,222,224
2023-01-16 02:32:00,50.3,50.3,223,225
2023-01-16 02:34:00,50.5,50.5,223,225
2023-01-16 02:36:00,50.2,50.1,223,226
2023-01-16 02:38:00,50.3,50.4,223,225
2023-01-16 02:40:00,50.4,50.5,223,224
2023-01-16 02:42:00,50.3,50.3,223,225
2023-01-16 02:44:00,50.5,50.4,223,225
2023-01-16 02:46:00,50.3,50.3,223,225
2023-01-16 02:48:00,50.3,50.4,224,226
2023-01-16 02:50:00,50.3,50.2,223,226
2023-01-16 02:52:00,50.3,50.3,224,226
2023-01-16 02:54:00,50.7,50.6,225,226
2023-01-16 02:56:00,50.3,50.3,224,226
2023-01-16 02:58:00,50.4,50.5,224,226
2023-01-16 03:00:00,50.3,50.4,221,223
2023-01-16 03:02:00,50.3,50.3,221,223
2023-01-16 03:04:00,50.6,50.6,221,223
2023-01-16 03:06:00,50.2,50.2,224,226
2023-01-16 03:08:00,50.5,50.4,224,226
2023-01-16 03:10:00,50.3,50.2,224,226
2023-01-16 03:12:00,50.4,50.4,225,226
2023-01-16 03:14:00,50.3,50.3,224,226
2023-01-16 03:16:00,50.3,50.3,224,226
2023-01-16 03:18:00,50.4,50.3,224,226
2023-01-16 03:20:00,50.4,50.4,224,226
2023-01-16 03:22:00,50.3,50.3,224,226
2023-01-16 03:24:00,50.5,50.4,226,227
2023-01-16 03:26:00,50.5,50.5,226,227
2023-01-16 03:28:00,50.2,50.2,224,226
2023-01-16 03:30:00,50.4,50.5,225,226
2023-01-16 03:32:00,50.4,50.4,224,226
2023-01-16 03:34:00,50.4,50.4,224,226
2023-01-16 03:36:00,50.4,50.4,225,226
2023-01-16 03:38:00,50.4,50.4,225,226
2023-01-16 03:40:00,50.3,50.3,225,227
2023-01-16 03:42:00,50.4,50.4,226,227
2023-01-16 03:44:00,50.4,50.4,225,226
2023-01-16 03:46:00,50.5,50.4,225,226
2023-01-16 03:48:00,50.4,50.4,224,226
2023-01-16 03:50:00,50.3,50.4,225,226
2023-01-16 03:52:00,50.4,50.4,224,226
2023-01-16 03:54:00,50.3,50.3,224,226
2023-01-16 03:56:00,50.5,50.5,225,226
2023-01-16 03:58:00,50.3,50.3,225,226
2023-01-16 04:00:00,50.5,50.5,223,224
2023-01-16 04:02:00,50.3,50.3,222,223
2023-01-16 04:04:00,50.5,50.5,222,224
2023-01-16 04:06:00,50.3,50.3,225,226
2023-01-16 04:08:00,50.5,50.5,226,226
2023-01-16 04:10:00,50.4,50.3,226,227
2023-01-16 04:12:00,50.4,50.3,226,228
2023-01-16 04:14:00,50.5,50.4,225,227
2023-01-16 04:16:00,50.3,50.3,224,226
2023-01-16 04:18:00,50.5,50.5,225,226
2023-01-16 04:20:00,50.3,50.4,224,226
2023-01-16 04:22:00,50.3,50.3,224,226
2023-01-16 04:24:00,50.3,50.4,224,226
2023-01-16 04:26:00,50.5,50.5,221,223
2023-01-16 04:28:00,50.3,50.2,220,222
2023-01-16 04:30:00,50.4,50.3,223,226
2023-01-16 04:32:00,50.5,50.4,223,225
2023-01-16 04:34:00,50.2,50.2,223,225
2023-01-16 04:36:00,50.4,50.4,224,226
2023-01-16 04:38:00,50.2,50.3,225,226
2023-01-16 04:40:00,50.3,50.3,224,226
2023-01-16 04:42:00,50.4,50.4,225,226
2023-01-16 04:44:00,50.4,50.3,224,226
2023-01-16 04:46:00,50.4,50.4,225,227
2023-01-16 04:48:00,50.4,50.3,222,223
2023-01-16 04:50:00,50.3,50.3,221,224
2023-01-16 04:52:00,50.4,50.4,222,224
2023-01-16 04:54:00,50.5,50.4,222,223
2023-01-16 04:56:00,50.4,50.4,221,223
2023-01-16 04:58:00,50.3,50.3,222,224
2023-01-16 05:00:00,50.4,50.3,222,224
2023-01-16 05:02:00,50.3,50.4,221,223
2023-01-16 05:04:00,50.3,50.3,221,223
2023-01-16 05:06:00,50.3,50.3,221,223
2023-01-16 05:08:00,50.5,50.5,221,223
2023-01-16 05:10:00,50.3,50.4,221,223
2023-01-16 05:12:00,50.1,50.3,222,223
2023-01-16 05:14:00,50.3,50.3,221,223
2023-01-16 05:16:00,50.3,50.2,221,222
2023-01-16 05:18:00,50.3,50.3,221,223
2023-01-16 05:20:00,50.3,50.3,221,223
2023-01-16 05:22:00,50.2,50.2,221,222
2023-01-16 05:24:00,50.3,50.3,221,222
2023-01-16 05:26:00,50.3,50.3,220,222
2023-01-16 05:28:00,50.4,50.4,221,223
2023-01-16 05:30:00,50.3,50.4,219,219
2023-01-16 05:32:00,50.2,50.2,216,218
2023-01-16 05:34:00,50.2,50.2,216,218
2023-01-16 05:36:00,50.3,50.4,217,219
2023-01-16 05:38:00,50.2,50.2,216,218
2023-01-16 05:40:00,50.2,50.3,216,218
2023-01-16 05:42:00,50.2,50.3,216,217
2023-01-16 05:44:00,50.3,50.2,216,218
2023-01-16 05:46:00,50.2,50.2,216,218
2023-01-16 05:48:00,50.3,50.2,216,217
2023-01-16 05:50:00,50.3,50.3,216,218
2023-01-16 05:52:00,50.3,50.3,216,218
2023-01-16 05:54:00,50.1,50.1,215,216
2023-01-16 05:56:00,50.2,50.2,219,220
2023-01-16 05:58:00,50.3,50.3,218,219
2023-01-16 06:00:00,50.3,50.3,217,219
2023-01-16 06:02:00,50.4,50.4,219,222
2023-01-16 06:04:00,50.3,50.3,221,223
2023-01-16 06:06:00,50.2,50.2,211,218
2023-01-16 06:08:00,50.3,50.3,212,219
2023-01-16 06:10:00,50.3,50.2,216,219
2023-01-16 06:12:00,50.2,50.3,209,214
2023-01-16 06:14:00,50.4,50.5,211,216
2023-01-16 06:16:00,50.2,50.3,211,216
2023-01-16 06:18:00,50.3,50.3,209,215
2023-01-16 06:20:00,50.2,50.2,217,221
2023-01-16 06:22:00,50.2,50.3,214,220
2023-01-16 06:24:00,50.2,50.2,212,218
2023-01-16 06:26:00,50.4,50.3,211,218
2023-01-16 06:28:00,50.2,50.2,216,220
2023-01-16 06:30:00,50.4,50.4,218,221
2023-01-16 06:32:00,50.2,50.2,211,216
2023-01-16 06:34:00,50.3,50.2,208,208
2023-01-16 06:36:00,50.2,50.1,209,209
2023-01-16 06:38:00,50.3,50.3,214,212
2023-01-16 06:40:00,50.3,50.3,211,214
2023-01-16 06:42:00,50.3,50.3,210,210
2023-01-16 06:44:00,50.2,50.3,209,209
2023-01-16 06:46:00,50.1,50.2,210,208
2023-01-16 06:48:00,50.2,50.2,205,205
2023-01-16 06:50:00,50.1,50.1,213,209
2023-01-16 06:52:00,50.1,50.1,211,207
2023-01-16 06:54:00,50.2,50.2,209,206
2023-01-16 06:56:00,50.2,50.3,209,206
2023-01-16 06:58:00,50.1,50.1,211,212
2023-01-16 07:00:00,50.2,50.2,211,213
2023-01-16 07:02:00,50.2,50.1,209,206
2023-01-16 07:04:00,50.2,50.2,211,208
2023-01-16 07:06:00,50.2,50.2,216,217
2023-01-16 07:08:00,50.2,50.1,215,217
2023-01-16 07:10:00,50.2,50.2,214,216
2023-01-16 07:12:00,50.1,50.1,210,212
2023-01-16 07:14:00,50.1,50.1,210,212
2023-01-16 07:16:00,50.3,50.4,207,202
2023-01-16 07:18:00,50.1,50.1,209,210
2023-01-16 07:20:00,50.3,50.2,207,209
2023-01-16 07:22:00,50.2,50.2,204,206
2023-01-16 07:24:00,50.1,50.1,209,211
2023-01-16 07:26:00,50.2,50.2,207,209
2023-01-16 07:28:00,50.2,50.1,208,210
2023-01-16 07:30:00,50.2,50.2,209,211
2023-01-16 07:32:00,50.0,50.1,203,205
2023-01-16 07:34:00,50.1,50.1,209,211
2023-01-16 07:36:00,50.0,49.9,207,209
2023-01-16 07:38:00,50.1,50.2,207,203
2023-01-16 07:40:00,50.0,50.0,209,211
2023-01-16 07:42:00,50.1,50.1,209,211
2023-01-16 07:44:00,50.3,50.3,205,207
2023-01-16 07:46:00,50.1,50.1,197,205
2023-01-16 07:48:00,50.1,50.1,196,204
2023-01-16 07:50:00,50.0,50.0,196,192
2023-01-16 07:52:00,50.2,50.2,201,202
2023-01-16 07:54:00,50.1,50.0,208,210
2023-01-16 07:56:00,50.2,50.2,208,210
2023-01-16 07:58:00,50.2,50.2,209,211
2023-01-16 08:00:00,50.1,50.1,209,211
2023-01-16 08:02:00,50.1,50.1,206,208
2023-01-16 08:04:00,50.1,50.1,206,209
2023-01-16 08:06:00,50.3,50.3,201,197
2023-01-16 08:08:00,49.9,49.9,200,197
2023-01-16 08:10:00,50.0,50.0,196,193
2023-01-16 08:12:00,49.9,49.9,192,190
2023-01-16 08:14:00,50.0,50.0,190,187
2023-01-16 08:16:00,50.0,50.0,190,187
2023-01-16 08:18:00,50.0,50.0,194,197
2023-01-16 08:20:00,50.2,50.2,199,202
2023-01-16 08:22:00,49.7,49.7,196,199
2023-01-16 08:24:00,50.0,50.0,195,197
2023-01-16 08:26:00,50.1,50.1,196,199
2023-01-16 08:28:00,49.8,49.9,197,200
2023-01-16 08:30:00,50.0,50.0,194,191
2023-01-16 08:32:00,50.3,50.4,194,197
2023-01-16 08:34:00,50.4,50.5,193,196
2023-01-16 08:36:00,50.2,50.2,192,194
2023-01-16 08:38:00,50.4,50.3,192,195
2023-01-16 08:40:00,50.2,50.2,197,199
2023-01-16 08:42:00,50.1,50.1,199,202
2023-01-16 08:44:00,50.2,50.1,199,202
2023-01-16 08:46:00,50.2,50.2,199,202
2023-01-16 08:48:00,50.1,50.1,198,200
2023-01-16 08:50:00,50.3,50.3,197,199
2023-01-16 08:52:00,50.2,50.2,193,196
2023-01-16 08:54:00,50.3,50.2,194,197
2023-01-16 08:56:00,50.0,50.0,194,197
2023-01-16 08:58:00,50.2,50.1,194,197
2023-01-16 09:00:00,50.2,50.1,194,197
2023-01-16 09:02:00,50.0,50.1,187,185
2023-01-16 09:04:00,50.3,50.2,186,184
2023-01-16 09:06:00,50.0,50.0,187,185
2023-01-16 09:08:00,50.0,50.1,191,189
2023-01-16 09:10:00,50.2,50.2,189,186
2023-01-16 09:12:00,50.3,50.3,192,195
2023-01-16 09:14:00,49.9,49.9,192,194
2023-01-16 09:16:00,50.0,50.0,192,194
2023-01-16 09:18:00,50.0,50.0,192,195
2023-01-16 09:20:00,50.2,50.2,188,190
2023-01-16 09:22:00,50.3,50.2,190,193
2023-01-16 09:24:00,50.3,50.3,185,188
2023-01-16 09:26:00,50.2,50.3,191,194
2023-01-16 09:28:00,50.3,50.3,185,189
2023-01-16 09:30:00,50.2,50.2,182,185
2023-01-16 09:32:00,50.0,50.0,187,190
2023-01-16 09:34:00,50.0,50.0,186,189
2023-01-16 09:36:00,50.1,50.1,179,182
2023-01-16 09:38:00,50.1,50.2,186,189
2023-01-16 09:40:00,50.1,50.1,180,183
2023-01-16 09:42:00,50.1,50.1,180,183
2023-01-16 09:44:00,50.3,50.3,179,182
2023-01-16 09:46:00,50.2,50.2,182,186
2023-01-16 09:48:00,50.2,50.2,180,183
2023-01-16 09:50:00,50,50.0,178,180
2023-01-16 09:52:00,50.0,50.1,180,182
2023-01-16 09:54:00,50.2,50.2,178,181
2023-01-16 09:56:00,49.9,49.9,173,176
2023-01-16 09:58:00,50.0,50.1,174,177
2023-01-16 10:00:00,50.1,50.2,173,177
2023-01-16 10:02:00,50.3,50.3,182,185
2023-01-16 10:04:00,50.1,50.1,182,185
2023-01-16 10:06:00,49.9,49.9,181,185
2023-01-16 10:08:00,49.9,50.0,180,182
2023-01-16 10:10:00,50.0,50.0,170,176
2023-01-16 10:12:00,50.2,50.2,176,182
2023-01-16 10:14:00,50.0,50.0,175,180
2023-01-16 10:16:00,49.9,50,176,182
2023-01-16 10:18:00,50.2,50.1,175,180
2023-01-16 10:20:00,50.0,50.0,173,179
2023-01-16 10:22:00,50.2,50.2,180,184
2023-01-16 10:24:00,50.3,50.3,179,181
2023-01-16 10:26:00,50.1,50.1,175,178
2023-01-16 10:28:00,50.1,50.0,170,175
2023-01-16 10:30:00,50.1,50.0,174,179
2023-01-16 10:32:00,50.1,50.1,182,187
2023-01-16 10:34:00,50.4,50.4,185,190
2023-01-16 10:36:00,50.0,50.0,183,188
2023-01-16 10:38:00,51.0,51.0,193,197
2023-01-16 10:40:00,49.9,50.0,192,195
2023-01-16 10:42:00,50.3,50.2,192,196
2023-01-16 10:44:00,50.2,50.2,187,191
2023-01-16 10:46:00,50.4,50.4,185,189
2023-01-16 10:48:00,50.0,50.0,185,190
2023-01-16 10:50:00,50.2,50.2,184,188
2023-01-16 10:52:00,50.1,50.0,188,192
2023-01-16 10:54:00,50.2,50.2,184,188
2023-01-16 10:56:00,50.1,50.1,185,190
2023-01-16 10:58:00,50.1,50.1,188,192
2023-01-16 11:00:00,50.2,50.2,190,194
2023-01-16 11:02:00,50.2,50.3,189,193
2023-01-16 11:04:00,50.2,50.2,187,192
2023-01-16 11:06:00,50.1,50.1,190,194
2023-01-16 11:08:00,50.1,50.1,190,193
2023-01-16 11:10:00,50.3,50.3,189,193
2023-01-16 11:12:00,50.2,50.2,189,192
2023-01-16 11:14:00,50.2,50.2,190,193
2023-01-16 11:16:00,50.0,50.0,185,189
2023-01-16 11:18:00,50.0,50.1,189,193
2023-01-16 11:20:00,50.1,50.1,191,194
2023-01-16 11:22:00,50.1,50.1,189,192
2023-01-16 11:24:00,50.3,50.3,187,191
2023-01-16 11:26:00,50.0,50.0,190,193
2023-01-16 11:28:00,50.1,50.1,191,195
2023-01-16 11:30:00,50.3,50.3,190,194
2023-01-16 11:32:00,50.2,50.2,192,196
2023-01-16 11:34:00,50.3,50.2,193,197
2023-01-16 11:36:00,50.3,50.4,192,195
2023-01-16 11:38:00,50.2,50.2,186,191
2023-01-16 11:40:00,50.2,50.1,192,196
2023-01-16 11:42:00,50.1,50.0,190,193
2023-01-16 11:44:00,50.2,50.1,186,190
2023-01-16 11:46:00,50.2,50.3,189,194
2023-01-16 11:48:00,50.3,50.3,194,197
2023-01-16 11:50:00,50.1,50.1,181,186
2023-01-16 11:52:00,50.3,50.2,178,181
2023-01-16 11:54:00,50.2,50.3,179,183
2023-01-16 11:56:00,50.1,50.2,178,183
2023-01-16 11:58:00,50.3,50.2,170,175
2023-01-16 12:00:00,50.1,50.1,172,176
2023-01-16 12:02:00,50.1,50.1,178,182
2023-01-16 12:04:00,50.1,50.0,176,181
2023-01-16 12:06:00,50.0,50.0,180,184
2023-01-16 12:08:00,49.8,49.8,179,182
2023-01-16 12:10:00,49.9,49.9,178,182
2023-01-16 12:12:00,50.1,50.1,179,182
2023-01-16 12:14:00,50.1,50.1,176,180
2023-01-16 12:16:00,50.2,50.1,173,178
2023-01-16 12:18:00,50.0,49.9,175,179
2023-01-16 12:20:00,50.2,50.1,178,181
2023-01-16 12:22:00,50.1,50.1,175,179
2023-01-16 12:24:00,50.1,50.2,176,182
2023-01-16 12:26:00,49.8,49.8,202,207
2023-01-16 12:28:00,49.9,49.9,177,181
2023-01-16 12:30:00,50.1,50.1,178,182
2023-01-16 12:32:00,49.9,50.0,180,183
2023-01-16 12:34:00,50.0,49.9,181,185
2023-01-16 12:36:00,50.2,50.3,179,182
2023-01-16 12:38:00,50.0,50.1,183,186
