"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2023-04-09 18:14:00,49.8,49.8,192,194
2023-04-09 18:16:00,50.2,50.2,192,194
2023-04-09 18:18:00,50.2,50.2,190,192
2023-04-09 18:20:00,50.3,50.3,188,191
2023-04-09 18:22:00,50.0,50.1,187,190
2023-04-09 18:24:00,49.8,49.8,189,191
2023-04-09 18:26:00,49.9,50.0,187,189
2023-04-09 18:28:00,50.1,50.1,189,192
2023-04-09 18:30:00,50.7,50.7,190,192
2023-04-09 18:32:00,50.2,50.3,189,191
2023-04-09 18:34:00,50.4,50.4,188,190
2023-04-09 18:36:00,50.5,50.5,190,192
2023-04-09 18:38:00,50.1,50.0,189,191
2023-04-09 18:40:00,50.4,50.4,190,193
2023-04-09 18:42:00,50.4,50.4,188,190
2023-04-09 18:44:00,50.1,50.1,192,193
2023-04-09 18:46:00,50.3,50.3,192,194
2023-04-09 18:48:00,50.4,50.4,191,193
2023-04-09 18:50:00,50.3,50.3,192,195
2023-04-09 18:52:00,50.5,50.6,194,196
2023-04-09 18:54:00,49.9,50.0,192,194
2023-04-09 18:56:00,50.6,50.6,192,195
2023-04-09 18:58:00,50.2,50.2,192,193
2023-04-09 19:00:00,50.1,50.2,190,192
2023-04-09 19:02:00,50.4,50.5,190,192
2023-04-09 19:04:00,50.3,50.3,189,192
2023-04-09 19:06:00,50.5,50.5,190,192
2023-04-09 19:08:00,50.4,50.4,190,192
2023-04-09 19:10:00,50.5,50.5,191,193
2023-04-09 19:12:00,50.3,50.3,187,190
2023-04-09 19:14:00,50.3,50.3,190,192
2023-04-09 19:16:00,50.4,50.3,192,194
2023-04-09 19:18:00,50.3,50.3,191,192
2023-04-09 19:20:00,50.4,50.3,191,194
2023-04-09 19:22:00,50.1,50.1,189,194
2023-04-09 19:24:00,50.5,50.5,198,200
2023-04-09 19:26:00,50.3,50.3,197,199
2023-04-09 19:28:00,50.3,50.4,195,198
2023-04-09 19:30:00,50.5,50.5,193,196
2023-04-09 19:32:00,50.5,50.6,194,197
2023-04-09 19:34:00,50.5,50.5,194,197
2023-04-09 19:36:00,50.5,50.5,197,199
2023-04-09 19:38:00,50.3,50.3,197,199
2023-04-09 19:40:00,50.2,50.3,194,197
2023-04-09 19:42:00,50.2,50.2,192,194
2023-04-09 19:44:00,50.4,50.5,194,196
2023-04-09 19:46:00,50.4,50.4,194,196
2023-04-09 19:48:00,50.5,50.5,192,194
2023-04-09 19:50:00,50.5,50.5,194,197
2023-04-09 19:52:00,50.5,50.5,196,198
2023-04-09 19:54:00,50.5,50.5,192,196
2023-04-09 19:56:00,50.3,50.3,190,194
2023-04-09 19:58:00,50.3,50.3,191,195
2023-04-09 20:00:00,50.4,50.4,194,197
2023-04-09 20:02:00,50.3,50.3,194,197
2023-04-09 20:04:00,50.6,50.6,197,199
2023-04-09 20:06:00,50.4,50.4,204,199
2023-04-09 20:08:00,50.4,50.4,197,199
2023-04-09 20:10:00,50.5,50.5,199,200
2023-04-09 20:12:00,50.5,50.5,197,199
2023-04-09 20:14:00,50.4,50.4,198,200
2023-04-09 20:16:00,50.6,50.6,199,201
2023-04-09 20:18:00,50.5,50.6,202,204
2023-04-09 20:20:00,50.4,50.3,201,202
2023-04-09 20:22:00,50.6,50.6,197,199
2023-04-09 20:24:00,50.3,50.3,199,200
2023-04-09 20:26:00,50.2,50.2,197,199
2023-04-09 20:28:00,50.2,50.2,197,199
2023-04-09 20:30:00,50.0,50.0,197,199
2023-04-09 20:32:00,50.2,50.2,199,202
2023-04-09 20:34:00,50.1,50.1,197,199
2023-04-09 20:36:00,50.4,50.4,198,201
2023-04-09 20:38:00,50.1,50.1,199,201
2023-04-09 20:40:00,50.2,50.2,199,201
2023-04-09 20:42:00,50.1,50.1,197,200
2023-04-09 20:44:00,50.2,50.3,197,199
2023-04-09 20:46:00,50.1,50.1,199,202
2023-04-09 20:48:00,50.3,50.3,199,202
2023-04-09 20:50:00,50.3,50.3,199,202
2023-04-09 20:52:00,50.3,50.4,201,202
2023-04-09 20:54:00,50.2,50.1,201,202
2023-04-09 20:56:00,50.3,50.3,199,201
2023-04-09 20:58:00,50.3,50.4,197,199
2023-04-09 21:00:00,50.2,50.2,197,199
2023-04-09 21:02:00,50.4,50.3,202,204
2023-04-09 21:04:00,50.2,50.2,200,203
2023-04-09 21:06:00,50.4,50.4,203,204
2023-04-09 21:08:00,50.2,50.2,202,204
2023-04-09 21:10:00,50.3,50.4,202,205
2023-04-09 21:12:00,50.2,50.2,202,204
2023-04-09 21:14:00,50.3,50.3,199,202
2023-04-09 21:16:00,50.3,50.3,199,201
2023-04-09 21:18:00,50.5,50.4,200,202
2023-04-09 21:20:00,50.3,50.3,201,203
2023-04-09 21:22:00,50.3,50.2,201,203
2023-04-09 21:24:00,50.2,50.2,199,202
2023-04-09 21:26:00,50.2,50.2,201,203
2023-04-09 21:28:00,50.2,50.2,196,198
2023-04-09 21:30:00,50.2,50.2,197,199
2023-04-09 21:32:00,50.1,50.1,197,199
2023-04-09 21:34:00,50.3,50.3,202,205
2023-04-09 21:36:00,50.3,50.2,202,205
2023-04-09 21:38:00,50.3,50.2,204,206
2023-04-09 21:40:00,50.2,50.3,206,207
2023-04-09 21:42:00,50.2,50.2,204,207
2023-04-09 21:44:00,50.2,50.2,205,207
2023-04-09 21:46:00,50.4,50.3,207,208
2023-04-09 21:48:00,50.3,50.2,202,205
2023-04-09 21:50:00,50.5,50.5,202,205
2023-04-09 21:52:00,50.2,50.2,206,207
2023-04-09 21:54:00,50.1,50.0,204,206
2023-04-09 21:56:00,50.5,50.5,204,207
2023-04-09 21:58:00,50.0,50.0,203,206
2023-04-09 22:00:00,50.4,50.4,206,207
2023-04-09 22:02:00,50.3,50.3,204,207
2023-04-09 22:04:00,50.3,50.4,206,207
2023-04-09 22:06:00,50.3,50.3,204,207
2023-04-09 22:08:00,50.4,50.3,202,206
2023-04-09 22:10:00,50.3,50.2,203,206
2023-04-09 22:12:00,50.4,50.4,205,207
2023-04-09 22:14:00,50.3,50.3,204,207
2023-04-09 22:16:00,50.2,50.2,204,206
2023-04-09 22:18:00,50.3,50.4,200,204
2023-04-09 22:20:00,50.4,50.4,205,208
2023-04-09 22:22:00,50.5,50.5,207,208
2023-04-09 22:24:00,50.3,50.3,207,209
2023-04-09 22:26:00,50.3,50.4,207,209
2023-04-09 22:28:00,50.3,50.3,207,208
2023-04-09 22:30:00,50.6,50.5,207,209
2023-04-09 22:32:00,50.1,50.1,206,208
2023-04-09 22:34:00,50.3,50.3,205,208
2023-04-09 22:36:00,50.3,50.3,207,208
2023-04-09 22:38:00,50.2,50.2,204,207
2023-04-09 22:40:00,50.4,50.3,206,208
2023-04-09 22:42:00,50.3,50.4,207,209
2023-04-09 22:44:00,50.3,50.4,207,209
2023-04-09 22:46:00,50.3,50.4,206,208
2023-04-09 22:48:00,50.3,50.4,207,209
2023-04-09 22:50:00,49.8,49.8,207,209
2023-04-09 22:52:00,50.1,50.2,205,208
2023-04-09 22:54:00,50.0,49.9,206,209
2023-04-09 22:56:00,50.2,50.2,209,210
2023-04-09 22:58:00,50.2,50.2,207,210
2023-04-09 23:00:00,50.2,50.2,206,209
2023-04-09 23:02:00,50.2,50.2,206,209
2023-04-09 23:04:00,50.0,50.0,206,209
2023-04-09 23:06:00,50.3,50.3,207,209
2023-04-09 23:08:00,50.1,50.1,209,211
2023-04-09 23:10:00,50.2,50.1,210,212
2023-04-09 23:12:00,50.2,50.2,209,211
2023-04-09 23:14:00,50.2,50.1,210,212
2023-04-09 23:16:00,50.0,50.0,211,212
2023-04-09 23:18:00,50.0,50.0,209,211
2023-04-09 23:20:00,50.2,50.2,211,213
2023-04-09 23:22:00,50.3,50.3,213,214
2023-04-09 23:24:00,50.3,50.2,210,213
2023-04-09 23:26:00,50.1,50.1,211,213
2023-04-09 23:28:00,50.3,50.3,213,214
2023-04-09 23:30:00,50.1,50.1,210,213
2023-04-09 23:32:00,50.2,50.2,211,214
2023-04-09 23:34:00,50.2,50.2,213,214
2023-04-09 23:36:00,50.2,50.1,209,212
2023-04-09 23:38:00,50.1,50.0,211,214
2023-04-09 23:40:00,50.2,50.2,212,214
2023-04-09 23:42:00,50.3,50.3,213,215
2023-04-09 23:44:00,50.2,50.2,211,214
2023-04-09 23:46:00,50.3,50.3,211,214
2023-04-09 23:48:00,50.2,50.3,213,215
2023-04-09 23:50:00,50.2,50.2,212,215
2023-04-09 23:52:00,50.1,50.0,211,214
2023-04-09 23:54:00,50.3,50.3,213,215
2023-04-09 23:56:00,51.0,51.1,221,224
2023-04-09 23:58:00,50.3,50.3,216,219
2023-04-10 00:00:00,50.3,50.3,218,220
2023-04-10 00:02:00,50.1,50.0,217,219
2023-04-10 00:04:00,50.2,50.2,216,219
2023-04-10 00:06:00,50.3,50.3,217,219
2023-04-10 00:08:00,50.3,50.3,216,218
2023-04-10 00:10:00,50.4,50.4,216,218
2023-04-10 00:12:00,50.3,50.3,211,216
2023-04-10 00:14:00,50.2,50.1,210,215
2023-04-10 00:16:00,50.3,50.3,209,214
2023-04-10 00:18:00,50.3,50.4,214,216
2023-04-10 00:20:00,50.3,50.3,215,216
2023-04-10 00:22:00,50.3,50.3,219,220
2023-04-10 00:24:00,50.3,50.3,216,219
2023-04-10 00:26:00,50.3,50.4,217,220
2023-04-10 00:28:00,50.2,50.2,217,220
2023-04-10 00:30:00,50.4,50.4,216,219
2023-04-10 00:32:00,50.2,50.2,217,219
2023-04-10 00:34:00,50.2,50.3,217,219
2023-04-10 00:36:00,50.3,50.3,217,220
2023-04-10 00:38:00,50.3,50.2,216,219
2023-04-10 00:40:00,50.2,50.3,219,221
2023-04-10 00:42:00,50.3,50.3,219,221
2023-04-10 00:44:00,50.3,50.3,218,220
2023-04-10 00:46:00,50.2,50.2,217,220
2023-04-10 00:48:00,50.2,50.2,219,221
2023-04-10 00:50:00,50.3,50.3,220,221
2023-04-10 00:52:00,50.3,50.3,218,221
2023-04-10 00:54:00,50.1,50.1,219,221
2023-04-10 00:56:00,50.2,50.3,220,221
2023-04-10 00:58:00,50.3,50.3,218,221
2023-04-10 01:00:00,50.3,50.3,218,221
2023-04-10 01:02:00,50.3,50.3,220,221
2023-04-10 01:04:00,50.3,50.4,220,221
2023-04-10 01:06:00,50.3,50.3,218,221
2023-04-10 01:08:00,50.4,50.5,219,221
2023-04-10 01:10:00,50.3,50.4,219,221
2023-04-10 01:12:00,50.2,50.2,219,221
2023-04-10 01:14:00,50.3,50.3,218,220
2023-04-10 01:16:00,50.2,50.2,219,221
2023-04-10 01:18:00,50.5,50.5,219,221
2023-04-10 01:20:00,50.2,50.2,218,220
2023-04-10 01:22:00,50.4,50.4,219,221
2023-04-10 01:24:00,50.2,50.2,220,222
2023-04-10 01:26:00,50.3,50.3,220,222
2023-04-10 01:28:00,50.4,50.4,219,221
2023-04-10 01:30:00,50.3,50.3,218,221
2023-04-10 01:32:00,50.4,50.3,219,221
2023-04-10 01:34:00,50.4,50.4,220,222
2023-04-10 01:36:00,50.3,50.2,218,221
2023-04-10 01:38:00,50.5,50.4,219,222
2023-04-10 01:40:00,50.3,50.3,221,223
2023-04-10 01:42:00,50.4,50.4,219,222
2023-04-10 01:44:00,50.3,50.4,219,222
2023-04-10 01:46:00,50.3,50.2,221,223
2023-04-10 01:48:00,50.3,50.3,221,223
2023-04-10 01:50:00,50.5,50.5,221,223
2023-04-10 01:52:00,50.4,50.4,221,223
2023-04-10 01:54:00,50.3,50.3,221,223
2023-04-10 01:56:00,50.4,50.4,221,223
2023-04-10 01:58:00,50.3,50.3,220,223
2023-04-10 02:00:00,50.2,50.2,220,222
2023-04-10 02:02:00,50.5,50.5,218,220
2023-04-10 02:04:00,50.3,50.3,218,221
2023-04-10 02:06:00,50.3,50.3,217,220
2023-04-10 02:08:00,50.2,50.2,218,220
2023-04-10 02:10:00,50.3,50.3,217,219
2023-04-10 02:12:00,50.3,50.3,217,220
2023-04-10 02:14:00,50.4,50.5,219,221
2023-04-10 02:16:00,50.4,50.4,217,220
2023-04-10 02:18:00,50.3,50.2,217,219
2023-04-10 02:20:00,50.4,50.4,219,221
2023-04-10 02:22:00,50.4,50.4,221,222
2023-04-10 02:24:00,50.4,50.4,219,221
2023-04-10 02:26:00,50.5,50.4,219,221
2023-04-10 02:28:00,50.3,50.3,221,221
2023-04-10 02:30:00,50.4,50.5,221,223
2023-04-10 02:32:00,50.4,50.4,220,222
2023-04-10 02:34:00,50.4,50.4,219,221
2023-04-10 02:36:00,50.2,50.3,220,221
2023-04-10 02:38:00,50.4,50.4,216,219
2023-04-10 02:40:00,50.2,50.3,217,219
2023-04-10 02:42:00,50.6,50.6,219,221
2023-04-10 02:44:00,50.4,50.4,222,224
2023-04-10 02:46:00,50.3,50.3,220,222
2023-04-10 02:48:00,50.3,50.3,220,222
2023-04-10 02:50:00,50.6,50.5,221,223
2023-04-10 02:52:00,50.4,50.4,220,222
2023-04-10 02:54:00,50.4,50.4,219,222
2023-04-10 02:56:00,50.3,50.3,221,223
2023-04-10 02:58:00,50.4,50.4,221,223
2023-04-10 03:00:00,50.3,50.3,219,222
2023-04-10 03:02:00,50.3,50.4,221,223
2023-04-10 03:04:00,50.4,50.4,223,225
2023-04-10 03:06:00,50.3,50.4,221,223
2023-04-10 03:08:00,50.3,50.4,221,223
2023-04-10 03:10:00,50.4,50.4,222,223
2023-04-10 03:12:00,50.2,50.2,222,223
2023-04-10 03:14:00,50.4,50.5,222,224
2023-04-10 03:16:00,50.3,50.3,222,224
2023-04-10 03:18:00,50.3,50.3,223,224
2023-04-10 03:20:00,50.4,50.4,221,223
2023-04-10 03:22:00,50.3,50.3,220,222
2023-04-10 03:24:00,50.3,50.3,222,223
2023-04-10 03:26:00,50.3,50.4,223,223
2023-04-10 03:28:00,50.4,50.4,221,223
2023-04-10 03:30:00,50.5,50.4,223,223
2023-04-10 03:32:00,50.3,50.4,221,223
2023-04-10 03:34:00,50.3,50.3,221,223
2023-04-10 03:36:00,50.4,50.3,221,223
2023-04-10 03:38:00,50.4,50.4,222,223
2023-04-10 03:40:00,50.2,50.2,221,222
2023-04-10 03:42:00,50.4,50.4,219,221
2023-04-10 03:44:00,50.5,50.4,221,222
2023-04-10 03:46:00,50.4,50.3,221,223
2023-04-10 03:48:00,50.3,50.3,220,221
2023-04-10 03:50:00,50.4,50.4,220,222
2023-04-10 03:52:00,50.5,50.5,221,223
2023-04-10 03:54:00,50.3,50.3,219,221
2023-04-10 03:56:00,50.4,50.4,219,221
2023-04-10 03:58:00,50.3,50.3,221,223
2023-04-10 04:00:00,50.3,50.3,221,223
2023-04-10 04:02:00,50.5,50.4,220,222
2023-04-10 04:04:00,50.2,50.2,224,226
2023-04-10 04:06:00,50.4,50.3,226,227
2023-04-10 04:08:00,50.3,50.3,223,226
2023-04-10 04:10:00,50.3,50.4,226,227
2023-04-10 04:12:00,50.4,50.4,226,227
2023-04-10 04:14:00,50.4,50.4,223,226
2023-04-10 04:16:00,50.2,50.3,223,226
2023-04-10 04:18:00,50.3,50.3,225,226
2023-04-10 04:20:00,50.5,50.5,223,226
2023-04-10 04:22:00,50.2,50.2,224,226
2023-04-10 04:24:00,50.3,50.3,224,226
2023-04-10 04:26:00,50.3,50.2,222,225
2023-04-10 04:28:00,50.4,50.3,223,225
2023-04-10 04:30:00,50.4,50.4,223,226
2023-04-10 04:32:00,50.2,50.2,221,224
2023-04-10 04:34:00,50.3,50.3,225,226
2023-04-10 04:36:00,50.5,50.5,223,226
2023-04-10 04:38:00,50.3,50.3,219,221
2023-04-10 04:40:00,50.3,50.2,222,223
2023-04-10 04:42:00,50.4,50.4,221,223
2023-04-10 04:44:00,50.3,50.3,219,222
2023-04-10 04:46:00,50.3,50.3,221,223
2023-04-10 04:48:00,50.3,50.3,218,221
2023-04-10 04:50:00,50.3,50.3,219,221
2023-04-10 04:52:00,50.4,50.4,220,222
2023-04-10 04:54:00,50.3,50.3,219,222
2023-04-10 04:56:00,50.4,50.4,219,222
2023-04-10 04:58:00,50.2,50.3,220,222
2023-04-10 05:00:00,50.2,50.3,219,221
2023-04-10 05:02:00,50.3,50.3,220,223
2023-04-10 05:04:00,50.4,50.3,219,221
2023-04-10 05:06:00,50.3,50.3,218,221
2023-04-10 05:08:00,50.3,50.4,215,218
2023-04-10 05:10:00,50.2,50.2,216,219
2023-04-10 05:12:00,50.3,50.3,216,219
2023-04-10 05:14:00,50.3,50.3,219,221
2023-04-10 05:16:00,50.3,50.3,218,221
2023-04-10 05:18:00,50.2,50.3,217,221
2023-04-10 05:20:00,50.3,50.3,218,220
2023-04-10 05:22:00,50.2,50.3,219,221
2023-04-10 05:24:00,50.2,50.2,216,219
2023-04-10 05:26:00,50.3,50.4,219,221
2023-04-10 05:28:00,50.2,50.2,219,221
2023-04-10 05:30:00,50.2,50.2,217,220
2023-04-10 05:32:00,50.3,50.3,216,219
2023-04-10 05:34:00,50.3,50.3,216,219
2023-04-10 05:36:00,50.2,50.2,213,216
2023-04-10 05:38:00,50.3,50.3,218,220
2023-04-10 05:40:00,50.2,50.2,217,219
2023-04-10 05:42:00,50.2,50.1,214,218
2023-04-10 05:44:00,50.2,50.1,211,216
2023-04-10 05:46:00,50.1,50.1,211,216
2023-04-10 05:48:00,50.3,50.2,209,215
2023-04-10 05:50:00,50.2,50.2,216,219
2023-04-10 05:52:00,50.3,50.3,219,220
2023-04-10 05:54:00,50.2,50.1,216,219
2023-04-10 05:56:00,50.3,50.3,218,220
2023-04-10 05:58:00,50.3,50.3,220,221
2023-04-10 06:00:00,50.2,50.3,218,220
2023-04-10 06:02:00,50.4,50.4,216,218
2023-04-10 06:04:00,50.2,50.2,213,215
2023-04-10 06:06:00,50.2,50.2,206,211
2023-04-10 06:08:00,50.0,50.1,207,211
2023-04-10 06:10:00,50.2,50.2,207,211
2023-04-10 06:12:00,50.2,50.2,216,219
2023-04-10 06:14:00,50.0,50.0,219,220
2023-04-10 06:16:00,50.0,50.0,218,221
2023-04-10 06:18:00,50.0,50.0,218,221
2023-04-10 06:20:00,50.2,50.1,211,216
2023-04-10 06:22:00,50.1,50.0,209,215
2023-04-10 06:24:00,50.2,50.2,211,216
2023-04-10 06:26:00,50.0,50.0,213,219
2023-04-10 06:28:00,50.2,50.1,216,219
2023-04-10 06:30:00,50.2,50.1,216,219
2023-04-10 06:32:00,50.1,50.1,215,217
2023-04-10 06:34:00,50.2,50.3,214,218
2023-04-10 06:36:00,50.1,50.1,214,217
2023-04-10 06:38:00,50.0,50.1,217,219
2023-04-10 06:40:00,50.4,50.5,216,219
2023-04-10 06:42:00,49.9,50.0,216,219
2023-04-10 06:44:00,50.1,50.0,219,221
2023-04-10 06:46:00,49.8,49.8,218,221
2023-04-10 06:48:00,50.1,50.2,220,223
2023-04-10 06:50:00,50.1,50.2,218,219
2023-04-10 06:52:00,50.0,50.0,215,217
2023-04-10 06:54:00,49.9,50.0,215,218
2023-04-10 06:56:00,50.1,50.1,217,219
2023-04-10 06:58:00,50.1,50.1,217,220
2023-04-10 07:00:00,49.9,49.9,216,217
2023-04-10 07:02:00,50.2,50.2,216,217
2023-04-10 07:04:00,50.1,50.0,214,216
2023-04-10 07:06:00,50.1,50.0,214,216
2023-04-10 07:08:00,50.3,50.3,214,216
2023-04-10 07:10:00,50.0,50.0,211,214
2023-04-10 07:12:00,50.0,50.0,211,214
2023-04-10 07:14:00,50.0,50.0,211,213
2023-04-10 07:16:00,50.1,50.1,209,211
2023-04-10 07:18:00,50.2,50.2,209,211
2023-04-10 07:20:00,50.0,50.0,210,212
2023-04-10 07:22:00,50.0,50.0,208,209
2023-04-10 07:24:00,50.1,50.1,207,209
2023-04-10 07:26:00,50.1,50.2,207,209
2023-04-10 07:28:00,50.0,50.0,209,211
2023-04-10 07:30:00,50.0,50.1,207,209
2023-04-10 07:32:00,50.0,50.0,209,211
2023-04-10 07:34:00,49.9,50.0,207,209
2023-04-10 07:36:00,50.2,50.1,203,205
2023-04-10 07:38:00,50.0,50.0,205,207
2023-04-10 07:40:00,49.9,49.8,204,207
2023-04-10 07:42:00,50.1,50.1,206,209
2023-04-10 07:44:00,50.0,50.0,203,206
2023-04-10 07:46:00,49.8,49.7,204,206
2023-04-10 07:48:00,49.7,49.7,205,208
2023-04-10 07:50:00,50.0,50.0,201,203
2023-04-10 07:52:00,50.0,50.1,203,204
2023-04-10 07:54:00,50.1,50.1,207,209
2023-04-10 07:56:00,50.0,50.0,204,207
2023-04-10 07:58:00,50.1,50.1,205,207
2023-04-10 08:00:00,50.2,50.3,204,207
2023-04-10 08:02:00,49.8,49.8,202,204
2023-04-10 08:04:00,49.8,49.8,195,198
2023-04-10 08:06:00,50.1,50.1,202,205
2023-04-10 08:08:00,50.1,50.1,201,204
2023-04-10 08:10:00,50.3,50.2,199,203
2023-04-10 08:12:00,49.9,50,199,202
2023-04-10 08:14:00,49.6,49.6,192,195
2023-04-10 08:16:00,50.1,50.1,195,199
2023-04-10 08:18:00,50.0,50.0,201,204
2023-04-10 08:20:00,50.1,50.1,199,203
2023-04-10 08:22:00,49.4,49.5,196,201
2023-04-10 08:24:00,50.0,50.0,202,205
2023-04-10 08:26:00,50.1,50.1,203,207
2023-04-10 08:28:00,50.2,50.1,199,203
2023-04-10 08:30:00,49.9,49.9,202,206
2023-04-10 08:32:00,50.7,50.7,231,237
2023-04-10 08:34:00,50.8,50.7,229,236
2023-04-10 08:36:00,50.7,50.6,230,236
2023-04-10 08:38:00,50.8,50.7,229,236
2023-04-10 08:40:00,50.8,50.9,228,236
2023-04-10 08:42:00,50.8,50.8,228,236
2023-04-10 08:44:00,50.7,50.7,225,235
2023-04-10 08:46:00,50.8,50.7,228,234
2023-04-10 08:48:00,50.7,50.7,228,235
2023-04-10 08:50:00,50.7,50.7,228,234
2023-04-10 08:52:00,50.5,50.5,227,233
2023-04-10 08:54:00,50.4,50.6,223,232
2023-04-10 08:56:00,50.5,50.5,225,234
2023-04-10 08:58:00,50.7,50.6,224,233
2023-04-10 09:00:00,50.5,50.5,223,233
2023-04-10 09:02:00,50.7,50.7,228,234
2023-04-10 09:04:00,50.8,50.8,228,234
2023-04-10 09:06:00,50.8,50.7,228,235
2023-04-10 09:08:00,50.8,50.8,228,234
2023-04-10 09:10:00,50.8,50.9,226,233
2023-04-10 09:12:00,50.7,50.8,226,233
2023-04-10 09:14:00,50.7,50.7,226,234
2023-04-10 09:16:00,50.8,50.8,228,234
2023-04-10 09:18:00,50.6,50.7,228,235
2023-04-10 09:20:00,50.6,50.7,227,234
2023-04-10 09:22:00,50.6,50.6,228,235
2023-04-10 09:24:00,50.7,50.7,228,234
2023-04-10 09:26:00,50.4,50.4,226,233
2023-04-10 09:28:00,50.4,50.5,228,234
2023-04-10 09:30:00,50.2,50.4,228,234
2023-04-10 09:32:00,50.7,50.5,228,235
2023-04-10 09:34:00,50.6,50.7,229,235
2023-04-10 09:36:00,50.8,50.8,230,235
2023-04-10 09:38:00,50.7,50.7,228,234
2023-04-10 09:40:00,50.6,50.6,229,235
2023-04-10 09:42:00,50.7,50.8,229,235
2023-04-10 09:44:00,50.7,50.7,228,234
2023-04-10 09:46:00,50.6,50.6,228,235
2023-04-10 09:48:00,50.5,50.5,229,234
2023-04-10 09:50:00,50.6,50.6,228,233
2023-04-10 09:52:00,50.5,50.5,228,234
2023-04-10 09:54:00,50.5,50.6,228,234
2023-04-10 09:56:00,50.6,50.7,228,234
2023-04-10 09:58:00,50.5,50.5,227,234
2023-04-10 10:00:00,50.6,50.6,228,235
2023-04-10 10:02:00,50.5,50.4,228,235
2023-04-10 10:04:00,50.6,50.7,228,235
2023-04-10 10:06:00,50.6,50.7,229,235
2023-04-10 10:08:00,50.7,50.7,229,234
2023-04-10 10:10:00,50.6,50.6,224,233
2023-04-10 10:12:00,50.7,50.7,230,235
2023-04-10 10:14:00,50.6,50.6,225,233
2023-04-10 10:16:00,50.5,50.5,224,233
2023-04-10 10:18:00,50.5,50.5,229,234
2023-04-10 10:20:00,50.6,50.5,229,234
2023-04-10 10:22:00,50.5,50.5,229,235
2023-04-10 10:24:00,50.3,50.3,228,234
2023-04-10 10:26:00,50.5,50.5,228,234
2023-04-10 10:28:00,50.4,50.5,228,233
2023-04-10 10:30:00,50.6,50.6,228,234
2023-04-10 10:32:00,50.6,50.6,228,234
2023-04-10 10:34:00,50.4,50.4,229,236
2023-04-10 10:36:00,50.2,50.3,228,235
2023-04-10 10:38:00,50.3,50.3,229,236
2023-04-10 10:40:00,50.4,50.3,228,234
2023-04-10 10:42:00,50.5,50.5,227,233
2023-04-10 10:44:00,50.5,50.4,228,234
2023-04-10 10:46:00,50.1,50.1,228,233
2023-04-10 10:48:00,50.0,50.1,226,233
2023-04-10 10:50:00,50.0,50.0,226,233
2023-04-10 10:52:00,50.0,50.1,228,233
2023-04-10 10:54:00,50.1,50.1,227,233
2023-04-10 10:56:00,50.5,50.5,228,234
2023-04-10 10:58:00,50.4,50.5,228,233
2023-04-10 11:00:00,50.4,50.4,226,233
2023-04-10 11:02:00,50.5,50.4,226,232
2023-04-10 11:04:00,50.4,50.4,226,233
2023-04-10 11:06:00,50.7,50.7,228,234
2023-04-10 11:08:00,50.4,50.5,226,233
2023-04-10 11:10:00,50.5,50.4,226,233
2023-04-10 11:12:00,50.6,50.6,228,233
2023-04-10 11:14:00,50.4,50.5,227,234
2023-04-10 11:16:00,50.4,50.4,226,233
2023-04-10 11:18:00,50.4,50.5,226,232
2023-04-10 11:20:00,50.3,50.3,226,233
2023-04-10 11:22:00,50.4,50.4,226,233
2023-04-10 11:24:00,50.5,50.5,228,234
2023-04-10 11:26:00,50.4,50.5,228,233
2023-04-10 11:28:00,50.5,50.4,227,233
2023-04-10 11:30:00,50.4,50.4,227,233
2023-04-10 11:32:00,50.6,50.5,227,233
2023-04-10 11:34:00,50.6,50.5,226,233
2023-04-10 11:36:00,50.5,50.6,226,233
2023-04-10 11:38:00,50.5,50.6,228,233
2023-04-10 11:40:00,50.7,50.7,227,233
2023-04-10 11:42:00,50.5,50.6,227,233
2023-04-10 11:44:00,50.5,50.6,228,233
2023-04-10 11:46:00,50.5,50.5,227,233
2023-04-10 11:48:00,50.6,50.6,227,233
2023-04-10 11:50:00,50.6,50.5,228,234
2023-04-10 11:52:00,50.4,50.4,228,235
2023-04-10 11:54:00,50.5,50.5,228,234
2023-04-10 11:56:00,50.7,50.8,228,234
2023-04-10 11:58:00,50.6,50.7,228,234
2023-04-10 12:00:00,50.7,50.6,227,233
2023-04-10 12:02:00,50.6,50.7,227,234
2023-04-10 12:04:00,50.7,50.7,229,235
2023-04-10 12:06:00,50.7,50.7,228,235
2023-04-10 12:08:00,50.7,50.6,228,235
2023-04-10 12:10:00,51.1,51.1,229,236
2023-04-10 12:12:00,51.2,51.1,229,236
2023-04-10 12:14:00,50.9,51.0,230,236
2023-04-10 12:16:00,50.4,50.5,231,236
2023-04-10 12:18:00,50.6,50.5,230,236
2023-04-10 12:20:00,50.5,50.6,229,235
2023-04-10 12:22:00,50.7,50.5,229,236
2023-04-10 12:24:00,50.6,50.5,230,235
2023-04-10 12:26:00,50.6,50.5,230,236
2023-04-10 12:28:00,50.6,50.6,229,236
2023-04-10 12:30:00,50.5,50.5,229,235
2023-04-10 12:32:00,50.5,50.6,228,235
2023-04-10 12:34:00,50.5,50.6,229,235
2023-04-10 12:36:00,50.7,50.7,228,235
2023-04-10 12:38:00,50.5,50.6,228,234
