"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2024-05-27 18:16:00,49.3,49.3,202,188
2024-05-27 18:18:00,49.0,49.0,199,187
2024-05-27 18:20:00,49.1,49.2,196,187
2024-05-27 18:22:00,49.0,48.9,199,190
2024-05-27 18:24:00,49.3,49.2,202,190
2024-05-27 18:26:00,49.2,49.2,200,189
2024-05-27 18:28:00,49.1,49.1,198,187
2024-05-27 18:30:00,49.2,49.2,200,186
2024-05-27 18:32:00,49.3,49.3,200,188
2024-05-27 18:34:00,49.2,49.2,196,185
2024-05-27 18:36:00,48.8,49.1,197,183
2024-05-27 18:38:00,49.0,49.0,199,189
2024-05-27 18:40:00,49.3,49.3,197,183
2024-05-27 18:42:00,49.2,49.1,198,182
2024-05-27 18:44:00,49.1,49.2,206,192
2024-05-27 18:46:00,49.1,49.0,200,185
2024-05-27 18:48:00,49.0,49.0,202,193
2024-05-27 18:50:00,48.8,48.8,198,187
2024-05-27 18:52:00,49.2,49.2,201,195
2024-05-27 18:54:00,49.0,49.1,208,192
2024-05-27 18:56:00,49.2,49.1,197,192
2024-05-27 18:58:00,48.8,48.6,197,190
2024-05-27 19:00:00,49.0,49.0,197,192
2024-05-27 19:02:00,49.1,49.2,199,194
2024-05-27 19:04:00,49.1,49.1,197,194
2024-05-27 19:06:00,49.0,49.0,195,192
2024-05-27 19:08:00,49.1,49.1,197,198
2024-05-27 19:10:00,49.1,49.1,199,199
2024-05-27 19:12:00,49.1,49.3,197,197
2024-05-27 19:14:00,49.2,48.6,199,196
2024-05-27 19:16:00,3906,4926,0,2.83
2024-05-27 19:18:00,5618,3937,0,0
2024-05-27 19:20:00,989,9804,0.707,0
2024-05-27 19:22:00,7752,4926,0,4.95
2024-05-27 19:24:00,4902,4926,1.41,2.83
2024-05-27 19:26:00,2809,4926,0,0
2024-05-27 19:28:00,51.2,51.2,227,241
2024-05-27 19:30:00,51.0,51.0,228,243
2024-05-27 19:32:00,50.9,50.9,229,245
2024-05-27 19:34:00,50.8,50.8,228,244
2024-05-27 19:36:00,50.8,50.9,223,240
2024-05-27 19:38:00,50.9,50.8,224,241
2024-05-27 19:40:00,51.0,50.8,227,244
2024-05-27 19:42:00,51.0,50.9,230,241
2024-05-27 19:44:00,50.9,51.0,224,240
2024-05-27 19:46:00,50.8,50.8,225,242
2024-05-27 19:48:00,50.8,50.8,226,242
2024-05-27 19:50:00,50.7,50.8,224,244
2024-05-27 19:52:00,50.7,50.7,226,242
2024-05-27 19:54:00,51.1,51.1,228,244
2024-05-27 19:56:00,50.8,52.1,227,244
2024-05-27 19:58:00,50.9,50.9,226,242
2024-05-27 20:00:00,51.0,50.8,228,242
2024-05-27 20:02:00,51.1,51.1,227,242
2024-05-27 20:04:00,51.0,50.9,226,246
2024-05-27 20:06:00,51.0,51.0,224,240
2024-05-27 20:08:00,50.1,50.8,226,244
2024-05-27 20:10:00,50.1,50.8,224,249
2024-05-27 20:12:00,52.0,50.7,226,242
2024-05-27 20:14:00,51.1,50.1,223,240
2024-05-27 20:16:00,50.9,51.5,228,244
2024-05-27 20:18:00,50.7,50.5,228,244
2024-05-27 20:20:00,50.8,52.1,226,242
2024-05-27 20:22:00,50.8,50.0,226,245
2024-05-27 20:24:00,50.9,50.9,227,248
2024-05-27 20:26:00,50.7,50.7,231,245
2024-05-27 20:28:00,50.3,50.7,227,243
2024-05-27 20:30:00,50.7,50.1,225,243
2024-05-27 20:32:00,50.8,50.8,224,243
2024-05-27 20:34:00,50.9,50.8,223,241
2024-05-27 20:36:00,50.9,50.9,226,241
2024-05-27 20:38:00,50.9,50.9,227,243
2024-05-27 20:40:00,51.1,51.1,226,242
2024-05-27 20:42:00,50.9,50.8,232,249
2024-05-27 20:44:00,51.0,50.9,225,241
2024-05-27 20:46:00,51.0,51.0,228,243
2024-05-27 20:48:00,51.0,51.0,226,242
2024-05-27 20:50:00,50.9,50.8,227,243
2024-05-27 20:52:00,50.9,50.9,229,244
2024-05-27 20:54:00,51.1,51.2,223,240
2024-05-27 20:56:00,51.1,51.1,223,240
2024-05-27 20:58:00,50.9,50.8,226,242
2024-05-27 21:00:00,50.8,50.8,228,244
2024-05-27 21:02:00,51.0,51.0,225,241
2024-05-27 21:04:00,50.8,50.9,226,243
2024-05-27 21:06:00,51.0,50.9,227,243
2024-05-27 21:08:00,50.8,51.0,225,242
2024-05-27 21:10:00,50.9,51.0,224,245
2024-05-27 21:12:00,50.9,50.8,222,241
2024-05-27 21:14:00,51.0,50.9,224,242
2024-05-27 21:16:00,51.0,51.1,223,240
2024-05-27 21:18:00,50.9,50.9,224,241
2024-05-27 21:20:00,50.9,50.8,225,241
2024-05-27 21:22:00,51.0,51.0,226,241
2024-05-27 21:24:00,50.9,50.9,225,242
2024-05-27 21:26:00,7874,4926,0,0
2024-05-27 21:28:00,49.7,49.8,192,207
2024-05-27 21:30:00,49.6,49.6,200,211
2024-05-27 21:32:00,49.8,49.8,199,211
2024-05-27 21:34:00,49.4,49.4,199,211
2024-05-27 21:36:00,49.5,49.5,197,214
2024-05-27 21:38:00,49.7,49.7,200,213
2024-05-27 21:40:00,49.5,49.6,198,208
2024-05-27 21:42:00,49.6,49.6,201,210
2024-05-27 21:44:00,49.7,49.8,197,204
2024-05-27 21:46:00,49.7,49.6,198,204
2024-05-27 21:48:00,49.7,49.8,202,203
2024-05-27 21:50:00,49.6,49.5,199,206
2024-05-27 21:52:00,49.9,49.9,202,215
2024-05-27 21:54:00,49.5,49.6,202,212
2024-05-27 21:56:00,49.8,49.8,199,209
2024-05-27 21:58:00,50.0,50.1,201,213
2024-05-27 22:00:00,49.8,49.8,199,211
2024-05-27 22:02:00,49.6,49.7,202,212
2024-05-27 22:04:00,49.9,49.8,199,209
2024-05-27 22:06:00,49.8,49.8,203,214
2024-05-27 22:08:00,50.0,50.0,202,213
2024-05-27 22:10:00,49.8,49.7,204,213
2024-05-27 22:12:00,49.9,49.9,200,211
2024-05-27 22:14:00,49.8,49.8,200,210
2024-05-27 22:16:00,49.8,49.8,199,208
2024-05-27 22:18:00,50.0,50.0,204,214
2024-05-27 22:20:00,50.2,50.2,202,213
2024-05-27 22:22:00,50.0,50.0,202,211
2024-05-27 22:24:00,50.1,50.0,204,214
2024-05-27 22:26:00,50.1,50.1,202,212
2024-05-27 22:28:00,50.0,50.1,204,214
2024-05-27 22:30:00,49.9,49.9,202,212
2024-05-27 22:32:00,49.6,49.6,204,223
2024-05-27 22:34:00,50.1,50.1,203,216
2024-05-27 22:36:00,49.7,49.7,201,216
2024-05-27 22:38:00,50.0,49.9,204,218
2024-05-27 22:40:00,49.8,49.9,205,219
2024-05-27 22:42:00,50.0,50.1,203,219
2024-05-27 22:44:00,49.8,49.8,202,218
2024-05-27 22:46:00,49.9,49.9,204,226
2024-05-27 22:48:00,49.9,49.8,211,228
2024-05-27 22:50:00,50.0,49.9,202,223
2024-05-27 22:52:00,49.6,49.6,204,227
2024-05-27 22:54:00,49.8,49.8,205,223
2024-05-27 22:56:00,49.9,49.9,204,224
2024-05-27 22:58:00,49.9,49.9,204,225
2024-05-27 23:00:00,49.8,49.8,206,226
2024-05-27 23:02:00,49.8,49.8,206,230
2024-05-27 23:04:00,50.0,50.0,205,226
2024-05-27 23:06:00,50.1,50.1,205,226
2024-05-27 23:08:00,50.1,50.1,207,227
2024-05-27 23:10:00,50.1,50.1,206,226
2024-05-27 23:12:00,50.1,50.2,204,225
2024-05-27 23:14:00,49.9,49.9,206,226
2024-05-27 23:16:00,50.1,50.1,205,225
2024-05-27 23:18:00,50.1,50.2,204,226
2024-05-27 23:20:00,50.3,50.3,205,226
2024-05-27 23:22:00,50.2,50.2,207,227
2024-05-27 23:24:00,49.9,50.0,205,225
2024-05-27 23:26:00,50.0,50.0,206,226
2024-05-27 23:28:00,50.1,50.1,207,227
2024-05-27 23:30:00,50.0,50.0,208,228
2024-05-27 23:32:00,50.1,50.1,207,226
2024-05-27 23:34:00,50.0,50.0,207,226
2024-05-27 23:36:00,50,50.0,206,226
2024-05-27 23:38:00,50.2,50.2,208,228
2024-05-27 23:40:00,50.1,50.1,208,228
2024-05-27 23:42:00,50.1,50.1,207,228
2024-05-27 23:44:00,50.2,50.3,209,229
2024-05-27 23:46:00,50.0,50.0,209,228
2024-05-27 23:48:00,50.2,50.2,209,228
2024-05-27 23:50:00,50.1,50.1,208,228
2024-05-27 23:52:00,50.1,50.1,209,228
2024-05-27 23:54:00,50.3,50.3,209,229
2024-05-27 23:56:00,50.3,50.3,208,228
2024-05-27 23:58:00,50.2,50.2,207,227
2024-05-28 00:00:00,50.1,50.2,206,226
2024-05-28 00:02:00,50.2,50.3,208,228
2024-05-28 00:04:00,50.3,50.3,209,229
2024-05-28 00:06:00,50.2,50.1,207,228
2024-05-28 00:08:00,50.0,50.0,207,228
2024-05-28 00:10:00,50.2,50.2,207,228
2024-05-28 00:12:00,50.2,50.1,207,228
2024-05-28 00:14:00,49.9,50.0,207,228
2024-05-28 00:16:00,50.3,50.3,208,228
2024-05-28 00:18:00,50.2,50.3,208,228
2024-05-28 00:20:00,50.3,50.3,209,228
2024-05-28 00:22:00,50.1,50.1,209,229
2024-05-28 00:24:00,50.2,50.3,209,230
2024-05-28 00:26:00,50.3,50.2,208,228
2024-05-28 00:28:00,50.2,50.1,207,226
2024-05-28 00:30:00,50.2,50.3,207,228
2024-05-28 00:32:00,50.2,50.2,209,229
2024-05-28 00:34:00,50.2,50.2,210,231
2024-05-28 00:36:00,50.3,50.2,210,230
2024-05-28 00:38:00,50.2,50.2,208,228
2024-05-28 00:40:00,50.2,50.2,208,228
2024-05-28 00:42:00,49.8,49.8,208,228
2024-05-28 00:44:00,50.3,50.2,208,228
2024-05-28 00:46:00,50.1,50.1,209,230
2024-05-28 00:48:00,50.1,50.0,207,228
2024-05-28 00:50:00,50.1,50.0,207,228
2024-05-28 00:52:00,50.3,50.4,207,227
2024-05-28 00:54:00,50.1,50.1,207,226
2024-05-28 00:56:00,50.2,50.2,208,228
2024-05-28 00:58:00,50.1,50.1,209,228
2024-05-28 01:00:00,49.9,49.9,208,228
2024-05-28 01:02:00,50.3,50.3,209,228
2024-05-28 01:04:00,50.1,50.1,209,229
2024-05-28 01:06:00,50.1,50.1,208,228
2024-05-28 01:08:00,49.9,49.9,208,228
2024-05-28 01:10:00,50.2,50.1,208,228
2024-05-28 01:12:00,50.1,50.0,207,227
2024-05-28 01:14:00,50.0,50.1,209,229
2024-05-28 01:16:00,50.0,50.0,209,229
2024-05-28 01:18:00,50.0,49.9,207,228
2024-05-28 01:20:00,49.8,49.8,208,228
2024-05-28 01:22:00,50.1,50.1,209,230
2024-05-28 01:24:00,50.0,50.0,208,228
2024-05-28 01:26:00,50.2,50.2,207,228
2024-05-28 01:28:00,50.1,50.0,207,228
2024-05-28 01:30:00,50.0,50.0,207,228
2024-05-28 01:32:00,50.0,50.1,207,228
2024-05-28 01:34:00,50.3,50.3,206,227
2024-05-28 01:36:00,50.2,50.2,207,227
2024-05-28 01:38:00,50.3,50.3,207,228
2024-05-28 01:40:00,50.1,50.1,208,228
2024-05-28 01:42:00,50.1,50.2,208,229
2024-05-28 01:44:00,50.2,50.2,209,230
2024-05-28 01:46:00,50.0,50.1,209,230
2024-05-28 01:48:00,50.2,50.2,209,229
2024-05-28 01:50:00,50,50.1,207,228
2024-05-28 01:52:00,50.2,50.2,209,229
2024-05-28 01:54:00,50.1,50.1,209,231
2024-05-28 01:56:00,50.1,50.2,209,231
2024-05-28 01:58:00,50.1,50.1,209,231
2024-05-28 02:00:00,50.2,50.3,209,231
2024-05-28 02:02:00,50.1,50.2,208,229
2024-05-28 02:04:00,50.4,50.4,209,230
2024-05-28 02:06:00,50.2,50.3,209,230
2024-05-28 02:08:00,50.5,50.5,209,230
2024-05-28 02:10:00,50.4,50.4,205,227
2024-05-28 02:12:00,50.2,50.2,210,231
2024-05-28 02:14:00,50.2,50.3,210,231
2024-05-28 02:16:00,50.3,50.2,211,232
2024-05-28 02:18:00,50.2,50.1,207,230
2024-05-28 02:20:00,50.2,50.1,209,230
2024-05-28 02:22:00,50.3,50.3,209,231
2024-05-28 02:24:00,50.3,50.4,209,231
2024-05-28 02:26:00,50.0,49.9,208,228
2024-05-28 02:28:00,50.3,50.2,207,228
2024-05-28 02:30:00,50.2,50.2,207,228
2024-05-28 02:32:00,50.3,50.2,209,230
2024-05-28 02:34:00,50.2,50.2,209,230
2024-05-28 02:36:00,50.2,50.2,208,229
2024-05-28 02:38:00,50.1,50.2,207,228
2024-05-28 02:40:00,50.2,50.2,208,229
2024-05-28 02:42:00,50.0,50.0,209,231
2024-05-28 02:44:00,50.2,50.2,208,228
2024-05-28 02:46:00,50.1,50.1,209,228
2024-05-28 02:48:00,49.9,50.0,209,228
2024-05-28 02:50:00,50.1,50.2,209,230
2024-05-28 02:52:00,49.9,49.9,209,228
2024-05-28 02:54:00,50.1,50.2,208,228
2024-05-28 02:56:00,50.2,50.2,209,230
2024-05-28 02:58:00,50.3,50.3,209,229
2024-05-28 03:00:00,50.1,50.1,208,228
2024-05-28 03:02:00,50.4,50.3,208,228
2024-05-28 03:04:00,50.2,50.2,209,228
2024-05-28 03:06:00,50.2,50.3,209,228
2024-05-28 03:08:00,50.3,50.3,208,228
2024-05-28 03:10:00,50.2,50.2,209,228
2024-05-28 03:12:00,50.3,50.3,209,228
2024-05-28 03:14:00,50.2,50.2,210,228
2024-05-28 03:16:00,50.2,50.2,211,230
2024-05-28 03:18:00,50.5,50.5,211,230
2024-05-28 03:20:00,50.3,50.3,211,229
2024-05-28 03:22:00,50.3,50.3,210,230
2024-05-28 03:24:00,50.5,50.5,209,228
2024-05-28 03:26:00,51.0,50.9,211,231
2024-05-28 03:28:00,51.3,51.3,212,233
2024-05-28 03:30:00,51.2,51.2,211,231
2024-05-28 03:32:00,51.1,51.1,210,231
2024-05-28 03:34:00,51.0,50.9,209,230
2024-05-28 03:36:00,50.8,50.7,209,228
2024-05-28 03:38:00,51.0,51.0,211,230
2024-05-28 03:40:00,50.8,50.8,211,231
2024-05-28 03:42:00,50.6,50.5,211,231
2024-05-28 03:44:00,50.7,50.7,211,230
2024-05-28 03:46:00,50.8,50.8,211,231
2024-05-28 03:48:00,50.7,50.6,210,230
2024-05-28 03:50:00,50.9,50.8,210,230
2024-05-28 03:52:00,50.7,50.8,209,229
2024-05-28 03:54:00,50.5,50.5,211,230
2024-05-28 03:56:00,50.7,50.8,211,231
2024-05-28 03:58:00,50.8,50.7,211,231
2024-05-28 04:00:00,50.8,50.8,209,230
2024-05-28 04:02:00,50.7,50.7,211,231
2024-05-28 04:04:00,50.9,50.9,211,232
2024-05-28 04:06:00,50.9,50.8,211,232
2024-05-28 04:08:00,50.9,50.9,209,228
2024-05-28 04:10:00,50.9,50.9,209,229
2024-05-28 04:12:00,51.0,50.9,210,230
2024-05-28 04:14:00,51.0,50.9,209,228
2024-05-28 04:16:00,51.1,51.1,210,229
2024-05-28 04:18:00,51.1,51.0,209,226
2024-05-28 04:20:00,50.9,50.9,209,227
2024-05-28 04:22:00,51.0,51.1,209,227
2024-05-28 04:24:00,51.0,51.0,208,226
2024-05-28 04:26:00,50.8,50.8,210,226
2024-05-28 04:28:00,51.1,51.1,210,227
2024-05-28 04:30:00,50.9,50.9,210,227
2024-05-28 04:32:00,50.9,50.9,209,224
2024-05-28 04:34:00,50.8,50.7,208,223
2024-05-28 04:36:00,51.1,51.0,209,223
2024-05-28 04:38:00,51.0,51.0,209,223
2024-05-28 04:40:00,51.0,51.0,210,224
2024-05-28 04:42:00,50.8,50.8,211,225
2024-05-28 04:44:00,51.1,51.1,211,225
2024-05-28 04:46:00,51.1,51.1,210,224
2024-05-28 04:48:00,50.9,50.9,211,226
2024-05-28 04:50:00,51.0,51.0,211,227
2024-05-28 04:52:00,51.0,51.0,212,228
2024-05-28 04:54:00,50.7,50.7,213,228
2024-05-28 04:56:00,50.9,50.9,211,228
2024-05-28 04:58:00,51.0,51.0,210,226
2024-05-28 05:00:00,50.8,50.8,211,227
2024-05-28 05:02:00,51.0,51.0,211,228
2024-05-28 05:04:00,50.9,51.0,211,228
2024-05-28 05:06:00,51.1,51.0,211,228
2024-05-28 05:08:00,50.9,51.0,211,228
2024-05-28 05:10:00,50.9,50.9,211,228
2024-05-28 05:12:00,50.8,50.8,211,228
2024-05-28 05:14:00,50.7,50.7,211,228
2024-05-28 05:16:00,50.7,50.7,209,224
2024-05-28 05:18:00,50.7,50.6,213,227
2024-05-28 05:20:00,50.7,50.7,211,228
2024-05-28 05:22:00,50.8,50.7,212,231
2024-05-28 05:24:00,50.8,50.8,212,231
2024-05-28 05:26:00,51.0,50.9,211,232
2024-05-28 05:28:00,50.6,50.6,210,231
2024-05-28 05:30:00,50.7,50.6,210,231
2024-05-28 05:32:00,50.4,50.3,207,228
2024-05-28 05:34:00,50.5,50.6,208,228
2024-05-28 05:36:00,50.6,50.6,207,221
2024-05-28 05:38:00,50.4,50.4,207,221
2024-05-28 05:40:00,50.4,50.4,209,221
2024-05-28 05:42:00,50.6,50.7,208,220
2024-05-28 05:44:00,50.4,50.4,207,220
2024-05-28 05:46:00,50.4,50.4,209,223
2024-05-28 05:48:00,50.3,50.3,209,224
2024-05-28 05:50:00,50.4,50.4,209,224
2024-05-28 05:52:00,50.4,50.3,207,217
2024-05-28 05:54:00,50.5,50.5,205,214
2024-05-28 05:56:00,50.5,50.4,210,221
2024-05-28 05:58:00,50.5,50.5,207,216
2024-05-28 06:00:00,50.6,50.5,210,222
2024-05-28 06:02:00,50.3,50.2,206,221
2024-05-28 06:04:00,50.3,50.3,209,223
2024-05-28 06:06:00,50.3,50.3,206,219
2024-05-28 06:08:00,50.3,50.2,205,216
2024-05-28 06:10:00,50.1,50.0,207,217
2024-05-28 06:12:00,50.4,50.5,207,219
2024-05-28 06:14:00,50.4,50.4,207,223
2024-05-28 06:16:00,50.3,50.3,209,223
2024-05-28 06:18:00,50.2,50.1,207,217
2024-05-28 06:20:00,50.0,50.0,204,219
2024-05-28 06:22:00,50.2,50.1,204,219
2024-05-28 06:24:00,50.0,50.0,207,222
2024-05-28 06:26:00,50.1,50.1,209,223
2024-05-28 06:28:00,50.0,50.0,206,221
2024-05-28 06:30:00,50.2,50.0,203,217
2024-05-28 06:32:00,50.4,50.2,206,223
2024-05-28 06:34:00,50.3,50.3,209,222
2024-05-28 06:36:00,50.4,50.4,207,216
2024-05-28 06:38:00,50.4,50.4,207,216
2024-05-28 06:40:00,50.3,50.4,209,218
2024-05-28 06:42:00,50.3,50.2,204,219
2024-05-28 06:44:00,50.1,50.2,207,221
2024-05-28 06:46:00,50.2,50.2,205,221
2024-05-28 06:48:00,50.2,50.2,206,224
2024-05-28 06:50:00,50.2,50.2,207,223
2024-05-28 06:52:00,50.3,50.3,204,221
2024-05-28 06:54:00,50.0,50.1,203,216
2024-05-28 06:56:00,50.3,50.3,207,211
2024-05-28 06:58:00,50.1,50.2,205,211
2024-05-28 07:00:00,50.3,50.3,208,211
2024-05-28 07:02:00,50.2,50.3,208,223
2024-05-28 07:04:00,50.5,50.5,204,221
2024-05-28 07:06:00,50.2,50.3,207,222
2024-05-28 07:08:00,50.0,50,205,222
2024-05-28 07:10:00,50.3,50.3,204,217
2024-05-28 07:12:00,50.4,50.4,204,215
2024-05-28 07:14:00,50.2,50.2,206,217
2024-05-28 07:16:00,50.2,50.2,204,216
2024-05-28 07:18:00,50.4,50.3,205,220
2024-05-28 07:20:00,50.3,50.3,205,219
2024-05-28 07:22:00,50.4,50.4,204,221
2024-05-28 07:24:00,50.3,50.3,206,218
2024-05-28 07:26:00,50.5,50.6,207,220
2024-05-28 07:28:00,50.3,50.4,206,219
2024-05-28 07:30:00,50.4,50.5,204,214
2024-05-28 07:32:00,50.4,50.4,204,211
2024-05-28 07:34:00,50.5,50.5,206,215
2024-05-28 07:36:00,50.5,50.4,207,219
2024-05-28 07:38:00,50.2,50.1,207,219
2024-05-28 07:40:00,50.2,50.2,206,221
2024-05-28 07:42:00,50.2,50.3,200,212
2024-05-28 07:44:00,50.5,50.5,204,216
2024-05-28 07:46:00,50.4,50.3,202,214
2024-05-28 07:48:00,49.8,49.9,202,214
2024-05-28 07:50:00,49.9,49.8,199,207
2024-05-28 07:52:00,49.9,50.0,206,212
2024-05-28 07:54:00,49.7,49.7,206,214
2024-05-28 07:56:00,50.1,50.1,204,214
2024-05-28 07:58:00,49.7,49.6,205,215
2024-05-28 08:00:00,49.7,49.7,204,211
2024-05-28 08:02:00,50.6,50.5,224,236
2024-05-28 08:04:00,50.4,50.4,226,236
2024-05-28 08:06:00,50.6,50.6,227,239
2024-05-28 08:08:00,50.5,50.4,223,236
2024-05-28 08:10:00,50.6,50.7,220,233
2024-05-28 08:12:00,50.6,50.5,220,233
2024-05-28 08:14:00,50.6,50.6,221,233
2024-05-28 08:16:00,50.7,50.7,222,235
2024-05-28 08:18:00,50.5,50.4,221,236
2024-05-28 08:20:00,50.3,50.4,221,236
2024-05-28 08:22:00,50.6,50.6,223,237
2024-05-28 08:24:00,50.6,50.6,223,238
2024-05-28 08:26:00,50.4,50.6,221,236
2024-05-28 08:28:00,50.6,50.6,221,236
2024-05-28 08:30:00,50.4,50.5,221,235
2024-05-28 08:32:00,50.6,50.5,219,233
2024-05-28 08:34:00,50.7,50.7,220,235
2024-05-28 08:36:00,50.7,50.6,221,236
2024-05-28 08:38:00,50.8,50.8,222,236
2024-05-28 08:40:00,50.7,50.7,219,234
2024-05-28 08:42:00,50.7,50.5,219,233
2024-05-28 08:44:00,50.7,50.7,221,234
2024-05-28 08:46:00,50.8,50.8,219,236
2024-05-28 08:48:00,50.6,50.7,217,233
2024-05-28 08:50:00,50.9,50.9,219,233
2024-05-28 08:52:00,50.7,50.7,217,231
2024-05-28 08:54:00,50.6,50.5,218,232
2024-05-28 08:56:00,50.6,50.5,218,233
2024-05-28 08:58:00,50.8,50.8,219,233
2024-05-28 09:00:00,50.6,50.7,219,231
2024-05-28 09:02:00,50.7,50.5,219,232
2024-05-28 09:04:00,50.7,50.6,217,233
2024-05-28 09:06:00,50.5,50.6,221,233
2024-05-28 09:08:00,50.3,50.4,219,236
2024-05-28 09:10:00,50.4,50.5,216,234
2024-05-28 09:12:00,50.8,50.8,217,236
2024-05-28 09:14:00,50.7,50.6,219,233
2024-05-28 09:16:00,50.9,50.8,216,232
2024-05-28 09:18:00,50.4,50.5,215,234
2024-05-28 09:20:00,50.7,50.8,219,235
2024-05-28 09:22:00,50.4,50.5,218,235
2024-05-28 09:24:00,50.5,50.5,215,231
2024-05-28 09:26:00,50.6,50.6,218,235
2024-05-28 09:28:00,50.6,50.5,218,233
2024-05-28 09:30:00,50.7,50.6,216,234
2024-05-28 09:32:00,50.6,50.5,217,235
2024-05-28 09:34:00,50.6,50.6,220,236
2024-05-28 09:36:00,50.8,50.7,218,233
2024-05-28 09:38:00,50.6,50.5,219,234
2024-05-28 09:40:00,50.6,50.9,216,233
2024-05-28 09:42:00,49.9,49.9,199,211
2024-05-28 09:44:00,49.7,49.7,201,207
2024-05-28 09:46:00,49.8,49.8,202,201
2024-05-28 09:48:00,49.7,49.5,198,197
2024-05-28 09:50:00,49.8,49.9,196,198
2024-05-28 09:52:00,49.5,49.5,196,194
2024-05-28 09:54:00,49.8,49.8,192,200
2024-05-28 09:56:00,49.4,49.5,195,204
2024-05-28 09:58:00,49.4,49.6,201,201
2024-05-28 10:00:00,49.6,49.7,196,202
2024-05-28 10:02:00,49.6,49.6,199,194
2024-05-28 10:04:00,49.8,49.8,199,204
2024-05-28 10:06:00,49.7,49.8,202,202
2024-05-28 10:08:00,49.7,49.7,199,202
2024-05-28 10:10:00,49.6,49.6,199,204
2024-05-28 10:12:00,49.7,49.9,195,204
2024-05-28 10:14:00,49.4,49.5,199,207
2024-05-28 10:16:00,49.5,49.6,197,199
2024-05-28 10:18:00,49.7,49.6,198,202
2024-05-28 10:20:00,49.5,49.6,198,193
2024-05-28 10:22:00,49.4,49.5,199,195
2024-05-28 10:24:00,49.9,49.8,197,204
2024-05-28 10:26:00,49.8,49.7,198,204
2024-05-28 10:28:00,51.5,53.7,193,219
2024-05-28 10:30:00,50.0,50.0,194,204
2024-05-28 10:32:00,50.6,50.4,199,198
2024-05-28 10:34:00,50.1,50.2,200,201
2024-05-28 10:36:00,50.4,50.4,200,207
2024-05-28 10:38:00,50.5,50.5,197,200
2024-05-28 10:40:00,50.1,50.0,199,207
2024-05-28 10:42:00,50.1,50.3,199,209
2024-05-28 10:44:00,50.1,50.1,198,206
2024-05-28 10:46:00,50.2,50.3,199,206
2024-05-28 10:48:00,50.4,50.3,199,214
2024-05-28 10:50:00,49.8,50.0,195,210
2024-05-28 10:52:00,50.4,50.3,199,210
2024-05-28 10:54:00,50.4,50.3,199,212
2024-05-28 10:56:00,50.3,50.3,199,209
2024-05-28 10:58:00,49.5,49.5,197,207
2024-05-28 11:00:00,50.3,50.3,193,198
2024-05-28 11:02:00,50.0,50.0,200,204
2024-05-28 11:04:00,50.0,50.1,198,202
2024-05-28 11:06:00,49.9,50.1,197,196
2024-05-28 11:08:00,49.8,49.7,200,202
2024-05-28 11:10:00,49.8,50.0,199,204
2024-05-28 11:12:00,49.9,50.1,197,202
2024-05-28 11:14:00,50.0,50.1,196,203
2024-05-28 11:16:00,50.2,50.3,200,207
2024-05-28 11:18:00,50.0,50.1,200,208
2024-05-28 11:20:00,49.9,50.0,198,199
2024-05-28 11:22:00,49.8,49.8,198,202
2024-05-28 11:24:00,49.7,49.7,197,194
2024-05-28 11:26:00,49.8,49.9,196,199
2024-05-28 11:28:00,49.9,49.9,197,200
2024-05-28 11:30:00,50.0,50.0,195,195
2024-05-28 11:32:00,50.1,50.2,194,201
2024-05-28 11:34:00,49.9,50.1,194,205
2024-05-28 11:36:00,49.7,49.8,197,199
2024-05-28 11:38:00,50.0,50.0,198,199
2024-05-28 11:40:00,50.0,49.9,197,199
2024-05-28 11:42:00,50.5,51.5,197,199
2024-05-28 11:44:00,49.5,49.5,192,191
2024-05-28 11:46:00,49.8,49.9,197,192
2024-05-28 11:48:00,49.6,49.6,197,192
2024-05-28 11:50:00,49.7,49.7,194,190
2024-05-28 11:52:00,49.4,49.5,195,198
2024-05-28 11:54:00,49.5,49.6,199,189
2024-05-28 11:56:00,49.7,49.8,195,184
2024-05-28 11:58:00,49.8,49.8,198,200
2024-05-28 12:00:00,49.9,49.9,199,201
2024-05-28 12:02:00,49.5,49.6,197,196
2024-05-28 12:04:00,49.6,49.6,197,197
2024-05-28 12:06:00,49.6,49.8,196,195
2024-05-28 12:08:00,49.6,49.5,194,192
2024-05-28 12:10:00,49.5,49.6,202,196
2024-05-28 12:12:00,49.7,49.7,198,197
2024-05-28 12:14:00,49.6,49.7,198,199
2024-05-28 12:16:00,49.8,49.8,199,204
2024-05-28 12:18:00,49.5,49.5,198,205
2024-05-28 12:20:00,49.7,49.8,199,205
2024-05-28 12:22:00,49.8,49.8,196,205
2024-05-28 12:24:00,49.5,49.5,197,206
2024-05-28 12:26:00,49.6,49.5,198,208
2024-05-28 12:28:00,49.7,49.6,199,203
2024-05-28 12:30:00,49.5,49.5,199,206
2024-05-28 12:32:00,49.7,49.7,197,204
2024-05-28 12:34:00,49.5,49.5,202,200
2024-05-28 12:36:00,49.8,49.8,196,197
2024-05-28 12:38:00,49.4,49.3,197,202
2024-05-28 12:40:00,49.2,49.3,194,199
2024-05-28 12:42:00,49.4,49.5,197,200
