"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2024-01-22 18:26:00,49.6,49.6,197,199
2024-01-22 18:28:00,49.3,49.3,197,199
2024-01-22 18:30:00,49.4,49.4,196,197
2024-01-22 18:32:00,49.7,49.6,198,194
2024-01-22 18:34:00,49.6,49.5,197,193
2024-01-22 18:36:00,49.4,49.4,198,199
2024-01-22 18:38:00,49.5,49.5,198,199
2024-01-22 18:40:00,49.3,49.3,197,197
2024-01-22 18:42:00,49.5,49.5,199,199
2024-01-22 18:44:00,49.1,49.2,198,194
2024-01-22 18:46:00,49.2,49.2,196,196
2024-01-22 18:48:00,49.2,49.2,197,197
2024-01-22 18:50:00,49.1,49.1,196,197
2024-01-22 18:52:00,49.3,49.3,194,196
2024-01-22 18:54:00,49.2,49.2,196,193
2024-01-22 18:56:00,49.3,49.3,196,193
2024-01-22 18:58:00,49.2,49.1,196,196
2024-01-22 19:00:00,49.4,49.4,194,194
2024-01-22 19:02:00,49.2,49.2,198,197
2024-01-22 19:04:00,49.0,49.0,195,193
2024-01-22 19:06:00,49.0,49.0,197,199
2024-01-22 19:08:00,49.3,49.3,199,202
2024-01-22 19:10:00,49.3,49.3,199,200
2024-01-22 19:12:00,49.2,49.3,199,204
2024-01-22 19:14:00,49.2,49.2,199,203
2024-01-22 19:16:00,49.5,49.6,196,199
2024-01-22 19:18:00,49.4,49.4,198,196
2024-01-22 19:20:00,49.5,49.5,200,199
2024-01-22 19:22:00,49.4,49.5,198,198
2024-01-22 19:24:00,49.4,49.4,198,196
2024-01-22 19:26:00,49.4,49.4,198,197
2024-01-22 19:28:00,49.2,49.2,197,199
2024-01-22 19:30:00,49.8,49.8,194,198
2024-01-22 19:32:00,49.7,49.7,197,197
2024-01-22 19:34:00,49.6,49.7,197,201
2024-01-22 19:36:00,49.3,49.3,198,199
2024-01-22 19:38:00,49.4,49.4,196,197
2024-01-22 19:40:00,49.4,49.5,197,196
2024-01-22 19:42:00,49.3,49.3,195,197
2024-01-22 19:44:00,49.3,49.3,196,198
2024-01-22 19:46:00,49.5,49.5,199,197
2024-01-22 19:48:00,49.8,49.9,198,201
2024-01-22 19:50:00,49.6,49.6,197,199
2024-01-22 19:52:00,49.8,49.8,199,203
2024-01-22 19:54:00,49.6,49.6,197,200
2024-01-22 19:56:00,49.8,49.8,197,202
2024-01-22 19:58:00,49.5,49.6,200,202
2024-01-22 20:00:00,49.7,49.6,194,207
2024-01-22 20:02:00,49.4,49.5,193,207
2024-01-22 20:04:00,49.7,49.7,195,204
2024-01-22 20:06:00,49.8,49.9,199,205
2024-01-22 20:08:00,49.6,49.6,194,204
2024-01-22 20:10:00,49.7,49.7,195,202
2024-01-22 20:12:00,49.5,49.5,196,203
2024-01-22 20:14:00,49.7,49.7,199,200
2024-01-22 20:16:00,49.4,49.3,198,199
2024-01-22 20:18:00,49.4,49.5,197,203
2024-01-22 20:20:00,49.5,49.5,197,195
2024-01-22 20:22:00,49.5,49.5,197,197
2024-01-22 20:24:00,49.9,49.9,199,198
2024-01-22 20:26:00,49.7,49.7,198,199
2024-01-22 20:28:00,49.8,49.8,197,197
2024-01-22 20:30:00,49.7,49.7,199,196
2024-01-22 20:32:00,49.7,49.6,199,194
2024-01-22 20:34:00,49.4,49.5,197,195
2024-01-22 20:36:00,49.5,49.5,198,198
2024-01-22 20:38:00,49.6,49.7,194,202
2024-01-22 20:40:00,49.5,49.5,194,202
2024-01-22 20:42:00,49.5,49.5,197,201
2024-01-22 20:44:00,49.9,49.9,197,200
2024-01-22 20:46:00,49.6,49.6,194,205
2024-01-22 20:48:00,49.7,49.7,194,206
2024-01-22 20:50:00,49.8,49.8,197,207
2024-01-22 20:52:00,49.6,49.6,196,205
2024-01-22 20:54:00,49.5,49.4,195,206
2024-01-22 20:56:00,49.6,49.5,197,206
2024-01-22 20:58:00,49.6,49.7,198,205
2024-01-22 21:00:00,49.7,49.7,197,203
2024-01-22 21:02:00,49.8,49.8,197,205
2024-01-22 21:04:00,49.7,49.7,197,204
2024-01-22 21:06:00,49.9,49.9,197,205
2024-01-22 21:08:00,49.5,49.4,195,203
2024-01-22 21:10:00,49.6,49.6,197,203
2024-01-22 21:12:00,49.5,49.5,197,202
2024-01-22 21:14:00,49.9,49.9,198,205
2024-01-22 21:16:00,49.9,49.9,197,205
2024-01-22 21:18:00,49.8,49.8,196,207
2024-01-22 21:20:00,50.0,50.0,199,208
2024-01-22 21:22:00,49.9,50.0,196,207
2024-01-22 21:24:00,50.0,49.9,195,211
2024-01-22 21:26:00,49.8,49.7,197,210
2024-01-22 21:28:00,49.8,49.8,198,210
2024-01-22 21:30:00,49.8,49.9,197,210
2024-01-22 21:32:00,50.0,49.9,199,213
2024-01-22 21:34:00,50.1,50.1,199,212
2024-01-22 21:36:00,49.9,50.0,199,214
2024-01-22 21:38:00,50.0,50.1,197,213
2024-01-22 21:40:00,50.1,50.1,198,216
2024-01-22 21:42:00,50.0,50.0,199,214
2024-01-22 21:44:00,49.5,49.5,197,212
2024-01-22 21:46:00,49.8,49.9,199,211
2024-01-22 21:48:00,50.0,50.0,199,211
2024-01-22 21:50:00,50.1,50.1,199,211
2024-01-22 21:52:00,50.2,50.2,201,212
2024-01-22 21:54:00,50.2,50.2,201,214
2024-01-22 21:56:00,50.0,50.0,199,214
2024-01-22 21:58:00,50.1,50.1,200,214
2024-01-22 22:00:00,50.0,50.0,199,214
2024-01-22 22:02:00,50.0,50.0,199,214
2024-01-22 22:04:00,50.2,50.2,201,214
2024-01-22 22:06:00,50.3,50.3,202,214
2024-01-22 22:08:00,50.2,50.2,200,216
2024-01-22 22:10:00,50.3,50.3,201,216
2024-01-22 22:12:00,50.1,50.0,203,216
2024-01-22 22:14:00,50.0,50.0,199,214
2024-01-22 22:16:00,50.1,50.0,201,216
2024-01-22 22:18:00,49.9,49.9,201,216
2024-01-22 22:20:00,50.2,50.2,201,214
2024-01-22 22:22:00,50.4,50.4,201,216
2024-01-22 22:24:00,50.3,50.4,203,217
2024-01-22 22:26:00,50.1,50.2,204,216
2024-01-22 22:28:00,50.3,50.3,202,216
2024-01-22 22:30:00,50.4,50.3,204,216
2024-01-22 22:32:00,50.3,50.4,204,216
2024-01-22 22:34:00,50.1,50.1,201,217
2024-01-22 22:36:00,50.3,50.2,202,216
2024-01-22 22:38:00,50.3,50.3,203,217
2024-01-22 22:40:00,50.5,50.5,202,217
2024-01-22 22:42:00,50.4,50.3,204,216
2024-01-22 22:44:00,50.2,50.3,203,218
2024-01-22 22:46:00,50.1,50.2,202,218
2024-01-22 22:48:00,50.2,50.2,202,216
2024-01-22 22:50:00,50.2,50.2,203,219
2024-01-22 22:52:00,50.3,50.2,202,217
2024-01-22 22:54:00,50.4,50.4,204,217
2024-01-22 22:56:00,50.4,50.4,204,219
2024-01-22 22:58:00,50.4,50.4,202,221
2024-01-22 23:00:00,50.3,50.3,203,216
2024-01-22 23:02:00,50.2,50.2,204,218
2024-01-22 23:04:00,50.3,50.4,202,219
2024-01-22 23:06:00,50.3,50.3,197,220
2024-01-22 23:08:00,50.3,50.3,199,221
2024-01-22 23:10:00,50.3,50.3,204,221
2024-01-22 23:12:00,50.3,50.3,203,221
2024-01-22 23:14:00,50.4,50.4,206,220
2024-01-22 23:16:00,50.4,50.4,204,221
2024-01-22 23:18:00,50.2,50.2,204,219
2024-01-22 23:20:00,50.2,50.1,204,219
2024-01-22 23:22:00,50.3,50.2,202,221
2024-01-22 23:24:00,50.4,50.3,201,221
2024-01-22 23:26:00,50.6,50.5,204,221
2024-01-22 23:28:00,50.4,50.4,205,221
2024-01-22 23:30:00,50.4,50.4,204,221
2024-01-22 23:32:00,50.3,50.4,204,221
2024-01-22 23:34:00,50.3,50.2,204,221
2024-01-22 23:36:00,50.2,50.3,203,219
2024-01-22 23:38:00,50.4,50.4,204,220
2024-01-22 23:40:00,50.6,50.7,205,221
2024-01-22 23:42:00,50.5,50.5,205,221
2024-01-22 23:44:00,50.5,50.6,205,221
2024-01-22 23:46:00,50.7,50.7,207,219
2024-01-22 23:48:00,50.5,50.6,204,219
2024-01-22 23:50:00,50.5,50.5,204,219
2024-01-22 23:52:00,50.3,50.3,205,219
2024-01-22 23:54:00,50.5,50.4,202,220
2024-01-22 23:56:00,50.4,50.3,202,221
2024-01-22 23:58:00,50.5,50.5,204,221
2024-01-23 00:00:00,50.6,50.6,205,219
2024-01-23 00:02:00,50.4,50.4,206,219
2024-01-23 00:04:00,50.3,50.3,208,220
2024-01-23 00:06:00,50.3,50.3,207,219
2024-01-23 00:08:00,50.3,50.3,204,221
2024-01-23 00:10:00,50.6,50.5,203,223
2024-01-23 00:12:00,50.5,50.5,204,223
2024-01-23 00:14:00,50.5,50.5,207,222
2024-01-23 00:16:00,50.5,50.5,208,222
2024-01-23 00:18:00,50.6,50.6,207,222
2024-01-23 00:20:00,50.5,50.4,206,221
2024-01-23 00:22:00,50.2,50.3,206,222
2024-01-23 00:24:00,50.4,50.3,207,221
2024-01-23 00:26:00,50.4,50.4,206,221
2024-01-23 00:28:00,50.5,50.5,204,223
2024-01-23 00:30:00,50.8,50.8,205,224
2024-01-23 00:32:00,50.7,50.7,207,223
2024-01-23 00:34:00,50.6,50.6,206,224
2024-01-23 00:36:00,50.5,50.6,209,222
2024-01-23 00:38:00,50.5,50.4,207,222
2024-01-23 00:40:00,50.2,50.3,207,222
2024-01-23 00:42:00,50.4,50.4,209,221
2024-01-23 00:44:00,50.5,50.6,207,222
2024-01-23 00:46:00,50.3,50.3,208,221
2024-01-23 00:48:00,50.5,50.6,207,222
2024-01-23 00:50:00,50.5,50.5,207,222
2024-01-23 00:52:00,50.6,50.6,207,222
2024-01-23 00:54:00,50.7,50.7,208,223
2024-01-23 00:56:00,50.7,50.7,205,224
2024-01-23 00:58:00,50.3,50.4,205,223
2024-01-23 01:00:00,50.6,50.6,209,223
2024-01-23 01:02:00,50.5,50.5,207,223
2024-01-23 01:04:00,50.4,50.3,207,223
2024-01-23 01:06:00,50.5,50.5,209,223
2024-01-23 01:08:00,50.3,50.3,208,223
2024-01-23 01:10:00,50.2,50.2,205,223
2024-01-23 01:12:00,50.2,50.3,209,223
2024-01-23 01:14:00,50.5,50.5,209,223
2024-01-23 01:16:00,50.2,50.2,208,223
2024-01-23 01:18:00,50.1,50.1,209,223
2024-01-23 01:20:00,50.3,50.3,209,223
2024-01-23 01:22:00,50.3,50.2,207,223
2024-01-23 01:24:00,50.4,50.4,209,223
2024-01-23 01:26:00,50.5,50.4,209,223
2024-01-23 01:28:00,50.3,50.3,208,223
2024-01-23 01:30:00,50.2,50.2,209,224
2024-01-23 01:32:00,50.2,50.3,209,223
2024-01-23 01:34:00,50.3,50.2,207,224
2024-01-23 01:36:00,50.1,50.1,209,223
2024-01-23 01:38:00,50.0,50.1,209,222
2024-01-23 01:40:00,50.3,50.2,205,226
2024-01-23 01:42:00,50.2,50.3,207,226
2024-01-23 01:44:00,50.5,50.4,210,224
2024-01-23 01:46:00,50.5,50.6,209,225
2024-01-23 01:48:00,50.4,50.4,209,224
2024-01-23 01:50:00,50.2,50.2,210,223
2024-01-23 01:52:00,50.2,50.1,209,223
2024-01-23 01:54:00,50.0,50.0,209,223
2024-01-23 01:56:00,50.2,50.2,210,223
2024-01-23 01:58:00,50.4,50.4,207,226
2024-01-23 02:00:00,50.4,50.4,207,226
2024-01-23 02:02:00,50.5,50.5,210,225
2024-01-23 02:04:00,50.5,50.5,208,225
2024-01-23 02:06:00,50.3,50.4,208,223
2024-01-23 02:08:00,50.1,50.2,209,224
2024-01-23 02:10:00,50.3,50.4,208,225
2024-01-23 02:12:00,50.3,50.3,207,225
2024-01-23 02:14:00,50.5,50.5,209,226
2024-01-23 02:16:00,50.4,50.4,208,225
2024-01-23 02:18:00,50.5,50.5,209,225
2024-01-23 02:20:00,50.2,50.2,209,224
2024-01-23 02:22:00,50.1,50.0,207,226
2024-01-23 02:24:00,50.2,50.2,207,225
2024-01-23 02:26:00,50.1,50.1,211,224
2024-01-23 02:28:00,50.2,50.2,210,224
2024-01-23 02:30:00,50.3,50.3,209,225
2024-01-23 02:32:00,50.3,50.4,210,226
2024-01-23 02:34:00,50.3,50.3,211,226
2024-01-23 02:36:00,50.2,50.2,209,226
2024-01-23 02:38:00,50.1,50.1,210,225
2024-01-23 02:40:00,50.2,50.2,210,225
2024-01-23 02:42:00,50.2,50.3,209,225
2024-01-23 02:44:00,50.3,50.2,209,225
2024-01-23 02:46:00,50.2,50.3,209,225
2024-01-23 02:48:00,50.3,50.4,209,226
2024-01-23 02:50:00,50.4,50.4,208,227
2024-01-23 02:52:00,50.6,50.6,211,226
2024-01-23 02:54:00,50.3,50.3,209,223
2024-01-23 02:56:00,50.0,50.0,209,221
2024-01-23 02:58:00,50.2,50.2,210,223
2024-01-23 03:00:00,50.2,50.2,208,223
2024-01-23 03:02:00,50.4,50.3,209,223
2024-01-23 03:04:00,50.5,50.5,210,224
2024-01-23 03:06:00,50.3,50.3,209,223
2024-01-23 03:08:00,50.3,50.3,209,224
2024-01-23 03:10:00,50.2,50.2,207,224
2024-01-23 03:12:00,50.2,50.3,207,223
2024-01-23 03:14:00,50.2,50.2,210,222
2024-01-23 03:16:00,50.3,50.4,210,223
2024-01-23 03:18:00,50.4,50.4,209,223
2024-01-23 03:20:00,50.4,50.5,209,223
2024-01-23 03:22:00,50.2,50.3,210,223
2024-01-23 03:24:00,50.5,50.5,209,223
2024-01-23 03:26:00,50.3,50.2,209,223
2024-01-23 03:28:00,50.3,50.3,210,222
2024-01-23 03:30:00,50.2,50.1,210,220
2024-01-23 03:32:00,50.3,50.3,209,221
2024-01-23 03:34:00,50.3,50.2,210,222
2024-01-23 03:36:00,50.2,50.3,209,221
2024-01-23 03:38:00,50.2,50.2,209,221
2024-01-23 03:40:00,50.4,50.4,208,223
2024-01-23 03:42:00,50.2,50.3,208,223
2024-01-23 03:44:00,50.2,50.3,209,222
2024-01-23 03:46:00,50.4,50.3,209,223
2024-01-23 03:48:00,50.2,50.2,209,221
2024-01-23 03:50:00,50.3,50.3,209,221
2024-01-23 03:52:00,50.4,50.4,210,222
2024-01-23 03:54:00,50.3,50.2,209,221
2024-01-23 03:56:00,50.3,50.3,209,221
2024-01-23 03:58:00,50.3,50.3,211,221
2024-01-23 04:00:00,50.3,50.4,210,222
2024-01-23 04:02:00,50.3,50.3,209,221
2024-01-23 04:04:00,50.1,50.1,209,221
2024-01-23 04:06:00,50.2,50.2,209,221
2024-01-23 04:08:00,50.2,50.2,208,222
2024-01-23 04:10:00,50.3,50.2,208,222
2024-01-23 04:12:00,50.2,50.3,209,223
2024-01-23 04:14:00,50.2,50.2,208,221
2024-01-23 04:16:00,50.2,50.2,208,221
2024-01-23 04:18:00,50.3,50.3,210,221
2024-01-23 04:20:00,50.3,50.2,209,223
2024-01-23 04:22:00,50.3,50.3,209,222
2024-01-23 04:24:00,50.1,50.2,211,223
2024-01-23 04:26:00,50.1,50.1,209,223
2024-01-23 04:28:00,50.2,50.2,210,223
2024-01-23 04:30:00,50.0,50.0,211,222
2024-01-23 04:32:00,50.0,50.0,210,221
2024-01-23 04:34:00,50.1,50.1,210,220
2024-01-23 04:36:00,50.0,49.9,211,221
2024-01-23 04:38:00,49.9,49.9,209,223
2024-01-23 04:40:00,49.8,49.8,209,222
2024-01-23 04:42:00,50.0,49.9,211,222
2024-01-23 04:44:00,49.9,50.0,210,221
2024-01-23 04:46:00,50.0,50.1,210,221
2024-01-23 04:48:00,49.9,49.9,210,223
2024-01-23 04:50:00,49.9,49.9,213,222
2024-01-23 04:52:00,49.9,49.9,212,221
2024-01-23 04:54:00,49.8,49.8,213,223
2024-01-23 04:56:00,49.8,49.8,213,223
2024-01-23 04:58:00,49.8,49.8,208,223
2024-01-23 05:00:00,49.7,49.7,209,225
2024-01-23 05:02:00,49.9,49.8,211,223
2024-01-23 05:04:00,49.8,49.8,211,221
2024-01-23 05:06:00,49.9,49.9,212,222
2024-01-23 05:08:00,49.9,49.9,212,223
2024-01-23 05:10:00,49.7,49.7,211,222
2024-01-23 05:12:00,49.8,49.8,211,222
2024-01-23 05:14:00,49.8,49.8,211,222
2024-01-23 05:16:00,49.9,49.9,209,223
2024-01-23 05:18:00,49.7,49.7,210,223
2024-01-23 05:20:00,49.8,49.8,211,222
2024-01-23 05:22:00,49.8,49.8,209,223
2024-01-23 05:24:00,49.8,49.7,210,222
2024-01-23 05:26:00,49.8,49.8,212,221
2024-01-23 05:28:00,49.7,49.8,210,219
2024-01-23 05:30:00,50.2,50.2,206,222
2024-01-23 05:32:00,50.2,50.2,208,221
2024-01-23 05:34:00,50.4,50.3,207,222
2024-01-23 05:36:00,50.4,50.3,209,222
2024-01-23 05:38:00,50.1,50.1,209,222
2024-01-23 05:40:00,50.0,50.0,206,222
2024-01-23 05:42:00,50.2,50.2,207,223
2024-01-23 05:44:00,50.1,50.1,209,222
2024-01-23 05:46:00,50.0,50.0,208,223
2024-01-23 05:48:00,50.2,50.3,208,221
2024-01-23 05:50:00,50.1,50.1,207,219
2024-01-23 05:52:00,50.0,50.0,207,220
2024-01-23 05:54:00,50.1,50.1,206,222
2024-01-23 05:56:00,50.1,50.1,205,219
2024-01-23 05:58:00,50.0,50.0,209,219
2024-01-23 06:00:00,49.9,50.0,205,218
2024-01-23 06:02:00,49.9,49.9,207,224
2024-01-23 06:04:00,49.8,49.8,209,213
2024-01-23 06:06:00,49.9,49.9,208,214
2024-01-23 06:08:00,50.0,50.0,209,218
2024-01-23 06:10:00,49.8,49.8,209,214
2024-01-23 06:12:00,49.8,49.8,205,209
2024-01-23 06:14:00,49.9,49.9,208,214
2024-01-23 06:16:00,50.1,50.1,207,216
2024-01-23 06:18:00,49.5,49.6,206,218
2024-01-23 06:20:00,50.0,50.0,209,216
2024-01-23 06:22:00,49.8,49.8,207,217
2024-01-23 06:24:00,49.7,49.7,206,214
2024-01-23 06:26:00,50.1,50.1,207,214
2024-01-23 06:28:00,49.6,49.6,207,210
2024-01-23 06:30:00,49.7,49.6,201,214
2024-01-23 06:32:00,49.9,49.9,204,213
2024-01-23 06:34:00,49.7,49.7,203,214
2024-01-23 06:36:00,49.9,49.9,200,212
2024-01-23 06:38:00,49.6,49.6,200,207
2024-01-23 06:40:00,50.0,50.0,202,205
2024-01-23 06:42:00,49.6,49.6,199,211
2024-01-23 06:44:00,49.6,49.7,201,209
2024-01-23 06:46:00,49.9,49.9,204,209
2024-01-23 06:48:00,50.1,50.0,200,214
2024-01-23 06:50:00,50.3,50.2,199,209
2024-01-23 06:52:00,49.8,49.8,202,207
2024-01-23 06:54:00,49.9,49.8,199,203
2024-01-23 06:56:00,50.0,50.0,204,204
2024-01-23 06:58:00,49.9,49.9,202,209
2024-01-23 07:00:00,49.9,49.9,199,214
2024-01-23 07:02:00,49.9,49.9,199,207
2024-01-23 07:04:00,49.9,49.9,200,206
2024-01-23 07:06:00,49.9,49.9,201,204
2024-01-23 07:08:00,49.9,49.8,207,202
2024-01-23 07:10:00,49.9,49.9,205,206
2024-01-23 07:12:00,49.8,49.7,202,209
2024-01-23 07:14:00,50.0,50.0,199,209
2024-01-23 07:16:00,49.9,49.9,204,210
2024-01-23 07:18:00,50.0,50,196,212
2024-01-23 07:20:00,49.8,49.8,197,210
2024-01-23 07:22:00,50.0,50.0,196,205
2024-01-23 07:24:00,49.7,49.7,199,206
2024-01-23 07:26:00,50.0,50.0,201,207
2024-01-23 07:28:00,50.2,50.2,197,207
2024-01-23 07:30:00,49.8,49.8,197,209
2024-01-23 07:32:00,49.8,49.8,199,214
2024-01-23 07:34:00,50.0,50.0,194,216
2024-01-23 07:36:00,50.0,50.0,199,212
2024-01-23 07:38:00,50.1,50.1,202,213
2024-01-23 07:40:00,50.1,50.1,204,213
2024-01-23 07:42:00,50.0,50.0,200,214
2024-01-23 07:44:00,49.9,49.9,204,213
2024-01-23 07:46:00,49.8,49.7,202,211
2024-01-23 07:48:00,50.2,50.2,201,214
2024-01-23 07:50:00,49.8,49.8,199,217
2024-01-23 07:52:00,49.7,49.7,204,214
2024-01-23 07:54:00,49.9,49.9,199,214
2024-01-23 07:56:00,49.9,50.0,198,219
2024-01-23 07:58:00,49.9,49.9,199,216
2024-01-23 08:00:00,49.8,49.8,199,210
2024-01-23 08:02:00,49.9,49.9,199,209
2024-01-23 08:04:00,49.6,49.6,203,205
2024-01-23 08:06:00,49.7,49.8,202,203
2024-01-23 08:08:00,49.8,49.7,204,204
2024-01-23 08:10:00,49.5,49.5,200,203
2024-01-23 08:12:00,49.8,49.9,202,207
2024-01-23 08:14:00,49.5,49.5,202,207
2024-01-23 08:16:00,49.8,49.7,199,202
2024-01-23 08:18:00,49.8,49.7,200,200
2024-01-23 08:20:00,50.0,50.0,194,198
2024-01-23 08:22:00,49.8,49.8,193,199
2024-01-23 08:24:00,49.8,49.8,199,198
2024-01-23 08:26:00,49.7,49.6,199,196
2024-01-23 08:28:00,50.0,50.0,203,197
2024-01-23 08:30:00,49.6,49.5,200,197
2024-01-23 08:32:00,49.8,49.8,200,197
2024-01-23 08:34:00,49.6,49.5,201,199
2024-01-23 08:36:00,49.8,49.8,199,199
2024-01-23 08:38:00,49.7,49.7,202,204
2024-01-23 08:40:00,49.6,49.6,201,202
2024-01-23 08:42:00,49.7,49.8,200,194
2024-01-23 08:44:00,49.8,49.8,202,199
2024-01-23 08:46:00,50.2,50.1,199,201
2024-01-23 08:48:00,49.6,49.7,199,197
2024-01-23 08:50:00,50.0,50.0,202,199
2024-01-23 08:52:00,49.7,49.8,200,201
2024-01-23 08:54:00,49.8,49.8,200,199
2024-01-23 08:56:00,49.6,49.6,202,194
2024-01-23 08:58:00,50.2,50.2,200,194
2024-01-23 09:00:00,50.1,50.1,194,195
2024-01-23 09:02:00,49.7,49.7,202,193
2024-01-23 09:04:00,49.7,49.7,201,196
2024-01-23 09:06:00,49.4,49.4,201,199
2024-01-23 09:08:00,49.7,49.7,199,199
2024-01-23 09:10:00,49.5,49.6,198,202
2024-01-23 09:12:00,50.2,50.2,198,198
2024-01-23 09:14:00,49.8,49.8,197,193
2024-01-23 09:16:00,49.8,49.9,202,196
2024-01-23 09:18:00,49.7,49.6,201,194
2024-01-23 09:20:00,49.8,49.8,199,198
2024-01-23 09:22:00,49.3,49.4,199,198
2024-01-23 09:24:00,49.3,49.3,202,198
2024-01-23 09:26:00,49.7,49.7,197,204
2024-01-23 09:28:00,49.7,49.7,194,201
2024-01-23 09:30:00,49.5,49.6,191,203
2024-01-23 09:32:00,49.6,49.6,192,203
2024-01-23 09:34:00,49.7,49.7,190,203
2024-01-23 09:36:00,49.5,49.5,192,201
2024-01-23 09:38:00,49.4,49.5,196,206
2024-01-23 09:40:00,49.7,49.7,201,199
2024-01-23 09:42:00,49.8,49.9,201,198
2024-01-23 09:44:00,49.7,49.6,200,201
2024-01-23 09:46:00,49.7,49.7,198,204
2024-01-23 09:48:00,49.8,49.8,197,202
2024-01-23 09:50:00,49.6,49.6,199,197
2024-01-23 09:52:00,49.9,49.9,202,201
2024-01-23 09:54:00,49.8,49.8,199,196
2024-01-23 09:56:00,49.7,49.7,200,202
2024-01-23 09:58:00,49.7,49.7,201,199
2024-01-23 10:00:00,49.6,49.5,197,201
2024-01-23 10:02:00,49.4,49.3,199,198
2024-01-23 10:04:00,49.6,49.6,197,197
2024-01-23 10:06:00,49.5,49.5,202,202
2024-01-23 10:08:00,49.8,49.7,199,195
2024-01-23 10:10:00,49.4,49.5,197,203
2024-01-23 10:12:00,49.5,49.5,199,199
2024-01-23 10:14:00,49.5,49.4,198,201
2024-01-23 10:16:00,49.6,49.6,199,204
2024-01-23 10:18:00,49.6,49.5,198,202
2024-01-23 10:20:00,50.0,50.1,197,193
2024-01-23 10:22:00,49.6,49.6,197,194
2024-01-23 10:24:00,49.5,49.4,200,195
2024-01-23 10:26:00,49.6,49.6,199,201
2024-01-23 10:28:00,49.5,49.6,196,198
2024-01-23 10:30:00,49.5,49.5,199,198
2024-01-23 10:32:00,49.5,49.5,199,198
2024-01-23 10:34:00,49.4,49.3,198,202
2024-01-23 10:36:00,49.4,49.5,199,192
2024-01-23 10:38:00,49.7,49.6,197,188
2024-01-23 10:40:00,49.4,49.4,197,197
2024-01-23 10:42:00,49.4,49.4,197,191
2024-01-23 10:44:00,49.3,49.3,200,199
2024-01-23 10:46:00,49.4,49.4,199,197
2024-01-23 10:48:00,49.6,49.6,199,193
2024-01-23 10:50:00,49.9,49.9,199,196
2024-01-23 10:52:00,49.6,49.5,198,197
2024-01-23 10:54:00,49.5,49.6,198,193
2024-01-23 10:56:00,49.6,49.6,197,190
2024-01-23 10:58:00,50.0,50.0,195,192
2024-01-23 11:00:00,49.8,49.8,195,198
2024-01-23 11:02:00,49.7,49.7,200,196
2024-01-23 11:04:00,49.3,49.3,198,198
2024-01-23 11:06:00,49.8,49.7,198,201
2024-01-23 11:08:00,49.7,49.7,199,200
2024-01-23 11:10:00,49.9,49.8,198,200
2024-01-23 11:12:00,49.5,49.5,197,198
2024-01-23 11:14:00,49.7,49.7,198,202
2024-01-23 11:16:00,49.7,49.7,197,202
2024-01-23 11:18:00,49.6,49.6,196,199
2024-01-23 11:20:00,49.7,49.7,197,199
2024-01-23 11:22:00,49.7,49.8,198,204
2024-01-23 11:24:00,49.3,49.3,197,198
2024-01-23 11:26:00,49.6,49.5,199,196
2024-01-23 11:28:00,49.4,49.3,200,199
2024-01-23 11:30:00,49.7,49.7,198,203
2024-01-23 11:32:00,49.5,49.4,201,204
2024-01-23 11:34:00,49.6,49.7,200,203
2024-01-23 11:36:00,49.6,49.6,195,204
2024-01-23 11:38:00,49.8,49.7,197,207
2024-01-23 11:40:00,49.8,49.9,199,206
2024-01-23 11:42:00,49.5,49.6,198,207
2024-01-23 11:44:00,49.5,49.3,198,201
2024-01-23 11:46:00,50.0,50.1,196,205
2024-01-23 11:48:00,49.6,49.6,195,204
2024-01-23 11:50:00,49.6,49.6,197,202
2024-01-23 11:52:00,49.5,49.5,195,202
2024-01-23 11:54:00,50.3,50.3,199,202
2024-01-23 11:56:00,49.7,49.6,193,199
2024-01-23 11:58:00,49.5,49.5,199,200
2024-01-23 12:00:00,49.6,49.5,196,202
2024-01-23 12:02:00,49.6,49.6,197,201
2024-01-23 12:04:00,50.1,50.1,198,200
2024-01-23 12:06:00,50.0,50.0,197,199
2024-01-23 12:08:00,49.8,49.8,198,198
2024-01-23 12:10:00,49.9,49.9,195,199
2024-01-23 12:12:00,49.8,49.7,196,201
2024-01-23 12:14:00,49.5,49.6,198,203
2024-01-23 12:16:00,49.7,49.7,199,201
2024-01-23 12:18:00,49.7,49.8,199,202
2024-01-23 12:20:00,49.9,49.9,197,202
2024-01-23 12:22:00,50.1,50.0,198,204
2024-01-23 12:24:00,49.8,49.8,196,203
2024-01-23 12:26:00,49.8,49.8,197,202
2024-01-23 12:28:00,49.9,50.0,198,204
2024-01-23 12:30:00,49.8,49.9,197,205
2024-01-23 12:32:00,49.9,49.9,194,204
2024-01-23 12:34:00,49.8,49.8,192,196
2024-01-23 12:36:00,49.5,49.5,192,200
2024-01-23 12:38:00,49.9,49.9,195,202
2024-01-23 12:40:00,49.8,49.9,195,206
2024-01-23 12:42:00,49.9,49.9,194,209
2024-01-23 12:44:00,50.0,50.0,195,207
2024-01-23 12:46:00,49.9,50.0,197,204
2024-01-23 12:48:00,49.8,49.7,197,203
2024-01-23 12:50:00,49.9,49.8,194,202
