"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2022-06-04 18:16:00,49.9,49.9,201,204
2022-06-04 18:18:00,49.8,49.8,202,204
2022-06-04 18:20:00,49.9,49.9,205,207
2022-06-04 18:22:00,49.7,49.7,203,207
2022-06-04 18:24:00,49.9,49.9,204,207
2022-06-04 18:26:00,49.6,49.7,205,208
2022-06-04 18:28:00,50.1,50.1,204,207
2022-06-04 18:30:00,50.1,50.1,199,201
2022-06-04 18:32:00,50.2,50.3,199,202
2022-06-04 18:34:00,50.1,50.0,202,206
2022-06-04 18:36:00,50.0,49.9,199,202
2022-06-04 18:38:00,49.9,49.9,202,204
2022-06-04 18:40:00,50.0,50.0,201,204
2022-06-04 18:42:00,50.0,50.0,203,206
2022-06-04 18:44:00,50.0,50.0,204,207
2022-06-04 18:46:00,49.7,49.7,200,203
2022-06-04 18:48:00,50,50.0,197,199
2022-06-04 18:50:00,50.4,50.4,191,194
2022-06-04 18:52:00,50.4,50.4,197,199
2022-06-04 18:54:00,50.5,50.7,195,197
2022-06-04 18:56:00,50.4,50.3,195,197
2022-06-04 18:58:00,50.2,50.2,193,196
2022-06-04 19:00:00,50.4,50.5,192,194
2022-06-04 19:02:00,50.3,50.4,197,199
2022-06-04 19:04:00,50.2,50.3,195,197
2022-06-04 19:06:00,50.3,50.3,187,190
2022-06-04 19:08:00,50.6,50.6,190,193
2022-06-04 19:10:00,50.3,50.3,190,194
2022-06-04 19:12:00,50.1,50.1,196,198
2022-06-04 19:14:00,50.2,50.2,198,202
2022-06-04 19:16:00,50.3,50.3,195,198
2022-06-04 19:18:00,50.3,50.3,196,199
2022-06-04 19:20:00,50.5,50.5,197,199
2022-06-04 19:22:00,50.7,50.8,199,202
2022-06-04 19:24:00,50.6,50.6,198,202
2022-06-04 19:26:00,50.4,50.5,199,202
2022-06-04 19:28:00,50.5,50.5,199,202
2022-06-04 19:30:00,50.3,50.3,201,203
2022-06-04 19:32:00,50.1,50.1,198,201
2022-06-04 19:34:00,50.1,50.1,199,203
2022-06-04 19:36:00,50.4,50.4,202,204
2022-06-04 19:38:00,50.4,50.3,201,202
2022-06-04 19:40:00,50.6,50.6,198,201
2022-06-04 19:42:00,50.4,50.6,201,204
2022-06-04 19:44:00,50.6,50.6,195,197
2022-06-04 19:46:00,50.8,50.6,197,199
2022-06-04 19:48:00,50.4,50.4,199,200
2022-06-04 19:50:00,50.5,50.5,197,200
2022-06-04 19:52:00,50.6,50.6,197,200
2022-06-04 19:54:00,50.6,50.5,195,197
2022-06-04 19:56:00,50.5,50.5,199,201
2022-06-04 19:58:00,50.6,50.5,194,197
2022-06-04 20:00:00,50.4,50.4,193,197
2022-06-04 20:02:00,50.3,50.3,197,201
2022-06-04 20:04:00,50.4,50.3,199,201
2022-06-04 20:06:00,50.6,50.7,197,199
2022-06-04 20:08:00,50.4,50.4,190,194
2022-06-04 20:10:00,50.2,50.2,190,194
2022-06-04 20:12:00,50.5,50.5,193,197
2022-06-04 20:14:00,50.4,50.3,190,195
2022-06-04 20:16:00,50.6,50.6,190,195
2022-06-04 20:18:00,50.4,50.4,190,195
2022-06-04 20:20:00,50.6,50.5,192,197
2022-06-04 20:22:00,50.4,50.2,197,199
2022-06-04 20:24:00,50.6,50.5,197,201
2022-06-04 20:26:00,50.3,50.3,196,198
2022-06-04 20:28:00,50.3,50.3,197,199
2022-06-04 20:30:00,50.3,50.4,197,198
2022-06-04 20:32:00,50.3,50.3,200,203
2022-06-04 20:34:00,50.2,50.2,200,202
2022-06-04 20:36:00,50.4,50.4,197,199
2022-06-04 20:38:00,50.1,50.1,196,199
2022-06-04 20:40:00,50.6,50.6,194,198
2022-06-04 20:42:00,50.7,50.7,197,199
2022-06-04 20:44:00,50.5,50.6,197,199
2022-06-04 20:46:00,50.5,50.5,199,201
2022-06-04 20:48:00,50.2,50.2,200,203
2022-06-04 20:50:00,50.4,50.4,199,202
2022-06-04 20:52:00,50.4,50.4,202,205
2022-06-04 20:54:00,50.5,50.6,202,204
2022-06-04 20:56:00,50.4,50.4,203,204
2022-06-04 20:58:00,50.4,50.4,200,202
2022-06-04 21:00:00,50.2,50.3,199,200
2022-06-04 21:02:00,50.2,50.3,199,199
2022-06-04 21:04:00,50.3,50.3,204,205
2022-06-04 21:06:00,50.4,50.4,199,201
2022-06-04 21:08:00,50.1,50.2,201,203
2022-06-04 21:10:00,50.3,50.3,199,201
2022-06-04 21:12:00,50.5,50.5,204,205
2022-06-04 21:14:00,50.6,50.6,199,201
2022-06-04 21:16:00,50.5,50.4,202,204
2022-06-04 21:18:00,50.7,50.7,202,204
2022-06-04 21:20:00,50.4,50.3,204,205
2022-06-04 21:22:00,50.4,50.5,202,205
2022-06-04 21:24:00,50.6,50.6,204,207
2022-06-04 21:26:00,50.6,50.6,204,206
2022-06-04 21:28:00,50.5,50.5,201,202
2022-06-04 21:30:00,50.5,50.4,199,202
2022-06-04 21:32:00,50.5,50.6,202,204
2022-06-04 21:34:00,50.5,50.5,201,204
2022-06-04 21:36:00,50.5,50.5,208,209
2022-06-04 21:38:00,50.9,50.9,204,206
2022-06-04 21:40:00,50.4,50.4,205,207
2022-06-04 21:42:00,50.5,50.5,202,204
2022-06-04 21:44:00,50.4,50.4,201,202
2022-06-04 21:46:00,50.6,50.6,203,204
2022-06-04 21:48:00,50.5,50.5,202,204
2022-06-04 21:50:00,50.6,50.6,204,206
2022-06-04 21:52:00,50.7,50.7,209,209
2022-06-04 21:54:00,50.5,50.5,206,208
2022-06-04 21:56:00,50.5,50.5,204,206
2022-06-04 21:58:00,50.5,50.6,207,209
2022-06-04 22:00:00,50.4,50.5,203,205
2022-06-04 22:02:00,50.7,50.7,208,209
2022-06-04 22:04:00,50.6,50.5,208,209
2022-06-04 22:06:00,51.1,51.1,205,207
2022-06-04 22:08:00,50.6,50.5,205,207
2022-06-04 22:10:00,50.7,50.7,208,209
2022-06-04 22:12:00,50.6,50.6,205,207
2022-06-04 22:14:00,50.6,50.7,207,209
2022-06-04 22:16:00,50.5,50.6,207,209
2022-06-04 22:18:00,50.7,50.7,209,210
2022-06-04 22:20:00,50.8,50.8,208,209
2022-06-04 22:22:00,50.6,50.6,208,210
2022-06-04 22:24:00,50.5,50.5,207,209
2022-06-04 22:26:00,50.8,50.8,209,210
2022-06-04 22:28:00,50.5,50.5,209,210
2022-06-04 22:30:00,50.6,50.6,209,211
2022-06-04 22:32:00,50.8,50.8,209,211
2022-06-04 22:34:00,50.7,50.7,211,212
2022-06-04 22:36:00,50.7,50.7,211,212
2022-06-04 22:38:00,50.6,50.7,211,212
2022-06-04 22:40:00,50.7,50.7,210,212
2022-06-04 22:42:00,50.8,50.8,211,213
2022-06-04 22:44:00,51.0,51.0,213,214
2022-06-04 22:46:00,50.7,50.8,214,214
2022-06-04 22:48:00,50.8,50.9,214,214
2022-06-04 22:50:00,50.8,50.8,213,214
2022-06-04 22:52:00,50.8,50.8,214,214
2022-06-04 22:54:00,50.8,50.9,214,214
2022-06-04 22:56:00,50.7,50.6,214,214
2022-06-04 22:58:00,50.7,50.6,210,211
2022-06-04 23:00:00,50.8,50.8,214,214
2022-06-04 23:02:00,50.7,50.7,216,215
2022-06-04 23:04:00,50.6,50.6,214,215
2022-06-04 23:06:00,50.6,50.6,214,214
2022-06-04 23:08:00,50.8,50.8,216,215
2022-06-04 23:10:00,50.7,50.6,216,216
2022-06-04 23:12:00,51.1,51.2,216,217
2022-06-04 23:14:00,50.8,50.8,216,216
2022-06-04 23:16:00,50.8,50.9,217,217
2022-06-04 23:18:00,50.9,50.9,218,219
2022-06-04 23:20:00,50.8,50.8,216,216
2022-06-04 23:22:00,50.8,50.8,216,216
2022-06-04 23:24:00,51.0,51.0,216,218
2022-06-04 23:26:00,50.7,50.7,218,217
2022-06-04 23:28:00,50.7,50.7,218,218
2022-06-04 23:30:00,50.7,50.8,216,217
2022-06-04 23:32:00,50.8,50.8,218,219
2022-06-04 23:34:00,50.8,50.8,218,218
2022-06-04 23:36:00,50.8,50.7,219,218
2022-06-04 23:38:00,50.9,50.9,216,218
2022-06-04 23:40:00,50.8,50.8,216,217
2022-06-04 23:42:00,50.5,50.6,218,219
2022-06-04 23:44:00,50.8,50.8,219,219
2022-06-04 23:46:00,50.8,50.8,216,217
2022-06-04 23:48:00,51.0,51.1,216,216
2022-06-04 23:50:00,51.2,51.1,218,218
2022-06-04 23:52:00,50.8,50.7,218,218
2022-06-04 23:54:00,50.9,50.9,216,216
2022-06-04 23:56:00,50.7,50.7,216,218
2022-06-04 23:58:00,50.6,50.7,218,218
2022-06-05 00:00:00,51.0,51.0,220,220
2022-06-05 00:02:00,50.8,50.9,220,220
2022-06-05 00:04:00,50.9,51.0,220,220
2022-06-05 00:06:00,51.0,50.9,220,221
2022-06-05 00:08:00,50.9,51.0,222,221
2022-06-05 00:10:00,50.8,50.8,221,221
2022-06-05 00:12:00,50.5,50.5,221,221
2022-06-05 00:14:00,50.5,50.6,221,221
2022-06-05 00:16:00,50.3,50.4,223,222
2022-06-05 00:18:00,50.8,50.7,223,222
2022-06-05 00:20:00,50.6,50.5,221,221
2022-06-05 00:22:00,50.8,50.9,221,221
2022-06-05 00:24:00,50.7,50.7,223,222
2022-06-05 00:26:00,50.5,50.5,221,222
2022-06-05 00:28:00,50.8,50.8,220,222
2022-06-05 00:30:00,50.6,50.6,220,222
2022-06-05 00:32:00,50.5,50.6,221,223
2022-06-05 00:34:00,50.5,50.4,222,223
2022-06-05 00:36:00,50.5,50.6,221,221
2022-06-05 00:38:00,50.7,50.7,220,221
2022-06-05 00:40:00,50.6,50.7,219,221
2022-06-05 00:42:00,50.8,50.8,221,223
2022-06-05 00:44:00,50.5,50.6,222,223
2022-06-05 00:46:00,50.6,50.5,220,222
2022-06-05 00:48:00,50.7,50.7,221,222
2022-06-05 00:50:00,50.7,50.7,222,223
2022-06-05 00:52:00,50.6,50.6,221,222
2022-06-05 00:54:00,50.8,50.7,221,223
2022-06-05 00:56:00,50.9,50.9,222,223
2022-06-05 00:58:00,50.6,50.6,222,223
2022-06-05 01:00:00,50.8,50.7,223,223
2022-06-05 01:02:00,50.9,50.8,222,223
2022-06-05 01:04:00,50.7,50.6,221,223
2022-06-05 01:06:00,50.9,50.9,222,223
2022-06-05 01:08:00,50.6,50.6,223,224
2022-06-05 01:10:00,50.7,50.6,223,223
2022-06-05 01:12:00,50.5,50.5,221,223
2022-06-05 01:14:00,50.5,50.5,220,221
2022-06-05 01:16:00,50.7,50.7,222,223
2022-06-05 01:18:00,50.4,50.5,222,223
2022-06-05 01:20:00,50.7,50.7,221,223
2022-06-05 01:22:00,50.7,50.7,221,223
2022-06-05 01:24:00,50.7,50.7,223,224
2022-06-05 01:26:00,51.2,51.1,224,225
2022-06-05 01:28:00,50.5,50.5,222,224
2022-06-05 01:30:00,50.8,50.7,223,225
2022-06-05 01:32:00,50.7,50.8,222,224
2022-06-05 01:34:00,50.9,51.0,223,225
2022-06-05 01:36:00,51.2,51.2,225,226
2022-06-05 01:38:00,50.6,50.6,223,224
2022-06-05 01:40:00,50.5,50.5,222,224
2022-06-05 01:42:00,50.6,50.7,224,225
2022-06-05 01:44:00,50.4,50.4,223,224
2022-06-05 01:46:00,50.9,50.8,222,223
2022-06-05 01:48:00,50.9,50.9,222,224
2022-06-05 01:50:00,50.8,50.8,223,224
2022-06-05 01:52:00,50.7,50.7,223,223
2022-06-05 01:54:00,50.5,50.6,221,223
2022-06-05 01:56:00,50.6,50.6,221,223
2022-06-05 01:58:00,50.6,50.6,222,223
2022-06-05 02:00:00,50.6,50.6,223,223
2022-06-05 02:02:00,50.7,50.7,223,224
2022-06-05 02:04:00,50.7,50.7,221,223
2022-06-05 02:06:00,50.7,50.7,221,223
2022-06-05 02:08:00,50.9,50.9,223,224
2022-06-05 02:10:00,50.8,50.9,223,223
2022-06-05 02:12:00,50.8,50.8,221,223
2022-06-05 02:14:00,50.6,50.6,221,223
2022-06-05 02:16:00,50.6,50.8,223,224
2022-06-05 02:18:00,50.8,50.7,223,225
2022-06-05 02:20:00,50.7,50.7,221,223
2022-06-05 02:22:00,50.6,50.6,222,223
2022-06-05 02:24:00,50.8,50.9,222,223
2022-06-05 02:26:00,50.7,50.7,224,226
2022-06-05 02:28:00,50.8,50.7,224,225
2022-06-05 02:30:00,50.8,50.7,223,224
2022-06-05 02:32:00,50.6,50.7,223,225
2022-06-05 02:34:00,50.8,50.8,225,226
2022-06-05 02:36:00,50.8,50.8,225,226
2022-06-05 02:38:00,50.5,50.5,223,225
2022-06-05 02:40:00,50.8,50.9,223,224
2022-06-05 02:42:00,50.8,50.8,224,225
2022-06-05 02:44:00,50.8,50.7,225,226
2022-06-05 02:46:00,50.6,50.6,224,224
2022-06-05 02:48:00,50.6,50.6,225,225
2022-06-05 02:50:00,50.8,50.8,225,225
2022-06-05 02:52:00,50.5,50.5,226,224
2022-06-05 02:54:00,50.8,50.8,224,224
2022-06-05 02:56:00,50.4,50.4,224,224
2022-06-05 02:58:00,50.8,50.8,225,225
2022-06-05 03:00:00,50.8,50.8,227,226
2022-06-05 03:02:00,50.7,50.6,227,226
2022-06-05 03:04:00,50.7,50.6,226,226
2022-06-05 03:06:00,50.8,50.7,225,225
2022-06-05 03:08:00,50.7,50.7,227,226
2022-06-05 03:10:00,50.9,50.9,228,227
2022-06-05 03:12:00,51.0,51.0,226,226
2022-06-05 03:14:00,50.7,50.7,226,226
2022-06-05 03:16:00,50.6,50.6,225,225
2022-06-05 03:18:00,50.9,51.0,227,226
2022-06-05 03:20:00,50.9,50.8,228,226
2022-06-05 03:22:00,50.7,50.8,226,226
2022-06-05 03:24:00,51.0,51.0,226,226
2022-06-05 03:26:00,50.6,50.5,226,226
2022-06-05 03:28:00,50.7,50.6,226,226
2022-06-05 03:30:00,50.7,50.7,226,226
2022-06-05 03:32:00,50.7,50.7,226,226
2022-06-05 03:34:00,50.8,50.8,228,228
2022-06-05 03:36:00,50.7,50.6,228,228
2022-06-05 03:38:00,50.8,50.8,226,226
2022-06-05 03:40:00,50.5,50.6,225,226
2022-06-05 03:42:00,50.9,50.9,225,225
2022-06-05 03:44:00,50.6,50.6,227,226
2022-06-05 03:46:00,50.8,50.7,228,227
2022-06-05 03:48:00,50.7,50.7,225,225
2022-06-05 03:50:00,50.7,50.7,225,225
2022-06-05 03:52:00,50.8,50.8,227,226
2022-06-05 03:54:00,50.7,50.7,228,226
2022-06-05 03:56:00,51.2,51.3,226,227
2022-06-05 03:58:00,50.6,50.6,226,225
2022-06-05 04:00:00,50.6,50.6,226,226
2022-06-05 04:02:00,50.6,50.6,227,226
2022-06-05 04:04:00,50.8,50.7,226,226
2022-06-05 04:06:00,50.5,50.5,226,226
2022-06-05 04:08:00,50.9,50.9,226,226
2022-06-05 04:10:00,50.7,50.7,228,227
2022-06-05 04:12:00,50.7,50.7,228,227
2022-06-05 04:14:00,50.7,50.7,226,226
2022-06-05 04:16:00,50.7,50.8,226,226
2022-06-05 04:18:00,50.9,50.8,228,226
2022-06-05 04:20:00,50.9,50.9,228,227
2022-06-05 04:22:00,50.8,50.7,226,226
2022-06-05 04:24:00,50.8,50.8,226,226
2022-06-05 04:26:00,50.7,50.7,228,227
2022-06-05 04:28:00,50.8,50.8,228,227
2022-06-05 04:30:00,50.9,51.0,223,226
2022-06-05 04:32:00,50.6,50.6,223,224
2022-06-05 04:34:00,50.6,50.6,223,224
2022-06-05 04:36:00,50.5,50.5,226,226
2022-06-05 04:38:00,51.2,51.2,227,228
2022-06-05 04:40:00,50.6,50.5,224,226
2022-06-05 04:42:00,50.7,50.7,224,226
2022-06-05 04:44:00,50.8,50.8,226,226
2022-06-05 04:46:00,50.9,50.9,225,226
2022-06-05 04:48:00,50.7,50.7,223,225
2022-06-05 04:50:00,50.5,50.5,224,226
2022-06-05 04:52:00,50.8,50.8,224,226
2022-06-05 04:54:00,50.6,50.7,226,226
2022-06-05 04:56:00,50.6,50.6,223,225
2022-06-05 04:58:00,50.4,50.4,222,223
2022-06-05 05:00:00,50.8,50.8,223,224
2022-06-05 05:02:00,50.7,50.7,225,226
2022-06-05 05:04:00,50.4,50.4,224,225
2022-06-05 05:06:00,50.3,50.3,223,224
2022-06-05 05:08:00,50.7,50.7,224,226
2022-06-05 05:10:00,50.6,50.7,226,226
2022-06-05 05:12:00,50.9,50.8,226,226
2022-06-05 05:14:00,50.6,50.6,223,224
2022-06-05 05:16:00,50.6,50.7,223,224
2022-06-05 05:18:00,50.6,50.6,223,225
2022-06-05 05:20:00,50.5,50.5,226,226
2022-06-05 05:22:00,50.6,50.5,226,226
2022-06-05 05:24:00,50.9,50.8,224,226
2022-06-05 05:26:00,50.6,50.5,225,226
2022-06-05 05:28:00,50.3,50.4,226,226
2022-06-05 05:30:00,50.9,50.8,225,226
2022-06-05 05:32:00,50.9,50.9,226,228
2022-06-05 05:34:00,50.6,50.5,225,227
2022-06-05 05:36:00,50.1,50.2,225,226
2022-06-05 05:38:00,50.5,50.5,226,226
2022-06-05 05:40:00,50.6,50.6,223,225
2022-06-05 05:42:00,50.8,50.8,223,225
2022-06-05 05:44:00,51.0,51.0,222,223
2022-06-05 05:46:00,50.7,50.6,225,226
2022-06-05 05:48:00,50.9,50.9,227,228
2022-06-05 05:50:00,50.8,50.8,226,226
2022-06-05 05:52:00,50.7,50.7,224,226
2022-06-05 05:54:00,50.8,50.8,223,224
2022-06-05 05:56:00,50.6,50.6,223,223
2022-06-05 05:58:00,50.8,50.7,223,224
2022-06-05 06:00:00,50.8,50.9,223,224
2022-06-05 06:02:00,50.6,50.6,223,224
2022-06-05 06:04:00,50.8,50.8,223,224
2022-06-05 06:06:00,50.7,50.7,223,224
2022-06-05 06:08:00,50.9,50.8,223,224
2022-06-05 06:10:00,50.8,50.9,221,222
2022-06-05 06:12:00,50.8,50.7,224,224
2022-06-05 06:14:00,50.7,50.6,225,225
2022-06-05 06:16:00,50.8,50.8,222,223
2022-06-05 06:18:00,50.7,50.7,216,218
2022-06-05 06:20:00,50.7,50.7,219,220
2022-06-05 06:22:00,50.7,50.7,218,218
2022-06-05 06:24:00,50.9,50.9,215,216
2022-06-05 06:26:00,50.8,50.8,220,221
2022-06-05 06:28:00,50.7,50.7,220,220
2022-06-05 06:30:00,50.8,50.8,220,221
2022-06-05 06:32:00,50.5,50.5,219,221
2022-06-05 06:34:00,50.7,50.6,221,222
2022-06-05 06:36:00,51.1,51.1,222,223
2022-06-05 06:38:00,50.5,50.5,221,221
2022-06-05 06:40:00,50.6,50.6,221,221
2022-06-05 06:42:00,50.8,50.8,223,223
2022-06-05 06:44:00,50.8,50.7,217,219
2022-06-05 06:46:00,50.7,50.6,218,219
2022-06-05 06:48:00,50.6,50.7,217,217
2022-06-05 06:50:00,50.7,50.7,219,219
2022-06-05 06:52:00,50.6,50.7,219,220
2022-06-05 06:54:00,50.7,50.7,221,221
2022-06-05 06:56:00,50.6,50.6,222,223
2022-06-05 06:58:00,50.8,50.7,221,221
2022-06-05 07:00:00,50.5,50.5,223,223
2022-06-05 07:02:00,50.6,50.6,222,223
2022-06-05 07:04:00,50.7,50.7,222,223
2022-06-05 07:06:00,50.9,50.9,223,223
2022-06-05 07:08:00,50.6,50.6,221,221
2022-06-05 07:10:00,50.7,50.7,222,223
2022-06-05 07:12:00,50.6,50.5,226,226
2022-06-05 07:14:00,50.5,50.5,226,226
2022-06-05 07:16:00,50.6,50.7,223,226
2022-06-05 07:18:00,50.7,50.7,224,225
2022-06-05 07:20:00,50.7,50.7,223,223
2022-06-05 07:22:00,50.6,50.7,223,222
2022-06-05 07:24:00,50.4,50.5,221,222
2022-06-05 07:26:00,50.6,50.6,219,221
2022-06-05 07:28:00,50.6,50.6,219,221
2022-06-05 07:30:00,51.0,51.0,220,221
2022-06-05 07:32:00,50.8,50.7,223,223
2022-06-05 07:34:00,50.5,50.5,223,225
2022-06-05 07:36:00,50.7,50.6,221,222
2022-06-05 07:38:00,50.6,50.5,217,218
2022-06-05 07:40:00,50.4,50.4,219,220
2022-06-05 07:42:00,50.6,50.7,216,218
2022-06-05 07:44:00,50.4,50.4,213,214
2022-06-05 07:46:00,50.5,50.5,214,216
2022-06-05 07:48:00,50.2,50.3,218,219
2022-06-05 07:50:00,50.5,50.5,219,221
2022-06-05 07:52:00,50.8,50.7,214,217
2022-06-05 07:54:00,50.6,50.4,217,220
2022-06-05 07:56:00,50.5,50.5,217,218
2022-06-05 07:58:00,50.3,50.2,216,217
2022-06-05 08:00:00,50.5,50.4,215,216
2022-06-05 08:02:00,50.3,50.2,214,216
2022-06-05 08:04:00,50.3,50.3,213,214
2022-06-05 08:06:00,50.4,50.3,219,219
2022-06-05 08:08:00,50.4,50.3,221,221
2022-06-05 08:10:00,50.4,50.3,216,218
2022-06-05 08:12:00,50.4,50.3,212,214
2022-06-05 08:14:00,50.3,50.3,215,216
2022-06-05 08:16:00,50.4,50.4,220,221
2022-06-05 08:18:00,50.5,50.4,214,216
2022-06-05 08:20:00,50.5,50.4,216,218
2022-06-05 08:22:00,50.3,50.3,216,217
2022-06-05 08:24:00,50.2,50.3,218,219
2022-06-05 08:26:00,50.5,50.4,219,219
2022-06-05 08:28:00,50.2,50.2,216,217
2022-06-05 08:30:00,50.6,50.7,217,219
2022-06-05 08:32:00,50.5,50.5,216,218
2022-06-05 08:34:00,50.2,50.2,221,221
2022-06-05 08:36:00,50.2,50.2,221,222
2022-06-05 08:38:00,50.5,50.4,220,222
2022-06-05 08:40:00,50.3,50.3,220,222
2022-06-05 08:42:00,50.3,50.3,221,222
2022-06-05 08:44:00,50.5,50.5,226,227
2022-06-05 08:46:00,50.5,50.5,220,222
2022-06-05 08:48:00,50.4,50.4,215,217
2022-06-05 08:50:00,50.3,50.3,220,222
2022-06-05 08:52:00,50.4,50.4,223,225
2022-06-05 08:54:00,50.3,50.2,224,225
2022-06-05 08:56:00,50.7,50.7,221,223
2022-06-05 08:58:00,50.6,50.4,223,225
2022-06-05 09:00:00,50.4,50.4,221,222
2022-06-05 09:02:00,50.5,50.4,221,222
2022-06-05 09:04:00,50.5,50.5,217,219
2022-06-05 09:06:00,50.7,50.6,220,222
2022-06-05 09:08:00,50.5,50.5,221,223
2022-06-05 09:10:00,50.8,50.8,224,226
2022-06-05 09:12:00,50.7,50.6,224,225
2022-06-05 09:14:00,50.3,50.3,220,221
2022-06-05 09:16:00,50.3,50.3,221,222
2022-06-05 09:18:00,50.5,50.5,216,216
2022-06-05 09:20:00,50.5,50.6,220,219
2022-06-05 09:22:00,50.2,50.2,221,221
2022-06-05 09:24:00,50.4,50.4,223,223
2022-06-05 09:26:00,50.5,50.6,223,223
2022-06-05 09:28:00,50.5,50.4,221,221
2022-06-05 09:30:00,50.4,50.4,221,220
2022-06-05 09:32:00,50.3,50.2,223,223
2022-06-05 09:34:00,50.5,50.5,220,220
2022-06-05 09:36:00,50.6,50.6,223,223
2022-06-05 09:38:00,50.7,50.6,221,220
2022-06-05 09:40:00,50.9,50.9,222,222
2022-06-05 09:42:00,50.7,50.8,222,222
2022-06-05 09:44:00,50.4,50.3,224,224
2022-06-05 09:46:00,50.2,50.2,222,221
2022-06-05 09:48:00,50.8,50.9,221,221
2022-06-05 09:50:00,50.7,50.8,214,214
2022-06-05 09:52:00,50.4,50.4,219,219
2022-06-05 09:54:00,50.4,50.4,217,217
2022-06-05 09:56:00,50.2,50.2,223,222
2022-06-05 09:58:00,50.7,50.6,223,222
2022-06-05 10:00:00,50.1,50.5,222,223
2022-06-05 10:02:00,50.2,50.1,217,218
2022-06-05 10:04:00,50.4,50.4,219,219
2022-06-05 10:06:00,50.6,50.6,214,214
2022-06-05 10:08:00,50.7,50.7,219,219
2022-06-05 10:10:00,50.5,50.5,217,219
2022-06-05 10:12:00,50.5,50.5,217,219
2022-06-05 10:14:00,50.3,50.3,216,218
2022-06-05 10:16:00,50.4,50.4,219,219
2022-06-05 10:18:00,50.4,50.4,219,221
2022-06-05 10:20:00,50.2,50.2,217,219
2022-06-05 10:22:00,50.2,50.2,215,216
2022-06-05 10:24:00,50.4,50.5,217,219
2022-06-05 10:26:00,50.6,50.5,214,216
2022-06-05 10:28:00,50.2,50.2,216,218
2022-06-05 10:30:00,50.5,50.5,215,217
2022-06-05 10:32:00,50.6,50.5,216,217
2022-06-05 10:34:00,50.4,50.5,215,216
2022-06-05 10:36:00,50.5,50.5,215,216
2022-06-05 10:38:00,50.6,50.6,216,218
2022-06-05 10:40:00,50.2,50.1,214,216
2022-06-05 10:42:00,50.6,50.6,215,216
2022-06-05 10:44:00,50.5,50.5,216,216
2022-06-05 10:46:00,50.1,50.1,217,220
2022-06-05 10:48:00,50.6,50.6,218,220
2022-06-05 10:50:00,50.5,50.5,219,221
2022-06-05 10:52:00,50.2,50.2,215,216
2022-06-05 10:54:00,50.5,50.5,216,218
2022-06-05 10:56:00,50.4,50.4,217,219
2022-06-05 10:58:00,50.2,50.1,220,223
2022-06-05 11:00:00,50.5,50.5,217,218
2022-06-05 11:02:00,50.5,50.5,217,218
2022-06-05 11:04:00,50.7,50.7,210,212
2022-06-05 11:06:00,50.3,50.3,218,219
2022-06-05 11:08:00,50.2,50.1,216,217
2022-06-05 11:10:00,50.3,50.4,216,217
2022-06-05 11:12:00,50.4,50.4,219,221
2022-06-05 11:14:00,50.8,50.8,215,217
2022-06-05 11:16:00,50.4,50.4,215,216
2022-06-05 11:18:00,50.5,50.5,210,211
2022-06-05 11:20:00,50.5,50.6,216,217
2022-06-05 11:22:00,50.3,50.3,209,211
2022-06-05 11:24:00,50.3,50.4,214,216
2022-06-05 11:26:00,50.6,50.5,214,216
2022-06-05 11:28:00,50.2,50.2,214,216
2022-06-05 11:30:00,50.7,50.6,216,216
2022-06-05 11:32:00,50.5,50.4,214,216
2022-06-05 11:34:00,50.4,50.5,219,221
2022-06-05 11:36:00,50.6,50.6,216,218
2022-06-05 11:38:00,50.5,50.5,216,216
2022-06-05 11:40:00,50.5,50.5,214,216
2022-06-05 11:42:00,50.6,50.6,216,219
2022-06-05 11:44:00,50.2,50.3,218,219
2022-06-05 11:46:00,50.3,50.3,211,212
2022-06-05 11:48:00,50.4,50.4,211,212
2022-06-05 11:50:00,50.3,50.3,211,213
2022-06-05 11:52:00,50.5,50.5,215,217
2022-06-05 11:54:00,50.6,50.5,214,216
2022-06-05 11:56:00,50.3,50.3,211,213
2022-06-05 11:58:00,50.5,50.4,210,211
2022-06-05 12:00:00,50.4,50.4,210,212
2022-06-05 12:02:00,50,50.0,211,214
2022-06-05 12:04:00,50.3,50.4,215,216
2022-06-05 12:06:00,50.4,50.4,214,216
2022-06-05 12:08:00,50.6,50.6,213,214
2022-06-05 12:10:00,50.4,50.4,213,215
2022-06-05 12:12:00,50.6,50.7,218,219
2022-06-05 12:14:00,50.5,50.4,216,218
2022-06-05 12:16:00,50.4,50.5,214,216
2022-06-05 12:18:00,50.6,50.5,219,221
2022-06-05 12:20:00,50.5,50.4,219,221
2022-06-05 12:22:00,50.6,50.6,217,219
2022-06-05 12:24:00,50.4,50.4,214,216
2022-06-05 12:26:00,50.6,50.6,212,214
2022-06-05 12:28:00,50.2,50.2,214,216
2022-06-05 12:30:00,50.3,50.3,212,214
2022-06-05 12:32:00,50.3,50.3,214,215
2022-06-05 12:34:00,50.3,50.3,211,214
2022-06-05 12:36:00,50.5,50.5,216,218
2022-06-05 12:38:00,50.6,50.6,213,214
2022-06-05 12:40:00,50.2,50.2,211,212
