"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2022-10-22 18:14:00,50.2,50.2,190,193
2022-10-22 18:16:00,50.4,50.4,192,194
2022-10-22 18:18:00,50.2,50.1,190,193
2022-10-22 18:20:00,50.1,50.1,194,197
2022-10-22 18:22:00,50.2,50.2,195,197
2022-10-22 18:24:00,50.1,50.2,195,197
2022-10-22 18:26:00,49.9,49.9,192,195
2022-10-22 18:28:00,50,50.0,194,197
2022-10-22 18:30:00,50.2,50.1,192,195
2022-10-22 18:32:00,50.0,50.0,191,194
2022-10-22 18:34:00,50.3,50.2,190,194
2022-10-22 18:36:00,50.0,50.0,194,196
2022-10-22 18:38:00,50.2,50.2,193,196
2022-10-22 18:40:00,49.8,49.8,192,195
2022-10-22 18:42:00,50.3,50.3,195,198
2022-10-22 18:44:00,50.2,50.1,197,199
2022-10-22 18:46:00,50.1,50.1,194,198
2022-10-22 18:48:00,50.2,50.2,195,199
2022-10-22 18:50:00,50.2,50.2,197,200
2022-10-22 18:52:00,50.2,50.2,197,199
2022-10-22 18:54:00,50.4,50.4,192,195
2022-10-22 18:56:00,50.3,50.3,194,197
2022-10-22 18:58:00,50.1,50.1,195,197
2022-10-22 19:00:00,50.2,50.1,191,194
2022-10-22 19:02:00,50.3,50.4,192,194
2022-10-22 19:04:00,50.2,50.2,190,192
2022-10-22 19:06:00,50.3,50.3,190,194
2022-10-22 19:08:00,50.1,50.1,194,197
2022-10-22 19:10:00,50.1,50.0,196,198
2022-10-22 19:12:00,50.4,50.4,197,199
2022-10-22 19:14:00,50.0,50.1,195,199
2022-10-22 19:16:00,50,50.1,192,190
2022-10-22 19:18:00,50.3,50.3,194,192
2022-10-22 19:20:00,50.3,50.3,192,192
2022-10-22 19:22:00,50.1,50.0,194,192
2022-10-22 19:24:00,50.1,50.2,197,199
2022-10-22 19:26:00,50.2,50.2,196,198
2022-10-22 19:28:00,50.3,50.3,194,197
2022-10-22 19:30:00,50.3,50.2,194,196
2022-10-22 19:32:00,50.2,50.2,190,193
2022-10-22 19:34:00,50.3,50.3,190,192
2022-10-22 19:36:00,50.2,50.2,193,196
2022-10-22 19:38:00,50.1,50.1,190,193
2022-10-22 19:40:00,50.4,50.4,190,193
2022-10-22 19:42:00,50.2,50.2,194,197
2022-10-22 19:44:00,50.4,50.4,195,197
2022-10-22 19:46:00,50.2,50.1,194,197
2022-10-22 19:48:00,50.2,50.2,193,197
2022-10-22 19:50:00,50.3,50.3,192,195
2022-10-22 19:52:00,50.7,50.7,194,196
2022-10-22 19:54:00,50.3,50.3,194,197
2022-10-22 19:56:00,50.4,50.4,197,199
2022-10-22 19:58:00,50.3,50.2,196,198
2022-10-22 20:00:00,50.2,50.2,195,198
2022-10-22 20:02:00,50.7,50.7,196,199
2022-10-22 20:04:00,50.1,50.2,199,202
2022-10-22 20:06:00,50.3,50.2,198,200
2022-10-22 20:08:00,50.7,50.7,197,200
2022-10-22 20:10:00,50.3,50.2,198,200
2022-10-22 20:12:00,50.4,50.4,197,199
2022-10-22 20:14:00,50.1,50.2,197,199
2022-10-22 20:16:00,50.3,50.3,197,199
2022-10-22 20:18:00,49.8,49.8,199,202
2022-10-22 20:20:00,50.5,50.5,203,206
2022-10-22 20:22:00,50.1,50.1,203,205
2022-10-22 20:24:00,50.4,50.4,204,206
2022-10-22 20:26:00,50.3,50.3,198,200
2022-10-22 20:28:00,49.9,50.0,196,199
2022-10-22 20:30:00,50.4,50.4,198,200
2022-10-22 20:32:00,50.3,50.3,202,203
2022-10-22 20:34:00,50.4,50.4,202,205
2022-10-22 20:36:00,50.4,50.4,202,204
2022-10-22 20:38:00,50.6,50.7,204,206
2022-10-22 20:40:00,50.1,50.0,199,202
2022-10-22 20:42:00,50.3,50.3,201,204
2022-10-22 20:44:00,50.4,50.3,204,207
2022-10-22 20:46:00,50.2,50.1,206,209
2022-10-22 20:48:00,50.3,50.3,204,207
2022-10-22 20:50:00,50.6,50.6,203,205
2022-10-22 20:52:00,50.3,50.3,200,204
2022-10-22 20:54:00,50.3,50.4,204,207
2022-10-22 20:56:00,50.5,50.5,204,207
2022-10-22 20:58:00,50.3,50.3,205,207
2022-10-22 21:00:00,50.5,50.4,204,207
2022-10-22 21:02:00,50.2,50.2,204,201
2022-10-22 21:04:00,50.3,50.3,207,208
2022-10-22 21:06:00,50.2,50.2,205,207
2022-10-22 21:08:00,50.0,50.0,203,205
2022-10-22 21:10:00,50.1,50.0,207,208
2022-10-22 21:12:00,50.2,50.2,204,207
2022-10-22 21:14:00,50.6,50.5,202,204
2022-10-22 21:16:00,50.3,50.4,201,204
2022-10-22 21:18:00,50.3,50.4,204,206
2022-10-22 21:20:00,50.3,50.3,202,206
2022-10-22 21:22:00,50.2,50.2,202,204
2022-10-22 21:24:00,50.6,50.5,206,207
2022-10-22 21:26:00,50.2,50.2,204,206
2022-10-22 21:28:00,50.4,50.4,203,206
2022-10-22 21:30:00,50.2,50.1,203,206
2022-10-22 21:32:00,50.3,50.2,203,205
2022-10-22 21:34:00,50.4,50.4,202,205
2022-10-22 21:36:00,50.3,50.3,197,203
2022-10-22 21:38:00,50.5,50.4,198,203
2022-10-22 21:40:00,50.5,50.4,199,204
2022-10-22 21:42:00,50.5,50.6,199,205
2022-10-22 21:44:00,50.3,50.4,206,209
2022-10-22 21:46:00,50.4,50.5,206,209
2022-10-22 21:48:00,50.5,50.6,205,209
2022-10-22 21:50:00,50.4,50.4,207,210
2022-10-22 21:52:00,50.5,50.5,209,211
2022-10-22 21:54:00,50.3,50.3,206,209
2022-10-22 21:56:00,50.4,50.4,206,209
2022-10-22 21:58:00,50.3,50.3,207,210
2022-10-22 22:00:00,50.6,50.6,207,209
2022-10-22 22:02:00,50.7,50.7,206,209
2022-10-22 22:04:00,50.3,50.3,209,211
2022-10-22 22:06:00,50.6,50.5,209,212
2022-10-22 22:08:00,50.7,50.7,209,212
2022-10-22 22:10:00,50.3,50.2,209,211
2022-10-22 22:12:00,50.8,50.8,210,213
2022-10-22 22:14:00,50.7,50.7,209,211
2022-10-22 22:16:00,50.5,50.5,209,211
2022-10-22 22:18:00,50.6,50.6,210,213
2022-10-22 22:20:00,50.4,50.4,209,211
2022-10-22 22:22:00,50.7,50.7,209,212
2022-10-22 22:24:00,50.6,50.5,211,213
2022-10-22 22:26:00,50.7,50.6,211,213
2022-10-22 22:28:00,50.7,50.7,209,213
2022-10-22 22:30:00,50.6,50.7,213,215
2022-10-22 22:32:00,50.5,50.5,213,215
2022-10-22 22:34:00,50.6,50.6,212,215
2022-10-22 22:36:00,50.6,50.6,211,214
2022-10-22 22:38:00,50.9,50.9,214,215
2022-10-22 22:40:00,50.5,50.5,210,212
2022-10-22 22:42:00,50.8,50.8,207,210
2022-10-22 22:44:00,50.6,50.6,208,210
2022-10-22 22:46:00,50.4,50.4,210,212
2022-10-22 22:48:00,50.4,50.4,211,214
2022-10-22 22:50:00,51.0,51.2,214,216
2022-10-22 22:52:00,50.7,50.8,211,214
2022-10-22 22:54:00,50.8,50.9,209,212
2022-10-22 22:56:00,50.7,50.7,209,212
2022-10-22 22:58:00,50.7,50.6,211,213
2022-10-22 23:00:00,50.7,50.7,214,216
2022-10-22 23:02:00,50.7,50.7,214,216
2022-10-22 23:04:00,50.5,50.6,216,219
2022-10-22 23:06:00,50.7,50.7,216,219
2022-10-22 23:08:00,50.4,50.4,216,218
2022-10-22 23:10:00,50.7,50.6,216,218
2022-10-22 23:12:00,50.8,50.8,218,219
2022-10-22 23:14:00,51.0,51.0,216,219
2022-10-22 23:16:00,50.7,50.7,216,219
2022-10-22 23:18:00,50.8,50.9,218,219
2022-10-22 23:20:00,50.5,50.5,217,219
2022-10-22 23:22:00,50.7,50.7,216,219
2022-10-22 23:24:00,50.8,50.9,219,221
2022-10-22 23:26:00,50.8,50.8,219,220
2022-10-22 23:28:00,50.7,50.7,216,219
2022-10-22 23:30:00,50.7,50.7,217,219
2022-10-22 23:32:00,51.1,51.0,219,221
2022-10-22 23:34:00,50.6,50.6,216,219
2022-10-22 23:36:00,50.9,50.9,216,219
2022-10-22 23:38:00,50.7,50.6,219,220
2022-10-22 23:40:00,50.7,50.8,219,221
2022-10-22 23:42:00,50.7,50.7,217,220
2022-10-22 23:44:00,50.6,50.6,219,221
2022-10-22 23:46:00,50.6,50.7,219,221
2022-10-22 23:48:00,50.8,50.8,218,223
2022-10-22 23:50:00,51.1,51.1,219,221
2022-10-22 23:52:00,50.5,50.5,219,221
2022-10-22 23:54:00,50.7,50.7,218,221
2022-10-22 23:56:00,50.9,50.9,218,221
2022-10-22 23:58:00,50.8,50.9,220,222
2022-10-23 00:00:00,50.9,50.8,220,222
2022-10-23 00:02:00,50.8,50.8,220,223
2022-10-23 00:04:00,50.9,50.9,221,223
2022-10-23 00:06:00,50.9,50.9,221,223
2022-10-23 00:08:00,51.1,51.1,220,223
2022-10-23 00:10:00,50.6,50.5,219,222
2022-10-23 00:12:00,50.9,50.9,221,223
2022-10-23 00:14:00,50.8,50.8,221,223
2022-10-23 00:16:00,50.5,50.5,219,222
2022-10-23 00:18:00,50.7,50.7,221,224
2022-10-23 00:20:00,50.9,50.8,221,223
2022-10-23 00:22:00,51.0,50.9,220,223
2022-10-23 00:24:00,50.6,50.5,221,223
2022-10-23 00:26:00,51.0,51.0,222,224
2022-10-23 00:28:00,51.0,51.1,221,224
2022-10-23 00:30:00,50.9,50.9,221,224
2022-10-23 00:32:00,50.7,50.8,223,225
2022-10-23 00:34:00,50.6,50.6,221,223
2022-10-23 00:36:00,50.9,51.0,221,223
2022-10-23 00:38:00,50.7,50.7,222,224
2022-10-23 00:40:00,50.1,50.1,217,219
2022-10-23 00:42:00,50.4,50.4,219,222
2022-10-23 00:44:00,50.3,50.3,221,223
2022-10-23 00:46:00,50.5,50.4,220,222
2022-10-23 00:48:00,50.8,50.7,219,221
2022-10-23 00:50:00,50.6,50.6,219,222
2022-10-23 00:52:00,50.7,50.7,221,223
2022-10-23 00:54:00,50.4,50.4,219,223
2022-10-23 00:56:00,50.3,50.3,219,223
2022-10-23 00:58:00,50.3,50.3,221,223
2022-10-23 01:00:00,50.3,50.4,220,223
2022-10-23 01:02:00,50.7,50.7,220,223
2022-10-23 01:04:00,50.3,50.4,221,223
2022-10-23 01:06:00,50.5,50.5,222,224
2022-10-23 01:08:00,50.7,50.7,221,223
2022-10-23 01:10:00,50.5,50.4,221,223
2022-10-23 01:12:00,50.7,50.7,223,224
2022-10-23 01:14:00,50.8,50.7,223,225
2022-10-23 01:16:00,50.4,50.5,221,223
2022-10-23 01:18:00,50.3,50.3,222,224
2022-10-23 01:20:00,50.3,50.4,222,224
2022-10-23 01:22:00,50.4,50.4,221,223
2022-10-23 01:24:00,50.6,50.5,223,225
2022-10-23 01:26:00,50.8,50.8,221,223
2022-10-23 01:28:00,50.2,50.1,218,221
2022-10-23 01:30:00,50.4,50.5,218,221
2022-10-23 01:32:00,50.0,50.1,219,221
2022-10-23 01:34:00,50.5,50.5,222,224
2022-10-23 01:36:00,50.5,50.4,221,223
2022-10-23 01:38:00,50.4,50.3,223,224
2022-10-23 01:40:00,50.5,50.4,222,224
2022-10-23 01:42:00,50.3,50.3,221,223
2022-10-23 01:44:00,50.4,50.4,221,223
2022-10-23 01:46:00,50.4,50.4,221,223
2022-10-23 01:48:00,50.0,50.0,219,223
2022-10-23 01:50:00,50.5,50.5,220,223
2022-10-23 01:52:00,50.5,50.5,221,223
2022-10-23 01:54:00,50.5,50.5,221,224
2022-10-23 01:56:00,50.8,50.8,221,223
2022-10-23 01:58:00,50.6,50.5,221,224
2022-10-23 02:00:00,50.4,50.4,222,224
2022-10-23 02:02:00,50.4,50.4,221,224
2022-10-23 02:04:00,50.6,50.6,223,226
2022-10-23 02:06:00,50.5,50.5,223,226
2022-10-23 02:08:00,50.5,50.5,222,225
2022-10-23 02:10:00,50.4,50.4,221,224
2022-10-23 02:12:00,50.3,50.4,220,222
2022-10-23 02:14:00,50.3,50.4,219,221
2022-10-23 02:16:00,50.4,50.3,222,224
2022-10-23 02:18:00,50.5,50.5,223,226
2022-10-23 02:20:00,50.5,50.5,223,226
2022-10-23 02:22:00,50.6,50.5,221,223
2022-10-23 02:24:00,50.6,50.5,222,224
2022-10-23 02:26:00,50.6,50.5,223,225
2022-10-23 02:28:00,50.5,50.5,222,225
2022-10-23 02:30:00,50.6,50.5,222,224
2022-10-23 02:32:00,50.3,50.3,223,226
2022-10-23 02:34:00,50.3,50.3,223,226
2022-10-23 02:36:00,50.7,50.7,221,223
2022-10-23 02:38:00,50.7,50.8,223,225
2022-10-23 02:40:00,50.4,50.4,223,225
2022-10-23 02:42:00,50.4,50.4,221,224
2022-10-23 02:44:00,50.8,50.7,223,226
2022-10-23 02:46:00,50.3,50.4,223,225
2022-10-23 02:48:00,50.5,50.6,221,224
2022-10-23 02:50:00,50.5,50.5,221,224
2022-10-23 02:52:00,50.9,50.9,223,226
2022-10-23 02:54:00,50.4,50.4,224,226
2022-10-23 02:56:00,50.4,50.4,221,224
2022-10-23 02:58:00,50.8,50.9,224,226
2022-10-23 03:00:00,50.5,50.5,224,226
2022-10-23 03:02:00,50.6,50.6,222,225
2022-10-23 03:04:00,50.3,50.3,223,225
2022-10-23 03:06:00,50.6,50.5,225,226
2022-10-23 03:08:00,50.4,50.4,224,226
2022-10-23 03:10:00,50.4,50.4,224,226
2022-10-23 03:12:00,50.4,50.4,226,227
2022-10-23 03:14:00,50.5,50.5,226,228
2022-10-23 03:16:00,50.5,50.5,224,226
2022-10-23 03:18:00,50.5,50.5,222,224
2022-10-23 03:20:00,50.4,50.4,223,224
2022-10-23 03:22:00,50.4,50.4,221,223
2022-10-23 03:24:00,50.4,50.5,221,223
2022-10-23 03:26:00,50.7,50.7,226,227
2022-10-23 03:28:00,50.5,50.4,225,227
2022-10-23 03:30:00,50.4,50.5,223,226
2022-10-23 03:32:00,50.4,50.4,225,226
2022-10-23 03:34:00,50.3,50.3,225,227
2022-10-23 03:36:00,50.5,50.6,224,226
2022-10-23 03:38:00,50.9,50.8,225,227
2022-10-23 03:40:00,50.5,50.4,225,226
2022-10-23 03:42:00,50.6,50.5,223,226
2022-10-23 03:44:00,50.6,50.6,220,222
2022-10-23 03:46:00,50.5,50.5,222,223
2022-10-23 03:48:00,50.4,50.4,221,223
2022-10-23 03:50:00,50.2,50.2,222,225
2022-10-23 03:52:00,50.3,50.3,224,226
2022-10-23 03:54:00,50.6,50.5,223,226
2022-10-23 03:56:00,50.5,50.5,219,222
2022-10-23 03:58:00,50.2,50.2,220,221
2022-10-23 04:00:00,50.6,50.7,223,225
2022-10-23 04:02:00,50.5,50.5,222,225
2022-10-23 04:04:00,50.5,50.5,223,225
2022-10-23 04:06:00,50.3,50.3,223,226
2022-10-23 04:08:00,50.5,50.5,225,226
2022-10-23 04:10:00,50.5,50.5,221,223
2022-10-23 04:12:00,50.4,50.4,221,223
2022-10-23 04:14:00,50.4,50.4,222,223
2022-10-23 04:16:00,50.8,50.8,221,223
2022-10-23 04:18:00,50.5,50.5,223,224
2022-10-23 04:20:00,50.4,50.4,223,225
2022-10-23 04:22:00,50.2,50.2,221,224
2022-10-23 04:24:00,50.6,50.6,221,224
2022-10-23 04:26:00,50.7,50.8,223,225
2022-10-23 04:28:00,50.4,50.4,222,224
2022-10-23 04:30:00,50.7,50.8,222,224
2022-10-23 04:32:00,50.3,50.2,223,225
2022-10-23 04:34:00,50.5,50.5,223,225
2022-10-23 04:36:00,50.6,50.6,221,223
2022-10-23 04:38:00,50.4,50.4,221,223
2022-10-23 04:40:00,50.4,50.3,216,218
2022-10-23 04:42:00,50.8,50.8,213,215
2022-10-23 04:44:00,50.2,50.2,215,217
2022-10-23 04:46:00,50.4,50.4,217,219
2022-10-23 04:48:00,50.6,50.6,215,216
2022-10-23 04:50:00,50.4,50.4,216,218
2022-10-23 04:52:00,50.9,50.8,216,218
2022-10-23 04:54:00,50.6,50.5,216,218
2022-10-23 04:56:00,50.3,50.3,215,217
2022-10-23 04:58:00,50.5,50.5,217,219
2022-10-23 05:00:00,50.5,50.4,216,219
2022-10-23 05:02:00,50.5,50.4,215,217
2022-10-23 05:04:00,50.6,50.5,214,216
2022-10-23 05:06:00,50.4,50.3,217,219
2022-10-23 05:08:00,50.5,50.5,217,219
2022-10-23 05:10:00,50.2,50.3,211,214
2022-10-23 05:12:00,50.4,50.5,216,218
2022-10-23 05:14:00,50.1,50.1,217,219
2022-10-23 05:16:00,50.4,50.4,216,218
2022-10-23 05:18:00,50.6,50.5,216,216
2022-10-23 05:20:00,50.5,50.6,216,217
2022-10-23 05:22:00,50.3,50.3,214,217
2022-10-23 05:24:00,50.5,50.4,214,216
2022-10-23 05:26:00,50.3,50.4,216,217
2022-10-23 05:28:00,50.4,50.4,216,218
2022-10-23 05:30:00,50.3,50.3,216,219
2022-10-23 05:32:00,50.5,50.6,217,219
2022-10-23 05:34:00,50.3,50.4,216,218
2022-10-23 05:36:00,50.5,50.5,214,216
2022-10-23 05:38:00,50.5,50.6,216,218
2022-10-23 05:40:00,50.3,50.3,216,218
2022-10-23 05:42:00,50.8,50.8,216,218
2022-10-23 05:44:00,50.5,50.5,213,216
2022-10-23 05:46:00,50.4,50.4,214,216
2022-10-23 05:48:00,50.6,50.6,214,216
2022-10-23 05:50:00,50.6,50.5,214,216
2022-10-23 05:52:00,50.5,50.5,213,215
2022-10-23 05:54:00,50.5,50.5,214,215
2022-10-23 05:56:00,50.5,50.5,210,212
2022-10-23 05:58:00,50.5,50.6,211,214
2022-10-23 06:00:00,50.5,50.7,214,217
2022-10-23 06:02:00,50.5,50.6,212,216
2022-10-23 06:04:00,50.5,50.5,214,217
2022-10-23 06:06:00,50.4,50.4,211,214
2022-10-23 06:08:00,50.4,50.4,211,214
2022-10-23 06:10:00,50.4,50.3,211,214
2022-10-23 06:12:00,50.4,50.4,216,219
2022-10-23 06:14:00,50.5,50.5,214,216
2022-10-23 06:16:00,50.4,50.5,214,217
2022-10-23 06:18:00,50.6,50.6,216,219
2022-10-23 06:20:00,50.5,50.5,213,216
2022-10-23 06:22:00,50.6,50.6,211,214
2022-10-23 06:24:00,50.5,50.5,211,214
2022-10-23 06:26:00,50.5,50.4,213,215
2022-10-23 06:28:00,50.4,50.4,208,211
2022-10-23 06:30:00,50.4,50.3,207,210
2022-10-23 06:32:00,50.5,50.4,210,213
2022-10-23 06:34:00,50.7,50.7,209,211
2022-10-23 06:36:00,50.4,50.4,207,210
2022-10-23 06:38:00,50.3,50.3,209,212
2022-10-23 06:40:00,50.3,50.3,209,211
2022-10-23 06:42:00,50.5,50.4,209,213
2022-10-23 06:44:00,50.5,50.5,209,212
2022-10-23 06:46:00,50.3,50.4,210,211
2022-10-23 06:48:00,50.5,50.5,209,213
2022-10-23 06:50:00,50.3,50.4,210,213
2022-10-23 06:52:00,50.4,50.3,207,211
2022-10-23 06:54:00,50.3,50.3,204,206
2022-10-23 06:56:00,50.4,50.4,208,211
2022-10-23 06:58:00,50.5,50.5,205,210
2022-10-23 07:00:00,50.5,50.5,207,212
2022-10-23 07:02:00,50.4,50.3,201,206
2022-10-23 07:04:00,50.5,50.4,203,208
2022-10-23 07:06:00,50.5,50.5,212,214
2022-10-23 07:08:00,50.2,50.3,210,214
2022-10-23 07:10:00,50.2,50.2,204,207
2022-10-23 07:12:00,50.3,50.3,213,214
2022-10-23 07:14:00,50.5,50.4,213,214
2022-10-23 07:16:00,50.4,50.2,207,209
2022-10-23 07:18:00,50.3,50.3,209,211
2022-10-23 07:20:00,50.5,50.5,207,209
2022-10-23 07:22:00,50.3,50.3,208,210
2022-10-23 07:24:00,50.2,50.2,208,209
2022-10-23 07:26:00,50.6,50.5,211,213
2022-10-23 07:28:00,50.3,50.3,211,214
2022-10-23 07:30:00,50.3,50.2,207,209
2022-10-23 07:32:00,50.3,50.2,210,212
2022-10-23 07:34:00,50.3,50.3,205,207
2022-10-23 07:36:00,50.4,50.4,205,207
2022-10-23 07:38:00,50.4,50.4,207,208
2022-10-23 07:40:00,50.2,50.2,210,212
2022-10-23 07:42:00,50.3,50.3,209,211
2022-10-23 07:44:00,50.5,50.5,205,207
2022-10-23 07:46:00,50.2,50.2,207,209
2022-10-23 07:48:00,50.4,50.4,205,208
2022-10-23 07:50:00,50.5,50.4,204,207
2022-10-23 07:52:00,50.3,50.3,207,209
2022-10-23 07:54:00,50.3,50.3,208,210
2022-10-23 07:56:00,50.4,50.3,203,205
2022-10-23 07:58:00,50.3,50.3,209,211
2022-10-23 08:00:00,50.3,50.4,208,211
2022-10-23 08:02:00,50.5,50.5,208,210
2022-10-23 08:04:00,50.2,50.2,211,213
2022-10-23 08:06:00,50.2,50.2,211,213
2022-10-23 08:08:00,50.3,50.3,207,210
2022-10-23 08:10:00,50.2,50.2,208,210
2022-10-23 08:12:00,50.4,50.3,211,213
2022-10-23 08:14:00,50.3,50.3,214,214
2022-10-23 08:16:00,50.2,50.2,209,211
2022-10-23 08:18:00,50.4,50.4,213,214
2022-10-23 08:20:00,50.3,50.3,216,217
2022-10-23 08:22:00,50.2,50.2,212,216
2022-10-23 08:24:00,50.4,50.3,216,219
2022-10-23 08:26:00,50.3,50.4,212,214
2022-10-23 08:28:00,50.1,50.1,207,209
2022-10-23 08:30:00,50.3,50.2,209,211
2022-10-23 08:32:00,50.4,50.4,209,210
2022-10-23 08:34:00,50.2,50.2,207,208
2022-10-23 08:36:00,50.1,50.2,206,209
2022-10-23 08:38:00,50.1,50.2,208,209
2022-10-23 08:40:00,50.2,50.2,207,208
2022-10-23 08:42:00,50.2,50.1,208,210
2022-10-23 08:44:00,50.2,50.2,209,211
2022-10-23 08:46:00,50.0,50.1,207,208
2022-10-23 08:48:00,50.4,50.4,209,211
2022-10-23 08:50:00,50.4,50.3,209,211
2022-10-23 08:52:00,50.5,50.3,206,208
2022-10-23 08:54:00,50.3,50.2,211,213
2022-10-23 08:56:00,50.4,50.3,204,205
2022-10-23 08:58:00,50.4,50.3,210,212
2022-10-23 09:00:00,50.4,50.3,206,207
2022-10-23 09:02:00,50.5,50.5,203,204
2022-10-23 09:04:00,50.3,50.2,206,209
2022-10-23 09:06:00,50.4,50.5,204,207
2022-10-23 09:08:00,50.4,50.5,203,206
2022-10-23 09:10:00,50.2,50.2,203,206
2022-10-23 09:12:00,50.5,50.4,205,208
2022-10-23 09:14:00,50.4,50.4,204,205
2022-10-23 09:16:00,50.3,50.2,203,206
2022-10-23 09:18:00,50.5,50.4,204,205
2022-10-23 09:20:00,50.3,50.3,204,206
2022-10-23 09:22:00,50.5,50.4,207,209
2022-10-23 09:24:00,50.3,50.4,200,203
2022-10-23 09:26:00,50.2,50.3,205,207
2022-10-23 09:28:00,50.4,50.4,206,209
2022-10-23 09:30:00,50.2,50.3,204,207
2022-10-23 09:32:00,50.2,50.2,204,207
2022-10-23 09:34:00,50.4,50.4,204,205
2022-10-23 09:36:00,50.3,50.3,202,204
2022-10-23 09:38:00,50.3,50.3,204,206
2022-10-23 09:40:00,50.4,50.3,202,202
2022-10-23 09:42:00,50.4,50.4,197,202
2022-10-23 09:44:00,50.5,50.5,199,204
2022-10-23 09:46:00,50.1,50.1,204,206
2022-10-23 09:48:00,50.3,50.2,204,207
2022-10-23 09:50:00,50.2,50.2,203,204
2022-10-23 09:52:00,50.3,50.3,206,207
2022-10-23 09:54:00,50.2,50.2,208,209
2022-10-23 09:56:00,50.2,50.3,205,208
2022-10-23 09:58:00,50.3,50.3,202,205
2022-10-23 10:00:00,50.5,50.5,207,209
2022-10-23 10:02:00,50.2,50.2,204,207
2022-10-23 10:04:00,50.3,50.3,204,208
2022-10-23 10:06:00,50.3,50.3,209,211
2022-10-23 10:08:00,50.5,50.5,208,209
2022-10-23 10:10:00,50.2,50.2,204,207
2022-10-23 10:12:00,50.2,50.2,207,209
2022-10-23 10:14:00,50.3,50.4,205,207
2022-10-23 10:16:00,50.0,49.9,207,209
2022-10-23 10:18:00,50.2,50.2,202,205
2022-10-23 10:20:00,50.5,50.6,207,209
2022-10-23 10:22:00,50.4,50.3,204,206
2022-10-23 10:24:00,50.3,50.3,205,207
2022-10-23 10:26:00,50.5,50.4,202,204
2022-10-23 10:28:00,50.2,50.1,202,204
2022-10-23 10:30:00,50.5,50.6,202,204
2022-10-23 10:32:00,50.1,50.2,204,207
2022-10-23 10:34:00,50.1,50.0,204,206
2022-10-23 10:36:00,50.3,50.3,207,210
2022-10-23 10:38:00,50.3,50.3,209,211
2022-10-23 10:40:00,50.2,50.2,211,213
2022-10-23 10:42:00,50.5,50.5,211,212
2022-10-23 10:44:00,50.4,50.5,208,211
2022-10-23 10:46:00,50.2,50.2,210,212
2022-10-23 10:48:00,50.3,50.4,213,214
2022-10-23 10:50:00,50.5,50.5,211,213
2022-10-23 10:52:00,50.3,50.3,206,209
2022-10-23 10:54:00,50.4,50.4,208,209
2022-10-23 10:56:00,50.3,50.4,203,206
2022-10-23 10:58:00,50.3,50.3,202,204
2022-10-23 11:00:00,50.5,50.6,204,207
2022-10-23 11:02:00,50.4,50.4,206,209
2022-10-23 11:04:00,50.2,50.2,199,202
2022-10-23 11:06:00,50.2,50.1,204,204
2022-10-23 11:08:00,50.2,50.2,202,206
2022-10-23 11:10:00,50.4,50.3,205,207
2022-10-23 11:12:00,50.1,50.1,205,209
2022-10-23 11:14:00,50.6,50.6,209,211
2022-10-23 11:16:00,50.2,50.2,209,212
2022-10-23 11:18:00,50.3,50.4,205,209
2022-10-23 11:20:00,50.5,50.6,209,211
2022-10-23 11:22:00,50.1,50.1,210,211
2022-10-23 11:24:00,50.3,50.4,207,209
2022-10-23 11:26:00,50.3,50.3,208,210
2022-10-23 11:28:00,50.1,50.2,207,210
2022-10-23 11:30:00,50.6,50.5,208,209
2022-10-23 11:32:00,50.3,50.3,206,209
2022-10-23 11:34:00,50.3,50.3,208,210
2022-10-23 11:36:00,50.3,50.4,209,211
2022-10-23 11:38:00,50.5,50.6,208,210
2022-10-23 11:40:00,50.3,50.3,208,209
2022-10-23 11:42:00,50.5,50.5,209,210
2022-10-23 11:44:00,50.6,50.6,209,211
2022-10-23 11:46:00,50.3,50.4,208,209
2022-10-23 11:48:00,50.5,50.6,210,211
2022-10-23 11:50:00,50.2,50.2,207,209
2022-10-23 11:52:00,50.3,50.2,204,207
2022-10-23 11:54:00,50.5,50.5,204,207
2022-10-23 11:56:00,50.4,50.3,210,211
2022-10-23 11:58:00,50.0,50.0,208,210
2022-10-23 12:00:00,50.1,50.1,208,210
2022-10-23 12:02:00,50.4,50.4,211,211
2022-10-23 12:04:00,50.4,50.3,206,208
2022-10-23 12:06:00,50.5,50.5,207,210
2022-10-23 12:08:00,50.4,50.5,209,210
2022-10-23 12:10:00,50.2,50.2,206,208
2022-10-23 12:12:00,50.1,50.0,202,205
2022-10-23 12:14:00,50.5,50.5,211,214
2022-10-23 12:16:00,50.3,50.3,209,209
2022-10-23 12:18:00,50.3,50.4,209,212
2022-10-23 12:20:00,50.3,50.3,209,212
2022-10-23 12:22:00,50.6,50.5,206,207
2022-10-23 12:24:00,50.3,50.3,207,209
2022-10-23 12:26:00,50.2,50.1,206,209
2022-10-23 12:28:00,50.5,50.4,206,207
2022-10-23 12:30:00,50.5,50.5,208,209
2022-10-23 12:32:00,50.4,50.4,208,209
2022-10-23 12:34:00,50.2,50.2,204,207
2022-10-23 12:36:00,50.4,50.4,203,206
2022-10-23 12:38:00,50.4,50.4,204,207
