"Time","Frequency 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Frequency C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)","Voltage 3E2F4FD3 (Ch Cbca Bethesda Ndosho - laboratoire)","Voltage C30F2E03 (Ch Cbca Bethesda Ndosho - clinique)"
2022-12-03 18:16:00,49.6,49.6,180,183
2022-12-03 18:18:00,50.3,50.3,182,184
2022-12-03 18:20:00,49.7,49.8,184,186
2022-12-03 18:22:00,50.1,50.1,182,185
2022-12-03 18:24:00,50.2,50.1,184,187
2022-12-03 18:26:00,50.2,50.1,184,185
2022-12-03 18:28:00,50.0,49.9,180,182
2022-12-03 18:30:00,50.2,50.2,180,182
2022-12-03 18:32:00,50.1,50.1,179,180
2022-12-03 18:34:00,50.1,50.1,179,182
2022-12-03 18:36:00,50.0,50.0,181,183
2022-12-03 18:38:00,50.3,50.2,185,186
2022-12-03 18:40:00,50.1,50.1,182,184
2022-12-03 18:42:00,50.2,50.2,180,182
2022-12-03 18:44:00,50.1,50.0,180,181
2022-12-03 18:46:00,50.0,50.0,180,182
2022-12-03 18:48:00,50.2,50.3,171,174
2022-12-03 18:50:00,50.1,50.0,168,171
2022-12-03 18:52:00,49.9,49.9,170,172
2022-12-03 18:54:00,50.2,50.2,170,173
2022-12-03 18:56:00,50.0,50.0,171,174
2022-12-03 18:58:00,50.1,50.0,167,171
2022-12-03 19:00:00,50.0,50.0,167,172
2022-12-03 19:02:00,50.2,50.2,167,172
2022-12-03 19:04:00,50.1,50.0,171,175
2022-12-03 19:06:00,50.2,50.2,171,175
2022-12-03 19:08:00,50.1,50.1,170,175
2022-12-03 19:10:00,50.0,50.1,175,177
2022-12-03 19:12:00,50.0,50.0,173,175
2022-12-03 19:14:00,50.3,50.2,175,177
2022-12-03 19:16:00,50.0,50.0,175,176
2022-12-03 19:18:00,50.0,50.0,173,175
2022-12-03 19:20:00,50.2,50.2,170,172
2022-12-03 19:22:00,50.1,50.1,171,174
2022-12-03 19:24:00,50.3,50.3,173,175
2022-12-03 19:26:00,50.2,50.1,175,178
2022-12-03 19:28:00,50.0,50.0,175,178
2022-12-03 19:30:00,50.1,50.1,177,178
2022-12-03 19:32:00,50.0,49.9,177,179
2022-12-03 19:34:00,50.1,50.1,177,179
2022-12-03 19:36:00,50.3,50.3,181,182
2022-12-03 19:38:00,50.0,50.1,178,180
2022-12-03 19:40:00,50.3,50.3,177,179
2022-12-03 19:42:00,50.1,50.2,180,182
2022-12-03 19:44:00,50.1,50.1,178,180
2022-12-03 19:46:00,50.2,50.3,175,178
2022-12-03 19:48:00,50.1,50.1,178,180
2022-12-03 19:50:00,49.9,49.9,178,180
2022-12-03 19:52:00,50.1,50.2,176,179
2022-12-03 19:54:00,50.1,50.2,178,180
2022-12-03 19:56:00,50.2,50.2,180,182
2022-12-03 19:58:00,50.2,50.2,180,182
2022-12-03 20:00:00,50.3,50.3,178,180
2022-12-03 20:02:00,50.2,50.1,179,180
2022-12-03 20:04:00,50.1,50.1,188,191
2022-12-03 20:06:00,50.3,50.3,188,191
2022-12-03 20:08:00,50.3,50.3,190,192
2022-12-03 20:10:00,49.9,49.8,190,192
2022-12-03 20:12:00,50.2,50.1,186,188
2022-12-03 20:14:00,50.2,50.2,190,191
2022-12-03 20:16:00,50.0,50.1,190,192
2022-12-03 20:18:00,50.4,50.3,190,192
2022-12-03 20:20:00,50.1,50.1,190,192
2022-12-03 20:22:00,50.0,50.0,189,191
2022-12-03 20:24:00,50.2,50.2,189,192
2022-12-03 20:26:00,50.3,50.2,192,194
2022-12-03 20:28:00,50.1,50.1,192,193
2022-12-03 20:30:00,50.2,50.2,190,192
2022-12-03 20:32:00,50.3,50.2,190,192
2022-12-03 20:34:00,50.1,50.1,191,193
2022-12-03 20:36:00,50.2,50.3,192,194
2022-12-03 20:38:00,50.0,50.1,185,190
2022-12-03 20:40:00,50.2,50.2,193,194
2022-12-03 20:42:00,50.3,50.3,192,194
2022-12-03 20:44:00,50.2,50.2,190,192
2022-12-03 20:46:00,50.2,50.1,196,197
2022-12-03 20:48:00,50.3,50.2,197,198
2022-12-03 20:50:00,50.3,50.3,192,194
2022-12-03 20:52:00,50.1,50.1,194,195
2022-12-03 20:54:00,50.5,50.4,195,196
2022-12-03 20:56:00,50.3,50.3,195,197
2022-12-03 20:58:00,50.2,50.3,195,197
2022-12-03 21:00:00,50.2,50.2,193,194
2022-12-03 21:02:00,50.4,50.3,191,194
2022-12-03 21:04:00,50.2,50.2,192,194
2022-12-03 21:06:00,50.4,50.5,193,194
2022-12-03 21:08:00,50.3,50.3,192,195
2022-12-03 21:10:00,50.2,50.2,189,191
2022-12-03 21:12:00,50.4,50.4,192,194
2022-12-03 21:14:00,50.4,50.5,193,195
2022-12-03 21:16:00,49.8,49.9,191,193
2022-12-03 21:18:00,50.1,50.2,190,192
2022-12-03 21:20:00,50.1,50.2,188,191
2022-12-03 21:22:00,50.3,50.2,185,189
2022-12-03 21:24:00,50.2,50.2,188,191
2022-12-03 21:26:00,50.3,50.3,189,192
2022-12-03 21:28:00,50.2,50.2,187,190
2022-12-03 21:30:00,50.4,50.4,188,190
2022-12-03 21:32:00,50.3,50.3,185,187
2022-12-03 21:34:00,50.1,50.2,180,178
2022-12-03 21:36:00,50.3,50.3,195,191
2022-12-03 21:38:00,50.4,50.4,194,190
2022-12-03 21:40:00,50.3,50.4,192,190
2022-12-03 21:42:00,50.6,50.5,191,189
2022-12-03 21:44:00,50.3,50.3,195,192
2022-12-03 21:46:00,50.2,50.3,192,189
2022-12-03 21:48:00,50.5,50.5,194,190
2022-12-03 21:50:00,50.4,50.3,193,189
2022-12-03 21:52:00,50.3,50.3,192,197
2022-12-03 21:54:00,50.4,50.4,199,200
2022-12-03 21:56:00,50.4,50.4,198,199
2022-12-03 21:58:00,50.3,50.3,194,197
2022-12-03 22:00:00,50.6,50.7,195,197
2022-12-03 22:02:00,50.3,50.3,194,197
2022-12-03 22:04:00,50.5,50.5,194,197
2022-12-03 22:06:00,50.6,50.6,195,199
2022-12-03 22:08:00,50.3,50.4,197,199
2022-12-03 22:10:00,50.2,50.3,195,199
2022-12-03 22:12:00,50.6,50.6,192,197
2022-12-03 22:14:00,50.7,50.7,193,198
2022-12-03 22:16:00,50.6,50.6,191,197
2022-12-03 22:18:00,50.4,50.4,194,199
2022-12-03 22:20:00,50.5,50.5,199,202
2022-12-03 22:22:00,50.4,50.4,201,203
2022-12-03 22:24:00,50.5,50.5,199,202
2022-12-03 22:26:00,50.6,50.6,201,204
2022-12-03 22:28:00,50.4,50.4,202,204
2022-12-03 22:30:00,50.5,50.5,201,204
2022-12-03 22:32:00,50.5,50.6,204,206
2022-12-03 22:34:00,50.4,50.4,203,205
2022-12-03 22:36:00,50.8,50.8,201,204
2022-12-03 22:38:00,50.5,50.6,201,204
2022-12-03 22:40:00,50.4,50.5,203,205
2022-12-03 22:42:00,50.8,50.8,202,204
2022-12-03 22:44:00,50.5,50.4,202,204
2022-12-03 22:46:00,50.6,50.6,205,207
2022-12-03 22:48:00,50.4,50.4,203,206
2022-12-03 22:50:00,50.5,50.5,203,205
2022-12-03 22:52:00,50.7,50.7,205,207
2022-12-03 22:54:00,50.6,50.6,204,207
2022-12-03 22:56:00,50.7,50.7,204,207
2022-12-03 22:58:00,50.6,50.6,204,207
2022-12-03 23:00:00,50.8,50.8,206,208
2022-12-03 23:02:00,50.6,50.6,203,207
2022-12-03 23:04:00,50.6,50.5,207,209
2022-12-03 23:06:00,50.9,50.9,209,211
2022-12-03 23:08:00,50.8,50.8,204,209
2022-12-03 23:10:00,50.5,50.5,207,210
2022-12-03 23:12:00,50.8,50.7,209,211
2022-12-03 23:14:00,50.6,50.6,208,211
2022-12-03 23:16:00,50.5,50.6,208,211
2022-12-03 23:18:00,50.5,50.5,211,212
2022-12-03 23:20:00,50.8,50.8,209,212
2022-12-03 23:22:00,50.6,50.6,210,212
2022-12-03 23:24:00,50.5,50.5,212,214
2022-12-03 23:26:00,50.7,50.7,211,214
2022-12-03 23:28:00,50.7,50.7,212,214
2022-12-03 23:30:00,50.9,50.8,211,213
2022-12-03 23:32:00,50.6,50.6,213,214
2022-12-03 23:34:00,50.5,50.5,207,211
2022-12-03 23:36:00,50.9,50.8,214,216
2022-12-03 23:38:00,50.8,50.9,210,214
2022-12-03 23:40:00,50.8,50.8,211,214
2022-12-03 23:42:00,50.8,50.8,214,216
2022-12-03 23:44:00,50.6,50.6,211,214
2022-12-03 23:46:00,50.5,50.6,213,215
2022-12-03 23:48:00,51.1,51.0,214,216
2022-12-03 23:50:00,50.8,50.8,213,215
2022-12-03 23:52:00,50.9,50.9,213,215
2022-12-03 23:54:00,50.9,50.8,214,216
2022-12-03 23:56:00,50.8,50.7,215,217
2022-12-03 23:58:00,50.8,50.8,214,216
2022-12-04 00:00:00,50.8,50.8,215,217
2022-12-04 00:02:00,50.7,50.6,216,218
2022-12-04 00:04:00,50.5,50.5,214,216
2022-12-04 00:06:00,50.9,50.9,214,216
2022-12-04 00:08:00,50.8,50.8,216,217
2022-12-04 00:10:00,50.6,50.5,215,217
2022-12-04 00:12:00,50.6,50.6,214,217
2022-12-04 00:14:00,50.9,50.8,216,219
2022-12-04 00:16:00,50.6,50.6,216,218
2022-12-04 00:18:00,51.0,50.9,209,215
2022-12-04 00:20:00,50.8,50.8,218,220
2022-12-04 00:22:00,50.5,50.6,216,219
2022-12-04 00:24:00,50.8,50.8,216,219
2022-12-04 00:26:00,50.4,50.4,217,219
2022-12-04 00:28:00,50.6,50.6,219,220
2022-12-04 00:30:00,50.4,50.4,217,220
2022-12-04 00:32:00,50.5,50.4,217,219
2022-12-04 00:34:00,50.4,50.4,218,219
2022-12-04 00:36:00,50.7,50.7,218,220
2022-12-04 00:38:00,50.5,50.6,218,221
2022-12-04 00:40:00,50.3,50.3,219,221
2022-12-04 00:42:00,50.8,50.7,218,220
2022-12-04 00:44:00,50.7,50.7,219,221
2022-12-04 00:46:00,50.5,50.5,221,222
2022-12-04 00:48:00,50.7,50.6,221,222
2022-12-04 00:50:00,50.4,50.4,218,220
2022-12-04 00:52:00,50.7,50.6,219,221
2022-12-04 00:54:00,50.6,50.6,219,221
2022-12-04 00:56:00,50.4,50.5,217,219
2022-12-04 00:58:00,50.5,50.5,219,221
2022-12-04 01:00:00,50.6,50.6,219,220
2022-12-04 01:02:00,50.5,50.5,217,219
2022-12-04 01:04:00,50.5,50.4,219,220
2022-12-04 01:06:00,50.5,50.5,219,220
2022-12-04 01:08:00,50.5,50.5,216,219
2022-12-04 01:10:00,50.6,50.6,216,219
2022-12-04 01:12:00,50.8,50.7,219,221
2022-12-04 01:14:00,50.4,50.4,218,220
2022-12-04 01:16:00,50.5,50.5,218,220
2022-12-04 01:18:00,50.5,50.5,219,221
2022-12-04 01:20:00,50.5,50.4,219,221
2022-12-04 01:22:00,50.5,50.5,217,220
2022-12-04 01:24:00,50.4,50.4,219,221
2022-12-04 01:26:00,50.7,50.6,220,221
2022-12-04 01:28:00,50.4,50.4,219,221
2022-12-04 01:30:00,50.5,50.5,220,221
2022-12-04 01:32:00,50.4,50.4,221,222
2022-12-04 01:34:00,50.2,50.3,219,221
2022-12-04 01:36:00,50.5,50.6,222,223
2022-12-04 01:38:00,50.5,50.5,221,223
2022-12-04 01:40:00,50.5,50.5,220,222
2022-12-04 01:42:00,50.7,50.7,220,222
2022-12-04 01:44:00,50.5,50.6,222,223
2022-12-04 01:46:00,50.6,50.6,221,223
2022-12-04 01:48:00,50.7,50.7,220,221
2022-12-04 01:50:00,50.6,50.6,222,223
2022-12-04 01:52:00,50.5,50.5,219,222
2022-12-04 01:54:00,50.6,50.6,220,222
2022-12-04 01:56:00,50.4,50.4,222,223
2022-12-04 01:58:00,50.8,50.7,221,223
2022-12-04 02:00:00,50.4,50.5,221,223
2022-12-04 02:02:00,50.6,50.7,223,225
2022-12-04 02:04:00,50.5,50.5,223,224
2022-12-04 02:06:00,50.7,50.7,221,223
2022-12-04 02:08:00,50.6,50.6,222,223
2022-12-04 02:10:00,50.5,50.5,222,224
2022-12-04 02:12:00,50.8,50.8,222,224
2022-12-04 02:14:00,50.6,50.5,222,224
2022-12-04 02:16:00,50.4,50.4,222,223
2022-12-04 02:18:00,50.7,50.6,221,223
2022-12-04 02:20:00,50.7,50.6,221,223
2022-12-04 02:22:00,50.6,50.5,223,224
2022-12-04 02:24:00,50.8,50.8,216,221
2022-12-04 02:26:00,50.5,50.6,216,221
2022-12-04 02:28:00,50.7,50.7,217,221
2022-12-04 02:30:00,50.7,50.6,222,224
2022-12-04 02:32:00,50.4,50.4,216,222
2022-12-04 02:34:00,50.5,50.5,217,221
2022-12-04 02:36:00,50.7,50.7,223,226
2022-12-04 02:38:00,50.5,50.5,219,223
2022-12-04 02:40:00,50.6,50.5,219,222
2022-12-04 02:42:00,50.7,50.7,218,223
2022-12-04 02:44:00,50.5,50.5,216,222
2022-12-04 02:46:00,50.5,50.5,224,226
2022-12-04 02:48:00,50.8,50.8,226,227
2022-12-04 02:50:00,50.6,50.5,223,226
2022-12-04 02:52:00,50.5,50.5,225,226
2022-12-04 02:54:00,50.7,50.7,219,223
2022-12-04 02:56:00,50.5,50.6,223,226
2022-12-04 02:58:00,50.4,50.5,223,225
2022-12-04 03:00:00,50.7,50.8,225,226
2022-12-04 03:02:00,50.5,50.5,223,225
2022-12-04 03:04:00,50.3,50.3,223,225
2022-12-04 03:06:00,50.6,50.6,225,226
2022-12-04 03:08:00,50.6,50.6,222,225
2022-12-04 03:10:00,50.6,50.6,223,225
2022-12-04 03:12:00,50.9,50.9,225,226
2022-12-04 03:14:00,50.5,50.5,224,226
2022-12-04 03:16:00,50.5,50.5,223,225
2022-12-04 03:18:00,50.7,50.7,224,226
2022-12-04 03:20:00,50.5,50.5,223,226
2022-12-04 03:22:00,50.5,50.5,222,225
2022-12-04 03:24:00,50.8,50.8,226,227
2022-12-04 03:26:00,50.6,50.6,224,226
2022-12-04 03:28:00,50.7,50.6,223,225
2022-12-04 03:30:00,50.5,50.5,225,226
2022-12-04 03:32:00,50.6,50.6,224,226
2022-12-04 03:34:00,50.5,50.5,223,225
2022-12-04 03:36:00,50.8,50.7,223,225
2022-12-04 03:38:00,50.5,50.4,224,226
2022-12-04 03:40:00,50.5,50.5,223,225
2022-12-04 03:42:00,50.6,50.6,223,225
2022-12-04 03:44:00,50.5,50.6,225,226
2022-12-04 03:46:00,50.3,50.3,223,225
2022-12-04 03:48:00,50.6,50.6,223,226
2022-12-04 03:50:00,50.5,50.5,225,226
2022-12-04 03:52:00,50.4,50.4,223,225
2022-12-04 03:54:00,50.7,50.7,224,226
2022-12-04 03:56:00,50.6,50.6,226,226
2022-12-04 03:58:00,50.5,50.6,226,227
2022-12-04 04:00:00,50.7,50.7,223,226
2022-12-04 04:02:00,50.6,50.7,226,227
2022-12-04 04:04:00,50.5,50.4,226,226
2022-12-04 04:06:00,50.8,50.8,223,226
2022-12-04 04:08:00,50.5,50.5,224,226
2022-12-04 04:10:00,50.6,50.6,224,226
2022-12-04 04:12:00,50.6,50.7,223,226
2022-12-04 04:14:00,50.6,50.6,225,226
2022-12-04 04:16:00,50.4,50.5,224,226
2022-12-04 04:18:00,50.6,50.6,223,226
2022-12-04 04:20:00,50.7,50.7,223,226
2022-12-04 04:22:00,50.5,50.5,225,227
2022-12-04 04:24:00,50.6,50.7,223,226
2022-12-04 04:26:00,50.5,50.5,224,227
2022-12-04 04:28:00,50.5,50.5,225,226
2022-12-04 04:30:00,50.7,50.8,224,226
2022-12-04 04:32:00,50.6,50.7,224,227
2022-12-04 04:34:00,50.3,50.3,225,226
2022-12-04 04:36:00,50.6,50.6,224,226
2022-12-04 04:38:00,50.6,50.6,223,225
2022-12-04 04:40:00,50.5,50.5,224,226
2022-12-04 04:42:00,50.7,50.7,225,226
2022-12-04 04:44:00,50.5,50.5,223,225
2022-12-04 04:46:00,50.5,50.5,225,226
2022-12-04 04:48:00,50.7,50.7,225,226
2022-12-04 04:50:00,50.7,50.6,224,226
2022-12-04 04:52:00,50.3,50.3,225,226
2022-12-04 04:54:00,50.5,50.5,226,228
2022-12-04 04:56:00,50.5,50.6,224,226
2022-12-04 04:58:00,50.5,50.5,226,227
2022-12-04 05:00:00,50.6,50.6,226,226
2022-12-04 05:02:00,50.6,50.6,223,225
2022-12-04 05:04:00,50.5,50.5,226,227
2022-12-04 05:06:00,50.5,50.5,227,228
2022-12-04 05:08:00,50.4,50.5,225,226
2022-12-04 05:10:00,50.5,50.5,225,226
2022-12-04 05:12:00,50.4,50.4,225,226
2022-12-04 05:14:00,50.5,50.5,223,226
2022-12-04 05:16:00,50.4,50.4,223,225
2022-12-04 05:18:00,50.6,50.6,226,227
2022-12-04 05:20:00,50.4,50.4,223,225
2022-12-04 05:22:00,50.3,50.3,222,224
2022-12-04 05:24:00,50.4,50.4,223,225
2022-12-04 05:26:00,50.4,50.4,222,224
2022-12-04 05:28:00,50.4,50.4,219,222
2022-12-04 05:30:00,50.6,50.6,223,225
2022-12-04 05:32:00,50.4,50.4,221,222
2022-12-04 05:34:00,50.5,50.5,221,223
2022-12-04 05:36:00,50.6,50.6,221,223
2022-12-04 05:38:00,50.6,50.5,223,224
2022-12-04 05:40:00,50.4,50.4,221,223
2022-12-04 05:42:00,50.2,50.2,222,223
2022-12-04 05:44:00,50.4,50.4,221,222
2022-12-04 05:46:00,50.3,50.3,221,223
2022-12-04 05:48:00,50.6,50.7,223,225
2022-12-04 05:50:00,50.3,50.3,223,223
2022-12-04 05:52:00,50.3,50.3,221,223
2022-12-04 05:54:00,50.6,50.5,222,224
2022-12-04 05:56:00,50.4,50.4,221,222
2022-12-04 05:58:00,50.5,50.4,221,223
2022-12-04 06:00:00,50.5,50.5,219,221
2022-12-04 06:02:00,50.4,50.3,221,221
2022-12-04 06:04:00,50.4,50.3,222,223
2022-12-04 06:06:00,50.6,50.6,220,222
2022-12-04 06:08:00,50.4,50.4,223,225
2022-12-04 06:10:00,50.5,50.4,222,223
2022-12-04 06:12:00,50.5,50.5,219,222
2022-12-04 06:14:00,50.4,50.5,219,221
2022-12-04 06:16:00,50.5,50.5,219,221
2022-12-04 06:18:00,50.4,50.4,219,221
2022-12-04 06:20:00,50.4,50.4,220,221
2022-12-04 06:22:00,50.3,50.3,219,220
2022-12-04 06:24:00,50.3,50.4,218,220
2022-12-04 06:26:00,50.4,50.4,216,218
2022-12-04 06:28:00,50.4,50.4,219,220
2022-12-04 06:30:00,50.4,50.5,216,218
2022-12-04 06:32:00,50.3,50.3,212,215
2022-12-04 06:34:00,50.2,50.2,217,218
2022-12-04 06:36:00,50.4,50.4,214,216
2022-12-04 06:38:00,50.4,50.4,210,212
2022-12-04 06:40:00,50.3,50.2,210,211
2022-12-04 06:42:00,50.4,50.5,210,211
2022-12-04 06:44:00,50.6,50.6,214,216
2022-12-04 06:46:00,50.4,50.4,213,214
2022-12-04 06:48:00,50.4,50.3,211,213
2022-12-04 06:50:00,50.4,50.4,210,211
2022-12-04 06:52:00,50.2,50.2,212,214
2022-12-04 06:54:00,50.3,50.4,210,212
2022-12-04 06:56:00,50.3,50.3,209,211
2022-12-04 06:58:00,50.3,50.3,211,212
2022-12-04 07:00:00,50.3,50.3,208,209
2022-12-04 07:02:00,50.4,50.4,206,208
2022-12-04 07:04:00,50.4,50.4,208,209
2022-12-04 07:06:00,50.3,50.4,206,207
2022-12-04 07:08:00,50.2,50.2,207,209
2022-12-04 07:10:00,50.3,50.2,203,204
2022-12-04 07:12:00,50.5,50.4,200,202
2022-12-04 07:14:00,50.0,50.0,204,207
2022-12-04 07:16:00,50.4,50.4,204,206
2022-12-04 07:18:00,50.2,50.2,204,205
2022-12-04 07:20:00,50.4,50.3,203,204
2022-12-04 07:22:00,50.4,50.4,203,206
2022-12-04 07:24:00,50.4,50.4,202,204
2022-12-04 07:26:00,50.1,50.2,204,205
2022-12-04 07:28:00,50.4,50.4,206,208
2022-12-04 07:30:00,50.2,50.2,206,208
2022-12-04 07:32:00,50.4,50.5,207,208
2022-12-04 07:34:00,50.3,50.4,204,207
2022-12-04 07:36:00,50.3,50.3,202,203
2022-12-04 07:38:00,50.3,50.3,205,207
2022-12-04 07:40:00,50.3,50.3,199,202
2022-12-04 07:42:00,50.2,50.3,203,204
2022-12-04 07:44:00,50.3,50.3,206,207
2022-12-04 07:46:00,50.5,50.6,206,208
2022-12-04 07:48:00,50.2,50.2,202,204
2022-12-04 07:50:00,50.3,50.3,199,201
2022-12-04 07:52:00,50.3,50.4,200,202
2022-12-04 07:54:00,50.3,50.3,202,204
2022-12-04 07:56:00,50.2,50.1,202,202
2022-12-04 07:58:00,50.3,50.3,197,200
2022-12-04 08:00:00,50.4,50.4,194,199
2022-12-04 08:02:00,50.2,50.1,193,197
2022-12-04 08:04:00,50.3,50.3,191,194
2022-12-04 08:06:00,50.4,50.4,195,197
2022-12-04 08:08:00,50.2,50.2,191,194
2022-12-04 08:10:00,50.4,50.4,190,194
2022-12-04 08:12:00,50.3,50.4,185,190
2022-12-04 08:14:00,50.3,50.3,187,190
2022-12-04 08:16:00,50.1,50.2,186,190
2022-12-04 08:18:00,50.3,50.3,188,194
2022-12-04 08:20:00,50.1,50.1,190,194
2022-12-04 08:22:00,50.3,50.3,194,195
2022-12-04 08:24:00,50.3,50.3,191,197
2022-12-04 08:26:00,50.4,50.4,188,193
2022-12-04 08:28:00,50.3,50.4,192,198
2022-12-04 08:30:00,50.3,50.3,198,201
2022-12-04 08:32:00,50.4,50.4,202,204
2022-12-04 08:34:00,50.3,50.3,203,204
2022-12-04 08:36:00,50.4,50.4,204,206
2022-12-04 08:38:00,50.1,50.1,199,201
2022-12-04 08:40:00,50.3,50.3,202,204
2022-12-04 08:42:00,50.4,50.4,197,198
2022-12-04 08:44:00,50.3,50.3,204,205
2022-12-04 08:46:00,50.2,50.2,205,207
2022-12-04 08:48:00,50.3,50.3,208,209
2022-12-04 08:50:00,50.3,50.3,207,208
2022-12-04 08:52:00,50.1,50.1,207,208
2022-12-04 08:54:00,50.3,50.3,207,208
2022-12-04 08:56:00,50.2,50.2,202,204
2022-12-04 08:58:00,50.4,50.3,202,204
2022-12-04 09:00:00,50.4,50.4,206,207
2022-12-04 09:02:00,50.4,50.4,203,205
2022-12-04 09:04:00,50.1,50.2,203,204
2022-12-04 09:06:00,50.0,50.0,199,201
2022-12-04 09:08:00,50.2,50.2,199,201
2022-12-04 09:10:00,50.3,50.3,198,200
2022-12-04 09:12:00,50.4,50.4,202,203
2022-12-04 09:14:00,50.5,50.4,201,202
2022-12-04 09:16:00,50.2,50.1,195,197
2022-12-04 09:18:00,50.4,50.3,199,200
2022-12-04 09:20:00,50.3,50.3,197,199
2022-12-04 09:22:00,50.2,50.2,202,204
2022-12-04 09:24:00,50.2,50.2,194,199
2022-12-04 09:26:00,50.3,50.3,200,205
2022-12-04 09:28:00,50.1,50.2,197,202
2022-12-04 09:30:00,50.1,50.1,194,200
2022-12-04 09:32:00,50.1,50.1,198,203
2022-12-04 09:34:00,50.2,50.2,194,197
2022-12-04 09:36:00,50.3,50.3,198,200
2022-12-04 09:38:00,50.3,50.3,202,204
2022-12-04 09:40:00,50.2,50.2,200,202
2022-12-04 09:42:00,50.2,50.2,200,202
2022-12-04 09:44:00,50.0,50.0,205,206
2022-12-04 09:46:00,50.2,50.3,204,204
2022-12-04 09:48:00,50.3,50.3,201,203
2022-12-04 09:50:00,50.1,50.2,200,202
2022-12-04 09:52:00,50.1,50.0,202,203
2022-12-04 09:54:00,50.3,50.3,197,199
2022-12-04 09:56:00,50.1,50.1,194,196
2022-12-04 09:58:00,50.2,50.2,200,202
2022-12-04 10:00:00,50.2,50.3,194,196
2022-12-04 10:02:00,50.2,50.2,199,202
2022-12-04 10:04:00,50.3,50.3,199,201
2022-12-04 10:06:00,50.2,50.1,202,204
2022-12-04 10:08:00,50.1,50.2,199,202
2022-12-04 10:10:00,50.1,50.2,199,202
2022-12-04 10:12:00,50.1,50.1,199,202
2022-12-04 10:14:00,50.3,50.3,200,203
2022-12-04 10:16:00,50.3,50.3,203,204
2022-12-04 10:18:00,50.1,50.1,198,201
2022-12-04 10:20:00,50.3,50.3,198,201
2022-12-04 10:22:00,50.1,50.1,200,202
2022-12-04 10:24:00,50.1,50.1,189,195
2022-12-04 10:26:00,50.3,50.2,192,198
2022-12-04 10:28:00,50.3,50.4,199,202
2022-12-04 10:30:00,50.1,50.1,199,201
2022-12-04 10:32:00,50.3,50.3,195,199
2022-12-04 10:34:00,50.6,50.5,196,199
2022-12-04 10:36:00,50.2,50.2,198,199
2022-12-04 10:38:00,50.3,50.3,198,201
2022-12-04 10:40:00,50.4,50.4,197,199
2022-12-04 10:42:00,50.3,50.3,199,201
2022-12-04 10:44:00,50.3,50.3,198,201
2022-12-04 10:46:00,50.2,50.2,195,198
2022-12-04 10:48:00,50.4,50.5,198,200
2022-12-04 10:50:00,50.4,50.3,197,200
2022-12-04 10:52:00,50.3,50.3,193,195
2022-12-04 10:54:00,50.4,50.4,199,201
2022-12-04 10:56:00,50.2,50.2,198,201
2022-12-04 10:58:00,50.2,50.2,197,199
2022-12-04 11:00:00,50.5,50.4,198,200
2022-12-04 11:02:00,50.2,50.2,197,199
2022-12-04 11:04:00,50.3,50.3,197,200
2022-12-04 11:06:00,50.4,50.3,198,200
2022-12-04 11:08:00,50.0,50.0,197,199
2022-12-04 11:10:00,50.4,50.4,199,202
2022-12-04 11:12:00,50.5,50.5,197,199
2022-12-04 11:14:00,50.2,50.3,199,201
2022-12-04 11:16:00,50.5,50.5,197,199
2022-12-04 11:18:00,50.5,50.6,194,198
2022-12-04 11:20:00,50.1,50.2,193,196
2022-12-04 11:22:00,50.1,50.2,197,200
2022-12-04 11:24:00,50.2,50.3,199,203
2022-12-04 11:26:00,50.3,50.4,199,202
2022-12-04 11:28:00,50.4,50.4,198,201
2022-12-04 11:30:00,50.4,50.4,202,205
2022-12-04 11:32:00,50.4,50.4,202,204
2022-12-04 11:34:00,50.4,50.4,202,203
2022-12-04 11:36:00,50.3,50.3,202,204
2022-12-04 11:38:00,50.3,50.3,206,207
2022-12-04 11:40:00,50.3,50.4,206,207
2022-12-04 11:42:00,50.3,50.3,206,209
2022-12-04 11:44:00,50.4,50.4,208,209
2022-12-04 11:46:00,50.5,50.5,208,210
2022-12-04 11:48:00,50.4,50.4,203,205
2022-12-04 11:50:00,50.3,50.3,201,203
2022-12-04 11:52:00,50.2,50.3,202,203
2022-12-04 11:54:00,50.5,50.4,202,204
2022-12-04 11:56:00,50.3,50.2,201,203
2022-12-04 11:58:00,50.1,50.2,204,204
2022-12-04 12:00:00,50.5,50.6,202,204
2022-12-04 12:02:00,50.3,50.3,199,201
2022-12-04 12:04:00,50.4,50.4,203,204
2022-12-04 12:06:00,50.4,50.3,202,204
2022-12-04 12:08:00,50.3,50.3,201,203
2022-12-04 12:10:00,50.5,50.5,201,202
2022-12-04 12:12:00,50.3,50.3,201,202
2022-12-04 12:14:00,50.2,50.2,199,200
2022-12-04 12:16:00,50.5,50.4,199,202
2022-12-04 12:18:00,50.1,50.1,194,194
2022-12-04 12:20:00,50.3,50.3,195,197
2022-12-04 12:22:00,50.3,50.2,198,201
2022-12-04 12:24:00,50.3,50.3,201,203
2022-12-04 12:26:00,50.5,50.5,197,201
2022-12-04 12:28:00,50.3,50.3,195,199
2022-12-04 12:30:00,50.4,50.4,197,198
2022-12-04 12:32:00,50.2,50.2,192,195
2022-12-04 12:34:00,50.2,50.2,194,196
2022-12-04 12:36:00,50.4,50.3,194,196
2022-12-04 12:38:00,50.3,50.3,196,199
2022-12-04 12:40:00,50.4,50.4,197,198
